,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
3134,110000446134.0,Antimony,air,2.0374734231082003,1659334375.466071,kg,1.2278859844242775e-09,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.227884758506639e-09,35734-21-5
3135,110000446134.0,Arsenic,air,0.82110016565192,1659334375.466071,kg,4.948370731012493e-10,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,4.94836579057418e-10,7784-42-1
3136,110000446134.0,Beryllium,air,0.037920322132,1659334375.466071,kg,2.285273100628016e-11,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,2.2852708190182907e-11,7440-41-7
3137,110000446134.0,Cadmium,air,1.15903011004088,1659334375.466071,kg,6.984909896266893e-10,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,6.984902922554057e-10,81271-94-5
3138,110000446134.0,Carbon Monoxide,air,492773.8839443513,1659334375.466071,kg,0.0002969708162683,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,0.0002969705197736,50-00-0
3139,110000446134.0,Carbon Tetrachloride,air,0.92356758921966,1659334375.466071,kg,5.565891979790091e-10,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,5.565886422820434e-10,56-23-5
3140,110000446134.0,Chlorobenzene,air,0.6670220950408401,1659334375.466071,kg,4.0198172526467916e-10,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,4.0198132392734517e-10,68411-45-0
3141,110000446134.0,Chloroform,air,0.71832974238102,1659334375.466071,kg,4.329023450618607e-10,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,4.329019128534737e-10,67-66-3
3142,110000446134.0,Chromium (VI),air,0.31580733731932,1659334375.466071,kg,1.9032169886230232e-10,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.90321508845696e-10,18540-29-9
3143,110000446134.0,Chromium III,air,2.84226603587388,1659334375.466071,kg,1.7128952897607211e-09,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.712893579611264e-09,
3144,110000446134.0,Cobalt,air,0.65688067683238,1659334375.466071,kg,3.958699865106312e-10,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,3.958695912752386e-10,7440-48-4
3145,110000446134.0,Cresol/Cresylic Acid (Mixed Isomers),air,222.63855733658,1659334375.466071,kg,1.3417341352555642e-07,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.341732795672277e-07,
3146,110000446134.0,Diethanolamine,air,764.884013839022,1659334375.466071,kg,4.609583367572813e-07,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,4.609578765378774e-07,61791-44-4
3147,110000446134.0,Ethylene Dibromide,air,1.07749415997916,1659334375.466071,kg,6.493532442347647e-10,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,6.493525959224572e-10,624-61-3
3148,110000446134.0,Ethylene Dichloride,air,0.373395243177572,1659334375.466071,kg,2.2502712454968183e-10,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,2.2502689988328388e-10,107-06-2
3149,110000446134.0,Ethylene Glycol,air,865.2010466990661,1659334375.466071,kg,5.214145259035268e-07,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,5.214140053248473e-07,37221-95-7
3150,110000446134.0,Ethylidene Dichloride,air,0.7380444997137521,1659334375.466071,kg,4.447834689777048e-10,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,4.447830249072397e-10,75-34-3
3151,110000446134.0,Fluorene,air,0.9602759939134912,1659334375.466071,kg,5.787115653792024e-10,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,5.787109875953325e-10,2299-68-5
3152,110000446134.0,Formaldehyde,air,1137.7213101372463,1659334375.466071,kg,6.85649213901017e-07,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,6.856485293509235e-07,50-00-0
3153,110000446134.0,Lead,air,8.124338298307002,1659334375.466071,kg,4.8961429464902476e-09,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,4.896138058195995e-09,15875-18-0
3154,110000446134.0,Manganese,air,24.400910825676,1659334375.466071,kg,1.4705240358093782e-08,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.4705225676426452e-08,22325-60-6
3155,110000446134.0,Mercury,air,2.8220340018024004,1659334375.466071,kg,1.700702428351581e-09,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.7007007303754402e-09,7439-97-6
3156,110000446134.0,Methyl Bromide,air,0.012519149412,1659334375.466071,kg,7.544681528389144e-12,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,7.544673995802012e-12,74-83-9
3157,110000446134.0,Methylene Chloride,air,2.14350608270414,1659334375.466071,kg,1.2917867033894695e-09,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.2917854136735471e-09,1605-72-7
3158,110000446134.0,Nickel,air,44.541137801468,1659334375.466071,kg,2.6842774102692453e-08,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,2.6842747302948285e-08,21595-53-9
3159,110000446134.0,Nitrogen Oxides,air,783542.4783727409,1659334375.466071,kg,0.0004722028844564,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,0.0004722024130104,
3160,110000446134.0,PM10-PM2.5,air,1142.522337853792,1659334375.466071,kg,6.885425594421754e-07,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,6.885418720033745e-07,
3161,110000446134.0,PM2.5 Primary (Filt + Cond),air,175745.65237638706,1659334375.466071,kg,0.0001059133439135,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,0.00010591323817,
3162,110000446134.0,Propylene Dichloride,air,0.6670220950408401,1659334375.466071,kg,4.0198172526467916e-10,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,4.0198132392734517e-10,78-87-5
3163,110000446134.0,Pyrene,air,0.1571546259964693,1659334375.466071,kg,9.470943790477913e-11,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,9.470934334716388e-11,129-00-0
3164,110000446134.0,Selenium,air,0.31580824450406,1659334375.466071,kg,1.9032224557835506e-10,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.903220555612029e-10,7/5/83
3165,110000446134.0,Sulfur Dioxide,air,176345.27202482265,1659334375.466071,kg,0.0001062747054675,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,0.0001062745993631,12396-99-5
3166,110000446134.0,Trichloroethylene,air,2.23530319936,1659334375.466071,kg,1.3471083540544094e-09,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.3471070091055188e-09,52037-46-4
3167,110000446134.0,Vinyl Chloride,air,0.36942739856176,1659334375.466071,kg,2.2263589787802466e-10,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,2.2263567559902017e-10,75-01-4
3168,110000446134.0,Volatile Organic Compounds,air,730022.4241129493,1659334375.466071,kg,0.0004399489547776,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,0.0004399485155339,
3169,110000446134.0,Ethyl Benzene,air,5184.072914218676,1659334375.466071,kg,3.124188223222088e-06,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,3.124185104042051e-06,70955-17-8
3170,110000446134.0,Styrene,air,0.61571172614644,1659334375.466071,kg,3.710594653193393e-10,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,3.7105909485469565e-10,79637-11-9
3171,110000446134.0,"1,3-Butadiene",air,34.401885042982386,1659334375.466071,kg,2.0732340359862463e-08,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,2.0732319660756792e-08,130983-70-9
3172,110000446134.0,Toluene,air,23459.93614300657,1659334375.466071,kg,1.4138160752812216e-05,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.4138146637315443e-05,8/4/01
3173,110000446134.0,Phenol,air,196.5144218817318,1659334375.466071,kg,1.1842966962372201e-07,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.184295513838994e-07,1336-35-2
3174,110000446134.0,Hexane,air,17683.223503942678,1659334375.466071,kg,1.0656817435591212e-05,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.065680679585704e-05,92112-69-1
3175,110000446134.0,Anthracene,air,0.7257477920000001,1659334375.466071,kg,4.373728422254577e-10,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,4.3737240555373985e-10,120-12-7
3176,110000446134.0,Tetrachloroethylene,air,6.80388555,1659334375.466071,kg,4.100370395863665e-09,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,4.100366302066312e-09,127-18-4
3177,110000446134.0,Xylenes (Mixed Isomers),air,12964.232281183817,1659334375.466071,kg,7.812911293145753e-06,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,7.812903492758838e-06,
3178,110000446134.0,"Benzo[g,h,i,]Perylene",air,0.181436948,1659334375.466071,kg,1.0934321055636439e-10,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.0934310138843495e-10,
3179,110000446134.0,Carbonyl Sulfide,air,285.7631931,1659334375.466071,kg,1.7221555662627397e-07,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.722153846867851e-07,20684-88-2
3180,110000446134.0,Methanol,air,5222.81767677054,1659334375.466071,kg,3.147537804309976e-06,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,3.147534661817788e-06,54841-71-3
3181,110000446134.0,Benzene,air,10903.565162477447,1659334375.466071,kg,6.571047598176151e-06,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,6.571041037662179e-06,27271-55-2
3182,110000446134.0,Hydrogen Cyanide,air,4.5756946790016,1659334375.466071,kg,2.757548295663065e-09,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,2.757545542535219e-09,191234-22-7
3183,110000446134.0,Carbon Disulfide,air,0.0033293679958,1659334375.466071,kg,2.006447913709287e-12,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,2.0064459104777816e-12,355120-85-3
3184,110000446134.0,Hydrochloric Acid,air,10.696433832392,1659334375.466071,kg,6.446219635139907e-09,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,6.446213199253795e-09,113962-65-5
3185,110000446134.0,Hydrogen Fluoride,air,47.041565741093,1659334375.466071,kg,2.8349660223172356e-08,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,2.8349631918957662e-08,
3186,110000446134.0,Ammonia,air,30844.28116,1659334375.466071,kg,1.858834579458195e-05,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.8588327236033944e-05,15194-15-7
3187,110000446134.0,Hydrogen Sulfide,air,6304.933943,1659334375.466071,kg,3.799676566833663e-06,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,3.799672773248115e-06,11144-15-3
3188,110000446134.0,Phenanthrene,air,3.62873896,1659334375.466071,kg,2.1868642111272883e-09,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,2.1868620277686995e-09,85-01-8
3189,110000446134.0,Naphthalene,air,257.88236606373624,1659334375.466071,kg,1.554131402787957e-07,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.5541298511478825e-07,72931-45-4
3190,110000446134.0,Biphenyl,air,34.47302012,1659334375.466071,kg,2.077521000570924e-08,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,2.0775189263802644e-08,81846-81-3
3191,110000446134.0,Cumene,air,222.3959852089514,1659334375.466071,kg,1.340272271202031e-07,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.3402709330782644e-07,51609-83-7
3192,110000446134.0,Polycyclic aromatic compounds (includes 25 specific compounds),air,4.127690567,1659334375.466071,kg,2.48755804015729e-09,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,2.4875555565868953e-09,
3193,110000446134.0,"1,2,4-Trimethylbenzene",air,825.538168,1659334375.466071,kg,4.975116409362185e-07,TRI,2017.0,HF SINCLAIR EL DORADO REFINING LLC,KS,37.794007,-96.87414,BUTLER,324110,,67042TXCRF1401S,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,4.975111442221066e-07,95-36-3
3194,110000446134.0,Cobalt compounds,air,4.535924,1659334375.466071,kg,2.7335804447044966e-09,TRI,2017.0,HF SINCLAIR EL DORADO REFINING LLC,KS,37.794007,-96.87414,BUTLER,324110,,67042TXCRF1401S,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,2.73357771550608e-09,
3195,110000446134.0,Cyclohexane,air,8300.74092,1659334375.466071,kg,5.002452213809229e-06,TRI,2017.0,HF SINCLAIR EL DORADO REFINING LLC,KS,37.794007,-96.87414,BUTLER,324110,,67042TXCRF1401S,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,5.002447219376127e-06,25012-93-5
3196,110000446134.0,Ethylene,air,1723.65112,1659334375.466071,kg,1.0387605689877088e-06,TRI,2017.0,HF SINCLAIR EL DORADO REFINING LLC,KS,37.794007,-96.87414,BUTLER,324110,,67042TXCRF1401S,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.0387595318923104e-06,9002-88-4
3197,110000446134.0,Lead compounds,air,27.215544,1659334375.466071,kg,1.6401482668226983e-08,TRI,2017.0,HF SINCLAIR EL DORADO REFINING LLC,KS,37.794007,-96.87414,BUTLER,324110,,67042TXCRF1401S,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.6401466293036483e-08,
3198,110000446134.0,Mercury compounds,air,7.7110708,1659334375.466071,kg,4.647086755997645e-09,TRI,2017.0,HF SINCLAIR EL DORADO REFINING LLC,KS,37.794007,-96.87414,BUTLER,324110,,67042TXCRF1401S,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,4.647082116360336e-09,
3199,110000446134.0,Nickel compounds,air,63.502936,1659334375.466071,kg,3.827012622586296e-08,TRI,2017.0,HF SINCLAIR EL DORADO REFINING LLC,KS,37.794007,-96.87414,BUTLER,324110,,67042TXCRF1401S,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,3.8270088017085124e-08,21595-53-9
3200,110000446134.0,Propylene,air,2404.03972,1659334375.466071,kg,1.4487976356933835e-06,TRI,2017.0,HF SINCLAIR EL DORADO REFINING LLC,KS,37.794007,-96.87414,BUTLER,324110,,67042TXCRF1401S,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.4487961892182226e-06,115-07-1
3201,110000446134.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,26761.9516,1659334375.466071,kg,1.612812462375653e-05,TRI,2017.0,HF SINCLAIR EL DORADO REFINING LLC,KS,37.794007,-96.87414,BUTLER,324110,,67042TXCRF1401S,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,1.6128108521485874e-05,
3202,110000446134.0,Zinc compounds,air,346.54459360000004,1659334375.466071,kg,2.088455459754236e-07,TRI,2017.0,HF SINCLAIR EL DORADO REFINING LLC,KS,37.794007,-96.87414,BUTLER,324110,,67042TXCRF1401S,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,2.0884533746466459e-07,
3203,110000446134.0,Nitrous Oxide,air,10856.0,1659334375.466071,kg,6.54238239170498e-06,GHGRP,2017.0,HOLLYFRONTIER EL DORADO REFINING LLC,KS,37.794007,-96.87414,BUTLER COUNTY,324110,,1004291,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,6.542375859810263e-06,126386-65-0
3204,110000446134.0,Carbon Dioxide,air,1656674400.0,1659334375.466071,kg,0.9983969623570756,GHGRP,2017.0,HOLLYFRONTIER EL DORADO REFINING LLC,KS,37.794007,-96.87414,BUTLER COUNTY,324110,,1004291,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,0.9983959655605796,18923-20-1
3205,110000446134.0,Methane,air,131390.0,1659334375.466071,kg,7.918235284138884e-05,GHGRP,2017.0,HOLLYFRONTIER EL DORADO REFINING LLC,KS,37.794007,-96.87414,BUTLER COUNTY,324110,,1004291,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,7.918227378596817e-05,74-82-8
3206,110016678969.0,"1,1,2,2-Tetrachloroethane",air,0.006838347197652,1198986361.741345,kg,5.703440352499376e-12,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,5.703434657695432e-12,79-34-5
3207,110016678969.0,"2,2,4-Trimethylpentane",air,905.35041245572,1198986361.741345,kg,7.550965059692893e-07,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,7.550957520161849e-07,31921-36-5
3208,110016678969.0,Acetaldehyde,air,77.04064011534507,1198986361.741345,kg,6.42548093736907e-08,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,6.425474521617889e-08,75-07-0
3209,110016678969.0,Acrolein,air,126.87261539820406,1198986361.741345,kg,1.0581656259537509e-07,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,1.0581645693904477e-07,25314-61-8
3210,110016678969.0,Anthracene,air,0.0194076181456033,1198986361.741345,kg,1.6186687993195097e-11,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,1.6186671831017724e-11,120-12-7
3211,110016678969.0,Carbon Monoxide,air,258787.07056065707,1198986361.741345,kg,0.0002158382103569,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,0.0002158379948455,50-00-0
3212,110016678969.0,Cumene,air,124.4571462166648,1198986361.741345,kg,1.0380196988722189e-07,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,1.0380186624243366e-07,51609-83-7
3213,110016678969.0,Ethylene Dichloride,air,52.61671492000001,1198986361.741345,kg,4.388433146443989e-08,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,4.388428764656008e-08,107-06-2
3214,110016678969.0,Fluorene,air,0.3043761445835464,1198986361.741345,kg,2.5386122335994416e-10,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,2.5386096988312907e-10,2299-68-5
3215,110016678969.0,Formaldehyde,air,820.4886336887446,1198986361.741345,kg,6.8431857097783e-07,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,6.843178876954852e-07,50-00-0
3216,110016678969.0,Hydrogen Cyanide,air,988.8313666,1198986361.741345,kg,8.24722780969646e-07,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,8.247219574956979e-07,191234-22-7
3217,110016678969.0,Lead,air,4.535923700000001,1198986361.741345,kg,3.7831320227965416e-09,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,3.7831282453931104e-09,15875-18-0
3218,110016678969.0,Manganese,air,13.595739653104223,1198986361.741345,kg,1.1339361386361796e-08,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,1.1339350064170988e-08,22325-60-6
3219,110016678969.0,Methylene Chloride,air,0.0111356976022556,1198986361.741345,kg,9.287593218393824e-12,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,9.287583944864304e-12,1605-72-7
3220,110016678969.0,Nickel,air,17.47853969115408,1198986361.741345,kg,1.4577763558352044e-08,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,1.45777490026628e-08,21595-53-9
3221,110016678969.0,Nitrogen Oxides,air,737279.3274873212,1198986361.741345,kg,0.000614918860642,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,0.0006149182466543,
3222,110016678969.0,PM10-PM2.5,air,12716.801589874609,1198986361.741345,kg,1.0606293779193112e-05,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,1.0606283188959866e-05,
3223,110016678969.0,PM2.5 Primary (Filt + Cond),air,219613.362987895,1198986361.741345,kg,0.0001831658557558,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,0.0001831656728673,
3224,110016678969.0,Phenanthrene,air,0.3066403667005334,1198986361.741345,kg,2.5574967029248357e-10,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.741344956,1198987558.9133422,2.5574941493008106e-10,85-01-8
