,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
2121,110000910453.0,Ethyl Benzene,air,13.47078620426,675523119.7207174,kg,1.994126597743871e-08,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,7.0381809384347665e-09,70955-17-8
2122,110000910453.0,Ethyl Chloride,air,6.019170749900001,675523119.7207174,kg,8.9103845215372e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,3.144880498788786e-09,75-00-3
2123,110000910453.0,Ethylene Dibromide,air,0.1719296519248,675523119.7207174,kg,2.5451334958880626e-10,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,8.982935224272053e-11,624-61-3
2124,110000910453.0,Ethylene Dichloride,air,5.7325003720600005,675523119.7207174,kg,8.486016547338894e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.9951017139180623e-09,107-06-2
2125,110000910453.0,Fluoranthene,air,0.105980904706523,675523119.7207174,kg,1.568871613903294e-10,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,5.537262428733627e-11,76774-50-0
2126,110000910453.0,Fluorene,air,0.1343660166888731,675523119.7207174,kg,1.9890661439452176e-10,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,7.020320292322423e-11,2299-68-5
2127,110000910453.0,Formaldehyde,air,16884.363079239654,675523119.7207174,kg,2.4994500685957543e-05,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,8.821697603985123e-06,50-00-0
2128,110000910453.0,Hexane,air,1623.3571970693,675523119.7207174,kg,2.403111232877488e-06,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,8.481673977626373e-07,92112-69-1
2129,110000910453.0,Hydrochloric Acid,air,187728.909201218,675523119.7207174,kg,0.0002779015310073,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,9.808410662143278e-05,113962-65-5
2130,110000910453.0,Hydrogen Fluoride,air,26283.863472020003,675523119.7207174,kg,3.8908902900150304e-05,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.3732723841960436e-05,
2131,110000910453.0,"Indeno[1,2,3-c,d]Pyrene",air,0.008791246178789,675523119.7207174,kg,1.3013982678229546e-11,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,4.593227176382109e-12,
2132,110000910453.0,Isophorone,air,83.11626587880001,675523119.7207174,kg,1.230398537849643e-07,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,4.3426367942581555e-08,78-59-1
2133,110000910453.0,Lead,air,219.55222050388704,675523119.7207174,kg,3.250106681687769e-07,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.1471106659333777e-07,15875-18-0
2134,110000910453.0,Manganese,air,686.1297500120452,675523119.7207174,kg,1.0157013579279312e-06,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,3.584872667863018e-07,22325-60-6
2135,110000910453.0,Mercury,air,10.205535518849144,675523119.7207174,kg,1.51076036051415e-08,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,5.332161350208944e-09,7439-97-6
2136,110000910453.0,Methyl Bromide,air,22.93000148824,675523119.7207174,kg,3.3944066189355576e-08,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.1980406855672244e-08,74-83-9
2137,110000910453.0,Methyl Chloride,air,75.9585782802,675523119.7207174,kg,1.1244408379627877e-07,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,3.96866381557777e-08,74-87-3
2138,110000910453.0,Methyl Chloroform,air,2.86579659366,675523119.7207174,kg,4.242336805355841e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.4973138652108171e-09,74552-83-3
2139,110000910453.0,Methyl Methacrylate,air,2.86579659366,675523119.7207174,kg,4.242336805355841e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.4973138652108171e-09,11/6/65
2140,110000910453.0,Methyl Tert-Butyl Ether,air,5.01582442746,675523119.7207174,kg,7.425096611843131e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.6206547517412507e-09,1634-04-4
2141,110000910453.0,Methylene Chloride,air,41.5581329394,675523119.7207174,kg,6.151992689248215e-08,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.171318397129077e-08,1605-72-7
2142,110000910453.0,Methylhydrazine,air,24.366982116400003,675523119.7207174,kg,3.607127780685594e-08,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.2731196714011574e-08,60-34-4
2143,110000910453.0,Naphthalene,air,2.7233595176326,675523119.7207174,kg,4.0314823255176274e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.4228937164369175e-09,72931-45-4
2144,110000910453.0,Nickel,air,90.17955611354392,675523119.7207174,kg,1.334958841243317e-07,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,4.71167772430488e-08,21595-53-9
2145,110000910453.0,Nitrogen Oxides,air,1967788.93448984,675523119.7207174,kg,0.0029129853250668,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,0.0010281251858343,
2146,110000910453.0,PM10-PM2.5,air,121071.61096177348,675523119.7207174,kg,0.0001792264504756,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,6.32571767924925e-05,
2147,110000910453.0,PM2.5 Primary (Filt + Cond),air,297007.042892856,675523119.7207174,kg,0.0004396696933417,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,0.0001551794584348,
2148,110000910453.0,Phenanthrene,air,0.410982084199148,675523119.7207174,kg,6.08390848812193e-10,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.1472883818272542e-10,85-01-8
2149,110000910453.0,Phenol,air,2.2930001488240004,675523119.7207174,kg,3.3944066189355582e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.1980406855672246e-09,1336-35-2
2150,110000910453.0,Propionaldehyde,air,54.4582999422,675523119.7207174,kg,8.061648573140588e-08,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.8453229290473373e-08,123-38-6
2151,110000910453.0,Pyrene,air,0.0474293581875313,675523119.7207174,kg,7.021130262298067e-11,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.4780766293515347e-11,129-00-0
2152,110000910453.0,Selenium,air,256.1532274641136,675523119.7207174,kg,3.791923917718989e-07,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.338342644237302e-07,7/5/83
2153,110000910453.0,Styrene,air,3.583379723,675523119.7207174,kg,5.304599677478814e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,1.872234810884055e-09,79637-11-9
2154,110000910453.0,Sulfur Dioxide,air,1396137.447514194,675523119.7207174,kg,0.0020667500589637,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,0.0007294502207615,12396-99-5
2155,110000910453.0,Tetrachloroethylene,air,6.162505938820001,675523119.7207174,kg,9.122568508636353e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,3.219769891224148e-09,127-18-4
2156,110000910453.0,Toluene,air,1419.6635510232406,675523119.7207174,kg,2.101576555381516e-06,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,7.417420774329092e-07,8/4/01
2157,110000910453.0,Vinyl Acetate,air,1.089165998844,675523119.7207174,kg,1.6123297146281172e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,5.690645858094672e-10,220713-36-0
2158,110000910453.0,Volatile Organic Compounds,air,0.0,675523119.7207174,kg,0.0,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,0.0,
2159,110000910453.0,Xylenes (Mixed Isomers),air,5.3024948053,675523119.7207174,kg,7.849464586041435e-09,NEI,2017.0,Northshore Mining Co,MN,47.2865,-91.2611,Lake,212210,,6319411,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,2.770433536611975e-09,
2160,110000910453.0,Nitrous Oxide,air,8627.0,675523119.7207174,kg,1.27708434369599e-05,GHGRP,2017.0,NORTHSHORE MINING CO - SILVER BAY,MN,47.286,-91.26,LAKE COUNTY,212210,,1005276,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,4.507412264970485e-06,126386-65-0
2161,110000910453.0,Carbon Dioxide,air,671256800.0,675523119.7207174,kg,0.993684420864113,GHGRP,2017.0,NORTHSHORE MINING CO - SILVER BAY,MN,47.286,-91.26,LAKE COUNTY,212210,,1005276,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,0.3507164869902446,18923-20-1
2162,110000910453.0,Methane,air,59330.0,675523119.7207174,kg,8.782823010488359e-05,GHGRP,2017.0,NORTHSHORE MINING CO - SILVER BAY,MN,47.286,-91.26,LAKE COUNTY,212210,,1005276,671256800.0,GHGRP,4266319.720717389,1913958496.1076307,3.099858232070232e-05,74-82-8
2653,110020079537.0,Acetaldehyde,air,0.0228375967392452,187391599.63616213,kg,1.2187097385147718e-10,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,4.3160287131930985e-11,75-07-0
2654,110020079537.0,Ammonia,air,2032.0937268815264,187391599.63616213,kg,1.0844102568242236e-05,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,3.840410605923553e-06,15194-15-7
2655,110020079537.0,Antimony,air,3184.2184374,187391599.63616213,kg,1.6992322193643953e-05,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,6.0177865306117495e-06,35734-21-5
2656,110020079537.0,Arsenic,air,303.1340345403755,187391599.63616213,kg,1.6176500714489758e-06,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,5.728865484230328e-07,7784-42-1
2657,110020079537.0,Benzene,air,0.4399845989,187391599.63616213,kg,2.3479419555319993e-09,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,8.315175120645866e-10,27271-55-2
2658,110020079537.0,Beryllium,air,35.38826477003807,187391599.63616213,kg,1.8884659098245395e-07,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,6.687952703670173e-08,7440-41-7
2659,110020079537.0,Cadmium,air,109.6009936600271,187391599.63616213,kg,5.848767707454732e-07,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,2.071325809945123e-07,81271-94-5
2660,110020079537.0,Carbon Monoxide,air,522576.3470003195,187391599.63616213,kg,0.0027886860884636,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,0.0009876058957696,50-00-0
2661,110020079537.0,Chlorine,air,90.718474,187391599.63616213,kg,4.841117434086596e-07,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,1.714469097040385e-07,22537-15-1
2662,110020079537.0,Chromium (VI),air,19.088492435367307,187391599.63616213,kg,1.0186418426668729e-07,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,3.6074934846816765e-08,18540-29-9
2663,110020079537.0,Chromium III,air,344.7257259488154,187391599.63616213,kg,1.8396007431396704e-06,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,6.514897991935542e-07,
2664,110020079537.0,Cobalt,air,0.056419361194658,187391599.63616213,kg,3.010773231254834e-10,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,1.0662574774240647e-10,7440-48-4
2665,110020079537.0,Ethyl Benzene,air,90.6096118312,187391599.63616213,kg,4.835308093165692e-07,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,1.7124117341239364e-07,70955-17-8
2666,110020079537.0,Ethylene Glycol,air,1.54085328089,187391599.63616213,kg,8.222637961796083e-09,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,2.9120257613230924e-09,37221-95-7
2667,110020079537.0,Formaldehyde,air,44.48890860788228,187391599.63616213,kg,2.374114351671129e-07,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,8.407863978098675e-08,50-00-0
2668,110020079537.0,Hexane,air,2.1273482153,187391599.63616213,kg,1.1352420382933068e-08,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,4.020430032559702e-09,92112-69-1
2669,110020079537.0,Hydrochloric Acid,air,5.4431084400000005,187391599.63616213,kg,2.9046704604519583e-08,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,1.0286814582242308e-08,113962-65-5
2670,110020079537.0,Lead,air,378.19552055616725,187391599.63616213,kg,2.0182095744444697e-06,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,7.147436503756118e-07,15875-18-0
2671,110020079537.0,Manganese,air,1478.966356276306,187391599.63616213,kg,7.892383432063411e-06,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,2.795066982054996e-06,22325-60-6
2672,110020079537.0,Mercury,air,190.6834266480805,187391599.63616213,kg,1.017566566582012e-06,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,3.603685422507229e-07,7439-97-6
2673,110020079537.0,Naphthalene,air,0.364053103173253,187391599.63616213,kg,1.9427397166153406e-09,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,6.88016197309709e-10,72931-45-4
2674,110020079537.0,Nickel,air,990.241850176274,187391599.63616213,kg,5.284344933811968e-06,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,1.8714369586103448e-06,21595-53-9
2675,110020079537.0,Nitrogen Oxides,air,147208.59188492058,187391599.63616213,kg,0.0007855666538454,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,0.0002782063790066,
2676,110020079537.0,PM10-PM2.5,air,12126.068247372708,187391599.63616213,kg,6.470977498946898e-05,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,2.29167978274449e-05,
2677,110020079537.0,PM2.5 Primary (Filt + Cond),air,28274.21993995839,187391599.63616213,kg,0.000150883070505,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,5.343484539872408e-05,
2678,110020079537.0,Phenol,air,0.0078751618657712,187391599.63616213,kg,4.2025159511213645e-11,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,1.4883100495115932e-11,1336-35-2
2679,110020079537.0,Selenium,air,108.87828865636354,187391599.63616213,kg,5.810201143901896e-07,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,2.057667562176784e-07,7/5/83
2680,110020079537.0,Sulfur Dioxide,air,72696.33152707142,187391599.63616213,kg,0.0003879380488144,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,0.0001373872469144,12396-99-5
2681,110020079537.0,Toluene,air,334.62416319640005,187391599.63616213,kg,1.7856945767371822e-06,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,6.323990711343163e-07,8/4/01
2682,110020079537.0,Trichloroethylene,air,1.632932532,187391599.63616213,kg,8.714011381355875e-09,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,3.086044374672692e-09,52037-46-4
2683,110020079537.0,Volatile Organic Compounds,air,22407.95569106753,187391599.63616213,kg,0.0001195782294114,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,4.234831767583029e-05,
2684,110020079537.0,Xylenes (Mixed Isomers),air,445.790581236,187391599.63616213,kg,2.3789251071101536e-06,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,8.424901142856449e-07,
2685,110020079537.0,Polychlorinated Biphenyls,air,0.045359237,187391599.63616213,kg,2.4205587170432975e-10,NEI,2017.0,Nucor Steel- Nucor Steel,UT,41.8825,-112.1964,Box Elder,331110,,7427611,185231500.0,GHGRP,2160099.636162138,529134495.08424187,8.572345485201921e-11,
2686,110020079537.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,128.3666492,187391599.63616213,kg,6.850181622294465e-07,TRI,2017.0,NUCOR STEEL - A DIV OF NUCOR CORP,UT,41.8825,-112.1964,BOX ELDER,331110,,84330NCRST7285W,185231500.0,GHGRP,2160099.636162138,529134495.08424187,2.4259739327628445e-07,
2687,110020079537.0,Cadmium compounds,air,109.3157684,187391599.63616213,kg,5.833546893897407e-07,TRI,2017.0,NUCOR STEEL - A DIV OF NUCOR CORP,UT,41.8825,-112.1964,BOX ELDER,331110,,84330NCRST7285W,185231500.0,GHGRP,2160099.636162138,529134495.08424187,2.065935398571892e-07,81271-94-5
2688,110020079537.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,371.4921756,187391599.63616213,kg,1.982437720374264e-06,TRI,2017.0,NUCOR STEEL - A DIV OF NUCOR CORP,UT,41.8825,-112.1964,BOX ELDER,331110,,84330NCRST7285W,185231500.0,GHGRP,2160099.636162138,529134495.08424187,7.020751416723566e-07,
2689,110020079537.0,Copper compounds,air,182.7977372,187391599.63616213,kg,9.75485227485749e-07,TRI,2017.0,NUCOR STEEL - A DIV OF NUCOR CORP,UT,41.8825,-112.1964,BOX ELDER,331110,,84330NCRST7285W,185231500.0,GHGRP,2160099.636162138,529134495.08424187,3.454655459022708e-07,
2690,110020079537.0,Lead compounds,air,388.59260908,187391599.63616213,kg,2.0736927900422856e-06,TRI,2017.0,NUCOR STEEL - A DIV OF NUCOR CORP,UT,41.8825,-112.1964,BOX ELDER,331110,,84330NCRST7285W,185231500.0,GHGRP,2160099.636162138,529134495.08424187,7.343928862890206e-07,
2691,110020079537.0,Manganese compounds,air,1512.2770616,187391599.63616213,kg,8.070143296370935e-06,TRI,2017.0,NUCOR STEEL - A DIV OF NUCOR CORP,UT,41.8825,-112.1964,BOX ELDER,331110,,84330NCRST7285W,185231500.0,GHGRP,2160099.636162138,529134495.08424187,2.858020173791986e-06,22325-60-6
2692,110020079537.0,Mercury compounds,air,193.6839548,187391599.63616213,kg,1.0335786405370095e-06,TRI,2017.0,NUCOR STEEL - A DIV OF NUCOR CORP,UT,41.8825,-112.1964,BOX ELDER,331110,,84330NCRST7285W,185231500.0,GHGRP,2160099.636162138,529134495.08424187,3.66039176427468e-07,
2693,110020079537.0,Nickel compounds,air,307.9892396,187391599.63616213,kg,1.6435594775752443e-06,TRI,2017.0,NUCOR STEEL - A DIV OF NUCOR CORP,UT,41.8825,-112.1964,BOX ELDER,331110,,84330NCRST7285W,185231500.0,GHGRP,2160099.636162138,529134495.08424187,5.820622969420393e-07,21595-53-9
2694,110020079537.0,Zinc compounds,air,1632.4790476,187391599.63616213,kg,8.711591398811936e-06,TRI,2017.0,NUCOR STEEL - A DIV OF NUCOR CORP,UT,41.8825,-112.1964,BOX ELDER,331110,,84330NCRST7285W,185231500.0,GHGRP,2160099.636162138,529134495.08424187,3.085187344174373e-06,
2695,110020079537.0,Nitrous Oxide,air,170.0,187391599.63616213,kg,9.07191145868174e-07,GHGRP,2017.0,NUCOR STEEL - UTAH,UT,41.8825,-112.1964,BOX ELDER COUNTY,331111,,1005777,185231500.0,GHGRP,2160099.636162138,529134495.08424187,3.2127937524264946e-07,126386-65-0
2696,110020079537.0,Carbon Dioxide,air,185231500.0,187391599.63616213,kg,0.9884728043287097,GHGRP,2017.0,NUCOR STEEL - UTAH,UT,41.8825,-112.1964,BOX ELDER COUNTY,331111,,1005777,185231500.0,GHGRP,2160099.636162138,529134495.08424187,0.3500650623250519,18923-20-1
2697,110020079537.0,Methane,air,1339620.0,187391599.63616213,kg,0.0071487729578113,GHGRP,2017.0,NUCOR STEEL - UTAH,UT,41.8825,-112.1964,BOX ELDER COUNTY,331111,,1005777,185231500.0,GHGRP,2160099.636162138,529134495.08424187,0.0025317192744856,74-82-8
