FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110000596846.0,Ammonia,air,228474.4774040293,577189937.8337449,kg,0.00039583932849127323,NEI,2017.0,Koch Fertilizer Beatrice LLC,NE,40.319735,-96.840743,Gage,325311,,7318611,576600800.0,GHGRP,589137.8337448274,584259842.4382704,0.00039104942836828396,15194-15-7
110000596846.0,Methanol,air,32281.488584345,577189937.8337449,kg,5.592870988967835e-05,NEI,2017.0,Koch Fertilizer Beatrice LLC,NE,40.319735,-96.840743,Gage,325311,,7318611,576600800.0,GHGRP,589137.8337448274,584259842.4382704,5.525193798982629e-05,54841-71-3
110000596846.0,Copper compounds,air,3.6287392,577189937.8337449,kg,6.286906548681433e-09,TRI,2017.0,"KOCH FERTILIZER BEATRICE,LLC",NE,40.319088,-96.8414,GAGE,325311,,68310FRMLN4MIWE,576600800.0,GHGRP,589137.8337448274,584259842.4382704,6.210831100176788e-09,
110000596846.0,Nitric acid,air,2.267962,577189937.8337449,kg,3.929316592925895e-09,TRI,2017.0,"KOCH FERTILIZER BEATRICE,LLC",NE,40.319088,-96.8414,GAGE,325311,,68310FRMLN4MIWE,576600800.0,GHGRP,589137.8337448274,584259842.4382704,3.881769437610492e-09,7697-37-2
110000596846.0,Zinc compounds,air,44.9056476,577189937.8337449,kg,7.780046853993273e-08,TRI,2017.0,"KOCH FERTILIZER BEATRICE,LLC",NE,40.319088,-96.8414,GAGE,325311,,68310FRMLN4MIWE,576600800.0,GHGRP,589137.8337448274,584259842.4382704,7.685903486468775e-08,
110000596846.0,Carbon Dioxide,air,576600800.0,577189937.8337449,kg,0.998979299888775,GHGRP,2017.0,"KOCH FERTILIZER BEATRICE, LLC",NE,40.319088,-96.8414,GAGE COUNTY,325311,,1006575,576600800.0,GHGRP,589137.8337448274,584259842.4382704,0.9868910339510804,18923-20-1
110000596846.0,Methane,air,3910.0,577189937.8337449,kg,6.774199866814458e-06,GHGRP,2017.0,"KOCH FERTILIZER BEATRICE, LLC",NE,40.319088,-96.8414,GAGE COUNTY,325311,,1006575,576600800.0,GHGRP,589137.8337448274,584259842.4382704,6.692227868481493e-06,74-82-8
110000596846.0,Nitrous Oxide,air,619.0,577189937.8337449,kg,1.0724372679176853e-06,GHGRP,2017.0,"KOCH FERTILIZER BEATRICE, LLC",NE,40.319088,-96.8414,GAGE COUNTY,325311,,1006575,576600800.0,GHGRP,589137.8337448274,584259842.4382704,1.0594601152404206e-06,126386-65-0
110000536714.0,"1,1,2,2-Tetrachloroethane",air,0.00358156535352,1674189830.4686306,kg,2.139282707575321e-12,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,2.11341454552586e-12,79-34-5
110000536714.0,"1,3-Butadiene",air,0.09385415805381,1674189830.4686306,kg,5.605944818547777e-11,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,5.53815785028359e-11,130983-70-9
110000536714.0,2-Methylnaphthalene,air,0.0451126351577563,1674189830.4686306,kg,2.6945949818085208e-11,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,2.6620119952774458e-11,7419-61-6
110000536714.0,Acetaldehyde,air,0.44589898981243,1674189830.4686306,kg,2.6633717497114185e-10,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,2.631166313854098e-10,75-07-0
110000536714.0,Acrolein,air,0.37230181341045,1674189830.4686306,kg,2.2237729953612081e-10,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,2.1968831785073998e-10,25314-61-8
110000536714.0,Anthracene,air,0.0001276693821475,1674189830.4686306,kg,7.62574110916463e-14,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,7.533530806122127e-14,120-12-7
110000536714.0,Arsenic,air,0.377012736675535,1674189830.4686306,kg,2.2519115205114077e-10,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,2.2246814531961524e-10,7784-42-1
110000536714.0,Benz[a]Anthracene,air,0.0001149024439328,1674189830.4686306,kg,6.863166998251154e-14,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,6.780177725512865e-14,56-55-3
110000536714.0,Benzene,air,14.51495584,1674189830.4686306,kg,8.669838733841222e-09,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,8.565003224015644e-09,27271-55-2
110000536714.0,Cadmium,air,5.4431084400000005,1674189830.4686306,kg,3.251189525190458e-09,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,3.2118762090058668e-09,81271-94-5
110000536714.0,Carbon Monoxide,air,434203.11055198,1674189830.4686306,kg,0.00025935118147888883,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,0.00025621511238130843,50-00-0
110000536714.0,Chromium (VI),air,0.2902991168,1674189830.4686306,kg,1.733967746768244e-10,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,1.7130006448031284e-10,18540-29-9
110000536714.0,Chromium III,air,6.9671788032,1674189830.4686306,kg,4.161522592243786e-09,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,4.111201547527509e-09,
110000536714.0,Chrysene,air,2.340605339372208e-05,1674189830.4686306,kg,1.3980525366810035e-14,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,1.3811473144565345e-14,218-01-9
110000536714.0,Cobalt,air,0.1582522598391134,1674189830.4686306,kg,9.452468110788622e-11,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,9.338169062798661e-11,7440-48-4
110000536714.0,Fluoranthene,air,0.0062499052352303,1674189830.4686306,kg,3.733092342032001e-12,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,3.687951866999256e-12,76774-50-0
110000536714.0,Fluorene,air,0.0073728332811759,1674189830.4686306,kg,4.40382156610767e-12,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,4.350570647233979e-12,2299-68-5
110000536714.0,Hexane,air,219.53870708,1674189830.4686306,kg,1.3113131084934847e-07,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,1.295456737632366e-07,92112-69-1
110000536714.0,Lead,air,2.72155422,1674189830.4686306,kg,1.6255947625952288e-09,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,1.605938104502933e-09,15875-18-0
110000536714.0,Manganese,air,1.81436948,1674189830.4686306,kg,1.0837298417301527e-09,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,1.0706254030019555e-09,22325-60-6
110000536714.0,Mercury,air,2.127823035792916e-05,1674189830.4686306,kg,1.2709568515281846e-14,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,1.2555884676877583e-14,7439-97-6
110000536714.0,Methylene Chloride,air,0.00583229069346,1674189830.4686306,kg,3.4836495762415756e-12,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,3.4415253579497856e-12,1605-72-7
110000536714.0,Naphthalene,air,0.76169725528435,1674189830.4686306,kg,4.5496468884364183e-10,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,4.494632652795121e-10,72931-45-4
110000536714.0,Nickel,air,11.79340162,1674189830.4686306,kg,7.044243971245991e-09,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,6.95906511951271e-09,21595-53-9
110000536714.0,Nitrogen Oxides,air,585842.66858194,1674189830.4686306,kg,0.00034992607046116985,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,0.0003456947716880029,
110000536714.0,PM10-PM2.5,air,39389.05422606,1674189830.4686306,kg,2.3527232999040746e-05,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,2.324274218647095e-05,
110000536714.0,PM2.5 Primary (Filt + Cond),air,61312.98783764001,1674189830.4686306,kg,3.6622482541587054e-05,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,3.6179644243645086e-05,
110000536714.0,Phenanthrene,air,0.0338824502779341,1674189830.4686306,kg,2.0238117363578716e-11,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,1.9993398468930877e-11,85-01-8
110000536714.0,Pyrene,air,0.0096366412086364,1674189830.4686306,kg,5.756002714422749e-12,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,5.686401249199582e-12,129-00-0
110000536714.0,Sulfur Dioxide,air,3894.544088820001,1674189830.4686306,kg,2.3262261052737733e-06,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,2.298097427543698e-06,12396-99-5
110000536714.0,Toluene,air,21.77243376,1674189830.4686306,kg,1.300475810076183e-08,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,1.2847504836023464e-08,8/4/01
110000536714.0,Volatile Organic Compounds,air,35992.542506694386,1674189830.4686306,kg,2.1498483536134933e-05,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,2.123852431991674e-05,
110000536714.0,Xylenes (Mixed Isomers),air,0.04656806066605,1674189830.4686306,kg,2.781528105030653e-11,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,2.747893924979894e-11,
110000536714.0,Chlorine,air,0.90718474,1674189830.4686306,kg,5.418649208650764e-10,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,5.353127015009778e-10,22537-15-1
110000536714.0,Ammonia,air,1728359.2948006,1674189830.4686306,kg,0.0010323556285829348,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,0.0010198724057726477,15194-15-7
110000536714.0,Methanol,air,4401.6603584800005,1674189830.4686306,kg,2.6291285960373507e-06,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,2.5973372276827443e-06,54841-71-3
110000536714.0,Formaldehyde,air,1579.4086323400002,1674189830.4686306,kg,9.43386827226098e-07,NEI,2017.0,KOCH FERTILIZER PLANT,OK,36.3791,-97.7613,Garfield,325311,,7433611,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,9.319794133132023e-07,50-00-0
110000536714.0,Nitrate compounds (water dissociable; reportable only when in aqueous solution),air,5987.41968,1674189830.4686306,kg,3.5763087142418207e-06,TRI,2017.0,KOCH FERTILIZER ENID LLC,OK,36.3791,-97.7613,GARFIELD,325311,,73701FRMLN1MILE,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,3.5330640635786263e-06,14797-55-8
110000536714.0,Nitric acid,air,81.646632,1674189830.4686306,kg,4.8767846103297555e-08,TRI,2017.0,KOCH FERTILIZER ENID LLC,OK,36.3791,-97.7613,GARFIELD,325311,,73701FRMLN1MILE,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,4.817814632152672e-08,7697-37-2
110000536714.0,Carbon Dioxide,air,1671272500.0,1674189830.4686306,kg,0.9982574673340275,GHGRP,2017.0,KOCH FERITLIZER ENID LLC ENID NITROGEN PLT,OK,36.379476,-97.76509,GARFIELD COUNTY,325311,,1002407,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,0.9861865587810623,18923-20-1
110000536714.0,Methane,air,13500.0,1674189830.4686306,kg,8.063601722046747e-06,GHGRP,2017.0,KOCH FERITLIZER ENID LLC ENID NITROGEN PLT,OK,36.379476,-97.76509,GARFIELD COUNTY,325311,,1002407,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,7.966096817571246e-06,74-82-8
110000536714.0,Nitrous Oxide,air,2498.0,1674189830.4686306,kg,1.4920649704942796e-06,GHGRP,2017.0,KOCH FERITLIZER ENID LLC ENID NITROGEN PLT,OK,36.379476,-97.76509,GARFIELD COUNTY,325311,,1002407,1671272500.0,GHGRP,2917330.4686305053,1694681888.6537163,1.4740229518735537e-06,126386-65-0
110000413972.0,2-Methylnaphthalene,air,0.0007765923396741,65353553.61966261,kg,1.1882939743317193e-11,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,1.1740212569061674e-11,7419-61-6
110000413972.0,Acetaldehyde,air,0.0122252629238641,65353553.61966261,kg,1.870634762267303e-10,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,1.8481663815930082e-10,75-07-0
110000413972.0,Ammonia,air,63828.30630758736,65353553.61966261,kg,0.0009766616009750332,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,0.0009649308210904148,15194-15-7
110000413972.0,Arsenic,air,0.0064900931244193,65353553.61966261,kg,9.93074249977228e-11,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,9.81146336128731e-11,7784-42-1
110000413972.0,Benz[a]Anthracene,air,1.49431288935852e-07,65353553.61966261,kg,2.2865059458816224e-15,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,2.2590424949491497e-15,56-55-3
110000413972.0,Benzene,air,0.0597002763627761,65353553.61966261,kg,9.134970182373428e-10,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,9.02524914454928e-10,27271-55-2
110000413972.0,Cadmium,air,0.035680103606138,65353553.61966261,kg,5.459550648735204e-10,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,5.393975441452252e-10,81271-94-5
110000413972.0,Carbon Monoxide,air,256809.7856699013,65353553.61966261,kg,0.003929545853993717,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,0.003882347686876575,50-00-0
110000413972.0,Chromium (VI),air,0.0018182122238401,65353553.61966261,kg,2.7821168446654492e-11,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,2.7487005618040393e-11,18540-29-9
110000413972.0,Chromium III,air,0.0436001127845604,65353553.61966261,kg,6.671421884462399e-10,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,6.591290770916086e-10,
110000413972.0,Chrysene,air,1.3448816004226682e-06,65353553.61966261,kg,2.0578553512934606e-14,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,2.033138245454235e-14,218-01-9
110000413972.0,Cobalt,air,0.0027242366201266,65353553.61966261,kg,4.168459814719198e-11,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,4.118392028194643e-11,7440-48-4
110000413972.0,Ethylene Glycol,air,285.30597199104,65353553.61966261,kg,4.365577022045842e-06,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,4.313141641087032e-06,37221-95-7
110000413972.0,Fluoranthene,air,0.000112661441436,65353553.61966261,kg,1.723876288222284e-12,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,1.7031706382148917e-12,76774-50-0
110000413972.0,Fluorene,air,9.2451469008822e-05,65353553.61966261,kg,1.4146356837282459e-12,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,1.3976443534597318e-12,2299-68-5
110000413972.0,Formaldehyde,air,15.250573801971202,65353553.61966261,kg,2.333549280384171e-07,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,2.3055207872697005e-07,50-00-0
110000413972.0,Hexane,air,366.01366238514,65353553.61966261,kg,5.600516607179861e-06,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,5.533248243712527e-06,92112-69-1
110000413972.0,Lead,air,0.0162221510954146,65353553.61966261,kg,2.482214079715157e-10,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,2.452399958870671e-10,15875-18-0
110000413972.0,Manganese,air,0.0123268625345096,65353553.61966261,kg,1.8861809116376613e-10,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,1.8635258046129758e-10,22325-60-6
110000413972.0,Methanol,air,534.45246743042,65353553.61966261,kg,8.177863908377002e-06,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,8.079638769455023e-06,54841-71-3
110000413972.0,Naphthalene,air,0.0143699131388905,65353553.61966261,kg,2.1987959862930992e-10,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,2.1723860284319157e-10,72931-45-4
110000413972.0,Nickel,air,0.0681244057969673,65353553.61966261,kg,1.0423978808165533e-09,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,1.0298775359193608e-09,21595-53-9
110000413972.0,Nitrogen Oxides,air,101631.8485438136,65353553.61966261,kg,0.001555108221586226,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,0.0015364296616572025,
110000413972.0,PM10-PM2.5,air,0.0,65353553.61966261,kg,0.0,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,0.0,
110000413972.0,PM2.5 Primary (Filt + Cond),air,6423.497273254138,65353553.61966261,kg,9.828841612250954e-05,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,9.710786415487831e-05,
110000413972.0,Phenanthrene,air,0.0005485453827856,65353553.61966261,kg,8.393505056786411e-12,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,8.292689830526574e-12,85-01-8
110000413972.0,Pyrene,air,0.0001602492129486,65353553.61966261,kg,2.45203518512858e-12,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,2.4225835459964935e-12,129-00-0
110000413972.0,Sulfur Dioxide,air,484.5684015997902,65353553.61966261,kg,7.414568523998371e-06,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,7.325511402056021e-06,12396-99-5
110000413972.0,Toluene,air,0.0790718457083661,65353553.61966261,kg,1.2099088929201875e-09,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,1.1953765565519721e-09,8/4/01
110000413972.0,Volatile Organic Compounds,air,125119.23219485988,65353553.61966261,kg,0.0019144977627844838,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,0.0018915025392368418,
110000413972.0,Xylenes (Mixed Isomers),air,0.0045505145327716,65353553.61966261,kg,6.96291828177268e-11,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,64798000.0,GHGRP,555553.6196626092,66148064.620278716,6.879285975929474e-11,
110000413972.0,Carbon Dioxide,air,64798000.0,65353553.61966261,kg,0.9914992592002607,GHGRP,2017.0,GREEN VALLEY CHEMICAL CORP,IA,41.070867,-94.356733,UNION COUNTY,325311,,1002790,64798000.0,GHGRP,555553.6196626092,66148064.620278716,0.9795902627230483,18923-20-1
110000413972.0,Methane,air,50.0,65353553.61966261,kg,7.650693379427303e-07,GHGRP,2017.0,GREEN VALLEY CHEMICAL CORP,IA,41.070867,-94.356733,UNION COUNTY,325311,,1002790,64798000.0,GHGRP,555553.6196626092,66148064.620278716,7.558800138299394e-07,74-82-8
110000413972.0,Nitrous Oxide,air,5.0,65353553.61966261,kg,7.650693379427303e-08,GHGRP,2017.0,GREEN VALLEY CHEMICAL CORP,IA,41.070867,-94.356733,UNION COUNTY,325311,,1002790,64798000.0,GHGRP,555553.6196626092,66148064.620278716,7.558800138299393e-08,126386-65-0
110010507861.0,2-Methylnaphthalene,air,0.0006100500079565,397216279.48542106,kg,1.535813206716495e-12,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,395816600.0,GHGRP,1399679.4854210473,402069525.6184262,1.5172749215901839e-12,7419-61-6
110010507861.0,Acetaldehyde,air,0.0102106618052947,397216279.48542106,kg,2.570554716066077e-11,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,395816600.0,GHGRP,1399679.4854210473,402069525.6184262,2.5395264138931204e-11,75-07-0
110010507861.0,Arsenic,air,0.0050982750664938,397216279.48542106,kg,1.2835010370416908e-11,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,395816600.0,GHGRP,1399679.4854210473,402069525.6184262,1.2680083273289872e-11,7784-42-1
110010507861.0,Benz[a]Anthracene,air,3.26797063978154e-07,397216279.48542106,kg,8.227182037994703e-16,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,395816600.0,GHGRP,1399679.4854210473,402069525.6184262,8.127874488261824e-16,56-55-3
110010507861.0,Benzene,air,0.0476367750921154,397216279.48542106,kg,1.1992654267299182e-10,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,395816600.0,GHGRP,1399679.4854210473,402069525.6184262,1.1847894967629022e-10,27271-55-2
110010507861.0,Cadmium,air,0.0280284086988918,397216279.48542106,kg,7.056208455303383e-11,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,395816600.0,GHGRP,1399679.4854210473,402069525.6184262,6.971035334195272e-11,81271-94-5
110010507861.0,Carbon Monoxide,air,22087.040438315933,397216279.48542106,kg,5.560457005168286e-05,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,395816600.0,GHGRP,1399679.4854210473,402069525.6184262,5.493338597185073e-05,50-00-0
