FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110013703206.0,Carbon Dioxide,air,1184597700.0,1186928462.449244,kg,0.9980363075594004,GHGRP,2017.0,"Coffeyville Resources Refining & Marketing, LLC",KS,37.047556,-95.606106,MONTGOMERY COUNTY,324110,,1004381,1184597700.0,GHGRP,2330762.4492439725,1186929647.0481286,0.9980353114829273,18923-20-1
110000446134.0,Carbon Dioxide,air,1656674400.0,1659334375.4660707,kg,0.9983969623570755,GHGRP,2017.0,HOLLYFRONTIER EL DORADO REFINING LLC,KS,37.794007,-96.87414,BUTLER COUNTY,324110,,1004291,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,0.9983959655605795,18923-20-1
110016678969.0,Carbon Dioxide,air,1197170800.0,1198986361.741345,kg,0.9984857527997999,GHGRP,2017.0,CHS MCPHERSON REFINERY INC.,KS,38.3468,-97.6745,MCPHERSON COUNTY,324110,,1007942,1197170800.0,GHGRP,1815561.7413449557,1198987558.9133422,0.9984847558259997,18923-20-1
110000606746.0,Carbon Dioxide,air,998284700.0,999784769.5067706,kg,0.9984996075630251,GHGRP,2017.0,VALERO REFINING CO -OKLAHOMA VALERO ARDMORE REFINERY,OK,34.20569,-97.10417,CARTER COUNTY,324110,,1007786,998284700.0,GHGRP,1500069.5067706306,999785767.7924689,0.9984986105615573,18923-20-1
110000595348.0,Carbon Dioxide,air,1752393600.0,1754068359.272163,kg,0.9990452143650446,GHGRP,2017.0,Lemont Refinery,IL,41.6439,-88.0467,Will,324110,,1000343,1752393600.0,GHGRP,1674759.2721627762,1754070111.667515,0.9990442162737034,18923-20-1
110041135580.0,Carbon Dioxide,air,4924700800.0,4928819576.2740555,kg,0.9991643483373013,GHGRP,2017.0,AIR PRODUCTS AND CHEMICALS INC - GARYVILLE,LA,30.09959,-90.648851,ST. JOHN THE BAPTIST PARISH,325120,,1002727,4924700800.0,GHGRP,4118776.274055803,4928824500.97978,0.9991633500079055,18923-20-1
110000377477.0,Carbon Dioxide,air,4910126600.0,4917844627.827805,kg,0.9984306076316174,GHGRP,2017.0,Chevron Pascagoula Refinery,MS,30.343733,-88.4938,JACKSON COUNTY,324110,,1003286,4910126600.0,GHGRP,7718027.827804344,4917849537.959315,0.9984296107679375,18923-20-1
110000428500.0,Carbon Dioxide,air,315702100.0,316229219.8381502,kg,0.9983331083749314,GHGRP,2017.0,"Calumet Montana Refining, LLC",MT,47.523611,-111.294167,CASCADE COUNTY,324110,,1007739,315702100.0,GHGRP,527119.8381502021,316229535.5405659,0.9983321117059344,18923-20-1
110000595124.0,Carbon Dioxide,air,896243500.0,898088548.9435643,kg,0.9979455823752182,GHGRP,2017.0,CHS INC LAUREL REFINERY,MT,45.65922,-108.76778,YELLOWSTONE COUNTY,324110,,1006671,896243500.0,GHGRP,1845048.9435643,898089445.1879606,0.9979445864798308,18923-20-1
110046264760.0,Carbon Dioxide,air,611016600.0,611464633.9591496,kg,0.9992672773955075,GHGRP,2017.0,Linde Inc - GEISMAR HYCO FACILITY,LA,30.199444,-91.013333,ASCENSION PARISH,325120,,1003255,611016600.0,GHGRP,448033.959149601,611465244.9763607,0.999266278860415,18923-20-1
110043813816.0,Carbon Dioxide,air,864175500.0,865758394.8388094,kg,0.9981716667741881,GHGRP,2017.0,"St. Paul Park Refining Company, LLC",MN,44.850583,-93.002139,WASHINGTON COUNTY,324110,,1002027,864175500.0,GHGRP,1582894.838809383,865759259.0151736,0.99817067042751,18923-20-1
110017413299.0,Carbon Dioxide,air,679639800.0,680665402.3732907,kg,0.9984932356342563,GHGRP,2017.0,TESORO ALASKA PETROLEUM CO,AK,60.683603,-151.367204,KENAI PENINSULA BOROUGH,324110,,1007741,679639800.0,GHGRP,1025602.3732906092,680666082.0137703,0.9984922386455132,18923-20-1
110056955610.0,Carbon Dioxide,air,440288700.0,440361238.219655,kg,0.9998352756479016,GHGRP,2017.0,AIR LIQUIDE AMERICA CORP,TX,32.4478,-94.6875,HARRISON COUNTY,325120,,1003910,440288700.0,GHGRP,72538.219654978,440361678.50879526,0.999834275977323,18923-20-1
110022411530.0,Carbon Dioxide,air,1496999500.0,1497111912.073406,kg,0.9999249140478415,GHGRP,2017.0,Linde Inc Texas City Hydrogen Complex,TX,29.365859,-94.936113,GALVESTON COUNTY,325120,,1000043,1496999500.0,GHGRP,112412.073406094,1497113409.074403,0.9999239141980075,18923-20-1
110016734300.0,Carbon Dioxide,air,320285000.0,320300616.5557129,kg,0.9999512440660252,GHGRP,2017.0,Matheson - LEMONT PLANT,IL,41.639479,-88.102984,WILL COUNTY,325120,,1002044,320285000.0,GHGRP,15616.55571289044,320300936.84103316,0.9999502441635346,18923-20-1
110007235269.0,Carbon Dioxide,air,526909100.0,530185668.64300984,kg,0.993819959993645,GHGRP,2017.0,Ascend (Decatur Plant),AL,34.6339,-87.0244,Morgan,325199,,1000158,526909100.0,GHGRP,3276568.6430099066,530186195.5526368,0.993818972315526,18923-20-1
110017419667.0,Carbon Dioxide,air,643123400.0,644581388.8079883,kg,0.9977380842306284,GHGRP,2017.0,LION OIL CO-EL DORADO REFINERY,AR,33.200091,-92.675095,UNION COUNTY,324110,,1007861,643123400.0,GHGRP,1457988.807988273,644582031.9320314,0.9977370887493414,18923-20-1
110017619861.0,Carbon Dioxide,air,754846600.0,754850282.7166835,kg,0.9999951212620994,GHGRP,2017.0,AIR PRODUCTS & CHEMICAL INC - LAKE CHARLES FACILITY,LA,30.238889,-93.281944,CALCASIEU PARISH,325120,,1003013,754846600.0,GHGRP,3682.71668348,754851037.5640384,0.9999941212718568,18923-20-1
110000483227.0,Carbon Dioxide,air,776437600.0,776455331.4637684,kg,0.9999771635752247,GHGRP,2017.0,AIR PRODUCTS & CHEMICALS INC MARTINEZ WATERFRONT ROAD,CA,38.032767,-122.07594,CONTRA COSTA COUNTY,325120,,1002121,776437600.0,GHGRP,17731.4637682064,776456107.9021447,0.9999761636208971,18923-20-1
110000490870.0,Carbon Dioxide,air,46988900.0,46988911.7934024,kg,0.9999997490173329,GHGRP,2017.0,SOLVAY CHEMICALS INC,WA,46.136952,-122.982513,COWLITZ COUNTY,325188,,1005156,46988900.0,GHGRP,11.7934024,46988958.78234939,0.9999987490178349,18923-20-1
110043795220.0,Carbon Dioxide,air,539884600.0,539884600.0,kg,1.0,GHGRP,2017.0,LINDE INC,OH,41.636578,-83.495172,LUCAS COUNTY,325120,,1005941,539884600.0,GHGRP,,,,18923-20-1
110070209475.0,Carbon Dioxide,air,202144700.0,202144700.0,kg,1.0,GHGRP,2017.0,Matheson - LIMA II PLANT,OH,40.72211,-84.11329,ALLEN COUNTY,325120,,1002043,202144700.0,GHGRP,,,,18923-20-1
110071160496.0,Methane,air,380.0,232264618.0,kg,1.6360649472663115e-06,GHGRP,2017.0,"AIR PRODUCTS & CHEMICALS, INC, Tesoro Martinez",CA,38.026667,-122.067222,CONTRA COSTA COUNTY,325120,,1002122,232264200.0,GHGRP,418.0,232264850.26443228,1.6360633112043085e-06,74-82-8
110042061238.0,Methane,air,123250.0,1144915111.2001283,kg,0.0001076499024201072,GHGRP,2017.0,Marathon El Paso Refinery,TX,31.76945,-106.41426,EL PASO COUNTY,324110,,1003564,1143634100.0,GHGRP,1281011.2001279688,1144916254.8353717,0.00010764979489065093,74-82-8
110070813729.0,Methane,air,30430.0,475005978.0,kg,6.406235165318277e-05,GHGRP,2017.0,"IES DOWNSTREAM, LLC - KAPOLEI REFINERY",HI,21.31948,-158.116295,HONOLULU COUNTY,324110,,1004891,474972900.0,GHGRP,33078.0,475006452.97337496,6.406228759529222e-05,74-82-8
110004721515.0,Methane,air,130.0,22120543.0,kg,5.8768900926166235e-06,GHGRP,2017.0,"Air Products and Chemicals, Inc.",OH,39.18291,-84.50394,HAMILTON COUNTY,325120,,1005573,22120400.0,GHGRP,143.0,22120565.12042212,5.876884215764522e-06,74-82-8
110071161537.0,Methane,air,664240.0,6339905528.0,kg,0.00010477127727951217,GHGRP,2017.0,Los Angeles Refinery (LAR),CA,33.82431,-118.23237,LOS ANGELES COUNTY,324110,,1006627,6339205700.0,GHGRP,699828.0,6339911867.212039,0.00010477117251980002,74-82-8
110071162280.0,Methane,air,36460.0,604795819.0,kg,6.028480828502553e-05,GHGRP,2017.0,REFINERY KAPOLEI,HI,21.304291,-158.091296,HONOLULU COUNTY,324110,,1006932,604754800.0,GHGRP,41019.0,604796423.7554048,6.028474800430592e-05,74-82-8
110000468093.0,Methane,air,241280.0,1033659611.0107741,kg,0.00023342307025429968,GHGRP,2017.0,SINCLAIR OIL CORPORATION,WY,41.77899,-107.104,CARBON COUNTY,324110,,1007217,1033336500.0,GHGRP,323111.01077412,1033660644.3483075,0.0002334228369041949,74-82-8
110000398338.0,Methane,air,706640.0,4698091038.888697,kg,0.00015041002699835957,GHGRP,2017.0,BP Whiting Business Unit,IN,41.6703,-87.4803,Lake,324110,,1007339,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,0.000150409876729482,74-82-8
110070560801.0,Methane,air,93500.0,2170704197.0,kg,4.307357959192263e-05,GHGRP,2017.0,Martinez Renewable Fuel Facility,CA,38.02549,-122.06812,CONTRA COSTA COUNTY,324110,,1007390,2170597700.0,GHGRP,106497.0,2170706367.5998707,4.307353652045627e-05,74-82-8
110038160584.0,Methane,air,12280.0,37559973.76287843,kg,0.00032694378535846224,GHGRP,2017.0,MARTIN OPERATING PTNR LP,AR,33.364143,-92.716924,UNION COUNTY,324110,,1007661,37451600.0,GHGRP,108373.76287843556,37560011.21451589,0.000326943459358024,74-82-8
110060241885.0,Methane,air,340.0,1037422243.957566,kg,3.2773540569456607e-07,GHGRP,2017.0,Linde Facility 0379,TX,29.89028,-93.9368,JEFFERSON COUNTY,325120,,1011080,1037400000.0,GHGRP,22243.957566,1037423281.3586035,3.2773507796618754e-07,74-82-8
110059678353.0,Methane,air,31390.0,147655713.39929804,kg,0.00021258913236302327,GHGRP,2017.0,Marathon Petroleum Corporation,ND,47.087672,-102.9482,DUNN COUNTY,324110,,1011549,147615500.0,GHGRP,40213.399298036,147655861.01494566,0.00021258891983178858,74-82-8
110071159424.0,Methane,air,35250.0,73779693.73816246,kg,0.00047777373710846646,GHGRP,2017.0,PETRO STAR VALDEZ REFINERY,AK,61.08276,-146.25017,VALDEZ-CORDOVA CENSUS AREA,324110,,1005997,72927300.0,GHGRP,852393.73816246,73779766.66553539,0.0004777732648545535,74-82-8
110009059703.0,Methane,air,50.0,125385829.64581259,kg,3.9876914433823194e-07,GHGRP,2017.0,Linde Decatur,AL,34.62946,-87.01574,MORGAN COUNTY,325120,,1008002,125343000.0,GHGRP,42829.64581258777,125385954.98893793,3.9876874570530016e-07,74-82-8
110067040703.0,Methane,air,8700.0,1263208477.025752,kg,6.8872242058447175e-06,GHGRP,2017.0,ARKEMA INC CLEAR LAKE,TX,29.625819,-95.061592,HARRIS COUNTY,325110,,1006797,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,6.887217324106897e-06,74-82-8
110032913024.0,Methane,air,238470.0,946883514.351265,kg,0.00025184724032647473,GHGRP,2017.0,SUNCOR ENERGY (USA) COMMERCE CITY REFINERY,CO,39.802789,-104.9475,ADAMS COUNTY,324110,,1007923,944829400.0,GHGRP,2054114.3512649897,946884459.1816099,0.0002518469890255767,74-82-8
110002899908.0,Methane,air,211580.0,3628354049.397025,kg,5.83129422100253e-05,GHGRP,2017.0,"CHEVRON PRODUCTS, EL SEGUNDO REFINERY",CA,33.9082,-118.4085,LOS ANGELES COUNTY,324110,,1007978,3625752800.0,GHGRP,2601249.39702517,3628357675.153451,5.8312883938888916e-05,74-82-8
110041133163.0,Methane,air,130960.0,2594695220.9286857,kg,5.0472209199632776e-05,GHGRP,2017.0,Phillips 66 BAYWAY REFINERY,NJ,40.6365,-74.2199,UNION COUNTY,324110,,1004305,2592794500.0,GHGRP,1900720.9286857392,2594697813.7257786,5.04721587643965e-05,74-82-8
110033145353.0,Methane,air,225480.0,2404469905.971534,kg,9.377534709002486e-05,GHGRP,2017.0,VALERO REFINING CO - CALI FORNIA BENICIA REFINERY,CA,38.07167,-122.13975,SOLANO COUNTY,324110,,1008504,2402315700.0,GHGRP,2154205.971533696,2404472308.289636,9.377525339869263e-05,74-82-8
110000483487.0,Methane,air,124180.0,1444318518.017398,kg,8.597826480163161e-05,GHGRP,2017.0,SAN FRANCISCO REFINERY AT RODEO,CA,38.0436,-122.2532,CONTRA COSTA COUNTY,324110,,1006395,1443041100.0,GHGRP,1277418.0173982184,1444319961.0599413,8.597817889940965e-05,74-82-8
110056382463.0,Methane,air,990.0,909755505.3576707,kg,1.088204461714998e-06,GHGRP,2017.0,"Linde Inc, St. Charles Facility",LA,30.00055,-90.39502,ST. CHARLES PARISH,325120,,1010879,909666100.0,GHGRP,89405.35767064881,909756415.0246804,1.0882033736174784e-06,74-82-8
110066943605.0,Methane,air,35170.0,1891235131.0514026,kg,1.8596312760141986e-05,GHGRP,2017.0,"Olin Blue Cube, Freeport, TX",TX,28.969389,-95.379528,BRAZORIA COUNTY,325199,,1011834,1890310500.0,GHGRP,924631.0514024731,1891237021.363793,1.8596294172921014e-05,74-82-8
110000465719.0,Methane,air,372580.0,1722208180.9019105,kg,0.0002163385380069917,GHGRP,2017.0,"Diamond Shamrock Refining Company, L.P.",TX,35.951944,-101.873889,MOORE COUNTY,324110,,1007936,1720149400.0,GHGRP,2058780.90191044,1722209901.0530307,0.0002163383219270712,74-82-8
110069359063.0,Methane,air,162870.0,2870039701.893094,kg,5.6748343896626256e-05,GHGRP,2017.0,TORRANCE REFINING COMPANY LLC,CA,33.854967,-118.336907,LOS ANGELES COUNTY,324110,,1007329,2867175300.0,GHGRP,2864401.893093885,2870042569.0712614,5.674828720491917e-05,74-82-8
110000481684.0,Methane,air,20600.0,99437537.38077267,kg,0.000207165226961697,GHGRP,2017.0,SAN JOAQUIN REFINING CO INC,CA,35.39511,-119.04652,KERN COUNTY,324110,,1002565,99293400.0,GHGRP,144137.3807726772,99437636.67427197,0.0002071650200967613,74-82-8
110000476084.0,Methane,air,7510.0,747050819.3091918,kg,1.0052863615014304e-05,GHGRP,2017.0,AIR PRODUCTS WILMINGTON HYDROGEN PLANT,CA,33.780833,-118.241111,LOS ANGELES COUNTY,325120,,1002435,746995900.0,GHGRP,54919.309191854816,747051566.3058388,1.0052853562889722e-05,74-82-8
110027982565.0,Methane,air,29060.0,214391219.93142825,kg,0.00013554659565487181,GHGRP,2017.0,ERGON WEST VIRGINIA INC,WV,40.6111,-80.630833,HANCOCK COUNTY,324110,,1007882,214033700.0,GHGRP,357519.9314282474,214391433.96534228,0.00013554646033431416,74-82-8
110000468048.0,Methane,air,254870.0,752831285.0800831,kg,0.0003385486297542589,GHGRP,2017.0,HollyFrontier Cheyenne Refining LLC,WY,41.129889,-104.789222,LARAMIE COUNTY,324110,,1007922,751108500.0,GHGRP,1722785.080083119,752832036.1893343,0.0003385482919803657,74-82-8
110042005843.0,Methane,air,1539090.0,2135033635.4169197,kg,0.0007208738890427146,GHGRP,2017.0,BORGER REFINERY,TX,35.70306,-101.36305,HUTCHINSON COUNTY,324110,,1006301,2130439100.0,GHGRP,4594535.4169195015,2135035765.85815,0.0007208731697201253,74-82-8
110000462758.0,Methane,air,98180.01684047274,658434560.8309988,kg,0.0001491112749558004,NEI,2017.0,AIR LIQUIDE BAYPORT COMPL,TX,29.621583,-95.045069,Harris,325120,,4925011,657651900.0,GHGRP,782660.830998722,658435218.4835565,0.00014911112602176922,74-82-8
110000465103.0,Methane,air,486790.0,3013233809.2445636,kg,0.00016155068966322307,GHGRP,2017.0,VALERO CORPUS CHRISTI REFINERY,TX,27.81775,-97.482552,NUECES COUNTY,324110,,1008110,3009675400.0,GHGRP,3558409.2445636922,3013236818.922973,0.0001615505283033128,74-82-8
110043815690.0,Methane,air,40590.0,620591639.6158944,kg,6.540532841390282e-05,GHGRP,2017.0,United Refining Company,PA,41.8359,-79.1374,WARREN COUNTY,324110,,1007008,619385700.0,GHGRP,1205939.6158944769,620592259.0022138,6.540526313567054e-05,74-82-8
110043802819.0,Methane,air,19990.0,2618752020.771799,kg,7.633406997470705e-06,GHGRP,2017.0,Air Products Port Arthur Facility,TX,29.859444,-93.965833,JEFFERSON COUNTY,325120,,1006402,2618394300.0,GHGRP,357720.771799012,2618754639.1687174,7.633399365106428e-06,74-82-8
110000501993.0,Methane,air,389200.0,1203264716.777202,kg,0.0003234533470261015,GHGRP,2017.0,VALERO CORPUS CHRISTI REFINERY EAST PLANT,TX,27.810775,-97.436658,NUECES COUNTY,324110,,1006959,1201980300.0,GHGRP,1284416.777201994,1203265918.758704,0.00032345302391802215,74-82-8
110038102969.0,Methane,air,62720.0,915370305.7026702,kg,6.85187181725913e-05,GHGRP,2017.0,Phillips 66 Los Angeles Refinery - Carson Plant,CA,33.8048,-118.2431,LOS ANGELES COUNTY,324110,,1001964,914453800.0,GHGRP,916505.7026702956,915371220.1573849,6.851864972247674e-05,74-82-8
110000490157.0,Methane,air,239200.0,2183360269.399546,kg,0.0001095559003030605,GHGRP,2017.0,BP CHERRY POINT REFINERY,WA,48.884,-122.735,WHATCOM COUNTY,324110,,1006468,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,0.00010955579092175163,74-82-8
110001148598.0,Methane,air,160220.0,3567675230.75755,kg,4.490879624319934e-05,GHGRP,2017.0,Delaware City Refinery,DE,39.5936,-75.6337,New Castle,324110,,1007322,3563965200.0,GHGRP,3710030.7575498563,3567678794.726314,4.490875138110377e-05,74-82-8
110000449113.0,Methane,air,50.0,288518270.2021085,kg,1.732992505638369e-07,GHGRP,2017.0,AIR PRODUCTS & CHEMICALS INC - INDUSTRIAL GAS PRODUCTION FACILITY,LA,30.022255,-89.900984,ORLEANS PARISH,325120,,1003009,288390500.0,GHGRP,127770.20210851364,288518558.5928969,1.732990773413318e-07,74-82-8
110000424611.0,Methane,air,444590.0,3878711013.017427,kg,0.00011462313085659173,GHGRP,2017.0,Flint Hills Resources Pine Bend Refinery,MN,44.764434,-93.039484,DAKOTA COUNTY,324110,,1006985,3875249200.0,GHGRP,3461813.0174269895,3878714888.2705026,0.00011462301633576379,74-82-8
110040620600.0,Methane,air,72040.0,295852896.36009866,kg,0.00024349939069826174,GHGRP,2017.0,ERGON REFINING INC,MS,32.388015,-90.900203,WARREN COUNTY,324110,,1008014,294754200.0,GHGRP,1098696.3600986258,295853191.1145934,0.0002434991481031435,74-82-8
110000825037.0,Methane,air,460.0,398846483.46440274,kg,1.1533259513896536e-06,GHGRP,2017.0,LINDE TEXAS CITY,TX,29.37815,-94.90251,GALVESTON COUNTY,325120,,1006562,398696500.0,GHGRP,149983.46440274196,398846882.16130143,1.1533247984974019e-06,74-82-8
110000476235.0,Methane,air,107200.0,1895241947.2972476,kg,5.65626991070322e-05,GHGRP,2017.0,Phillips 66 Los Angeles Refinery - Wilmington Plant,CA,33.774469,-118.290696,LOS ANGELES COUNTY,324110,,1006843,1893803300.0,GHGRP,1438647.2972477104,1895243841.1024415,5.6562642587268875e-05,74-82-8
110020506460.0,Methane,air,190500.0,4585778846.353054,kg,4.1541471227183035e-05,GHGRP,2017.0,CHEVRON PRODS.CO. RICHMOND REFY,CA,37.938779,-122.396453,CONTRA COSTA COUNTY,324110,,1003610,4582085300.0,GHGRP,3693546.3530554012,4585783428.442937,4.1541429719170716e-05,74-82-8
110000483245.0,Methane,air,1654560.0,3333514199.5095005,kg,0.000496341068606654,GHGRP,2017.0,MARTINEZ REFINING COMPANY LLC,CA,38.016594,-122.115392,CONTRA COSTA COUNTY,324110,,1001804,3327243000.0,GHGRP,6271199.509500277,3333517526.755828,0.0004963405731993299,74-82-8
110005184497.0,Methane,air,50.0,187543539.23557785,kg,2.666047585739215e-07,GHGRP,2017.0,AIR LIQUIDE - FREEPORT HYCO PLANT,TX,28.98037,-95.38396,BRAZORIA COUNTY,325120,,1003730,187345700.0,GHGRP,197839.235577852,187543726.5814652,2.6660449225040333e-07,74-82-8
110000374087.0,Methane,air,310880.0,1314275754.3630772,kg,0.00023654092298967984,GHGRP,2017.0,"VALERO REFINING CO. (PREV. PREMCOR REFINING, PREV. WILLIAMS REFINING LLC)",TN,35.085843,-90.083385,SHELBY COUNTY,324110,,1008271,1312413100.0,GHGRP,1862654.3630771083,1314277066.7774897,0.0002365406867839936,74-82-8
110022294569.0,Methane,air,374890.0,1774697908.5917869,kg,0.0002112415855031199,GHGRP,2017.0,Paulsboro Refining Company LLC,NJ,39.84,-75.2583,Gloucester,324110,,1007844,1772775500.0,GHGRP,1922408.5917868265,1774699681.3690598,0.00021124137449035768,74-82-8
110000597471.0,Methane,air,69150.0,97729100.53317891,kg,0.0007075681616093833,GHGRP,2017.0,CALUMET LUBRICANTS CO LP CALUMET COTTON VALLEY,LA,32.800556,-93.412778,WEBSTER PARISH,324110,,1006499,97344300.0,GHGRP,384800.5331789121,97729197.87757626,0.000707567456827212,74-82-8
110002321381.0,Methane,air,110.0,1778425093.9303381,kg,6.185247856399667e-08,GHGRP,2017.0,"LINDE - WHITING, IN 1-4",IN,41.668631,-87.472829,LAKE COUNTY,325120,,1002119,1778347200.0,GHGRP,77893.93033810605,1778426872.2793164,6.18524167142272e-08,74-82-8
110000428421.0,Methane,air,895650.0,629603017.5307117,kg,0.0014225630676179388,GHGRP,2017.0,ExxonMobil Fuels & Lubricants Company Billings Refinery,MT,45.813904,-108.433295,YELLOWSTONE COUNTY,324110,,1007000,626903600.0,GHGRP,2699417.530711658,629603644.4349385,0.001422561651154092,74-82-8
110015682830.0,Methane,air,227850.0,1987682540.0536292,kg,0.0001146309812601425,GHGRP,2017.0,Phillips 66 Ponca City Refinery,OK,36.6821,-97.0895,KAY COUNTY,324110,,1001920,1984111900.0,GHGRP,3570640.0536291273,1987684524.1675134,0.00011463086683508222,74-82-8
110000540317.0,Methane,air,35900.0,425948653.60300124,kg,8.428245915635651e-05,GHGRP,2017.0,CALUMET SHREVPORT REFINING LLC,LA,32.470833,-93.790833,CADDO PARISH,324110,,1005125,424400300.0,GHGRP,1548353.6030012642,425949078.00372565,8.428237518026978e-05,74-82-8
110000472630.0,Methane,air,211440.0,612943938.4730549,kg,0.00034495813846651644,GHGRP,2017.0,"NAVAJO REFINING COMPANY, LLC - Artesia Refinery",NM,32.848593,-104.394383,EDDY COUNTY,324110,,1007972,611830000.0,GHGRP,1113938.473054812,612944550.3036666,0.0003449577941352898,74-82-8
110000367102.0,Methane,air,83220.0,805982118.9162704,kg,0.00010325291100985992,GHGRP,2017.0,HUNT REFINING COMPANY,AL,33.2003,-87.607,TUSCALOOSA COUNTY,324110,,1005879,805022900.0,GHGRP,959218.916270341,805982923.9399754,0.00010325280787983259,74-82-8
110000448659.0,Methane,air,587970.0,2517150143.4331474,kg,0.00023358558945477375,GHGRP,2017.0,"Valero Refining - New Orleans, L.L.C.",LA,29.985278,-90.392778,ST. CHARLES PARISH,324110,,1009080,2514636300.0,GHGRP,2513843.4331475017,2517152658.0719624,0.00023358535610246275,74-82-8
110001538872.0,Methane,air,10.0,36936099.044902995,kg,2.707378488411313e-07,GHGRP,2017.0,PRAXAIR INC,NJ,39.687732,-75.487665,SALEM COUNTY,325120,,1002021,36833700.0,GHGRP,102399.04490299,36936135.878639825,2.707375788538563e-07,74-82-8
110027373045.0,Methane,air,39020.0,1129127578.0089772,kg,3.455765385591332e-05,GHGRP,2017.0,Ascend Performance Materials LLC,FL,30.596678,-87.251977,ESCAMBIA COUNTY,325211,,1004962,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,3.455762011982618e-05,74-82-8
110043806085.0,Methane,air,467130.0,791837485.1539161,kg,0.000589931657389521,GHGRP,2017.0,PHILLIPS 66 BILLINGS REFINERY,MT,45.776389,-108.484444,YELLOWSTONE COUNTY,324110,,1007506,789667100.0,GHGRP,2170385.153916152,791838274.8218058,0.0005899310690748339,74-82-8
110012710423.0,Methane,air,3480.0,360844862.1552483,kg,9.64403366924698e-06,GHGRP,2017.0,AIR PRODUCTS BAYTOWN PLANT,TX,29.757778,-95.023056,HARRIS COUNTY,325120,,1002430,360768800.0,GHGRP,76062.15524829201,360845222.9244091,9.644024027246165e-06,74-82-8
