,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
1004,110027966814.0,Methyl Isobutyl Ketone,air,2485.6861876000003,761254076.5718489,kg,3.2652517261960376e-06,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,3.265251713467821e-06,108-10-1
1005,110027966814.0,Methylene Chloride,air,961.6158244,761254076.5718489,kg,1.263199572907956e-06,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,1.2631995679839012e-06,1605-72-7
1006,110027966814.0,Naphthalene,air,7.5007304361836,761254076.5718489,kg,9.8531235063615e-09,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,9.853123467953222e-09,72931-45-4
1007,110027966814.0,Nitrogen Oxides,air,2111108.24767689,761254076.5718489,kg,0.0027731979540705,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,0.0027731979432603,
1008,110027966814.0,"PAH, total",air,6.985322498,761254076.5718489,kg,9.176072369237041e-09,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,9.176072333467965e-09,
1009,110027966814.0,PM10-PM2.5,air,13970.467187790957,761254076.5718489,kg,1.8351911165722856e-05,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,1.835191109418561e-05,
1010,110027966814.0,PM2.5 Primary (Filt + Cond),air,144660.17396326803,761254076.5718489,kg,0.0001900287675498,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,0.0001900287668091,
1011,110027966814.0,Pentachlorophenol,air,0.0039436862861858,761254076.5718489,kg,5.18051253524366e-12,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,5.180512515049599e-12,101802-54-4
1012,110027966814.0,Phenol,air,2195.3870708,761254076.5718489,kg,2.8839084589030697e-06,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,2.88390844766136e-06,1336-35-2
1013,110027966814.0,Phosphorus,air,1.165913827848,761254076.5718489,kg,1.531569897265382e-09,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,1.531569891295198e-09,13967-14-1
1014,110027966814.0,Polychlorinated Biphenyls,air,0.01179340162,761254076.5718489,kg,1.549207023377682e-11,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,1.549207017338747e-11,
1015,110027966814.0,Propionaldehyde,air,4.716952414867,761254076.5718489,kg,6.196291829541098e-09,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,6.196291805387448e-09,123-38-6
1016,110027966814.0,Propylene Dichloride,air,2.5517927396038,761254076.5718489,kg,3.3520907383449077e-09,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,3.352090725278185e-09,78-87-5
1017,110027966814.0,Selenium,air,0.1209095821472,761254076.5718489,kg,1.588294708275211e-10,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,1.5882947020839091e-10,7/5/83
1018,110027966814.0,Styrene,air,498.9516070000001,761254076.5718489,kg,6.554337406597887e-07,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,6.554337381048546e-07,79637-11-9
1019,110027966814.0,Sulfur Dioxide,air,509810.6083378,761254076.5718489,kg,0.0006696983622519,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,0.0006696983596414,12396-99-5
1020,110027966814.0,Tetrachloroethylene,air,2.9384348757918004,761254076.5718489,kg,3.85999230247073e-09,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,3.859992287424166e-09,127-18-4
1021,110027966814.0,Toluene,air,63.502931800000006,761254076.5718489,kg,8.341883972033675e-08,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,8.34188393951633e-08,8/4/01
1022,110027966814.0,Trichloroethylene,air,889.0410452,761254076.5718489,kg,1.1678637560847142e-06,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,1.167863751532286e-06,52037-46-4
1023,110027966814.0,Vinyl Chloride,air,1.3918844747346,761254076.5718489,kg,1.828409879921649e-09,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,1.8284098727943583e-09,75-01-4
1024,110027966814.0,Volatile Organic Compounds,air,0.0,761254076.5718489,kg,0.0,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,0.0,
1025,110027966814.0,o-Xylene,air,1.9331743935504,761254076.5718489,kg,2.539460152720696e-09,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,2.539460142821674e-09,95-47-6
1026,110027966814.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,213.188428,761254076.5718489,kg,2.800489804403416e-07,TRI,2011,RAYONIER PERFORMANCE FIBERS LLC FERNANDINA PLANT,FL,30.662356,-81.47105,NASSAU,322110,,32034TTRYNFOOTO,29674300.0,GHGRP,731579776.5718489,761254079.5392792,2.8004897934868786e-07,
1027,110027966814.0,Chlorine dioxide,air,1408.404402,761254076.5718489,kg,1.850110817589916e-06,TRI,2011,RAYONIER PERFORMANCE FIBERS LLC FERNANDINA PLANT,FL,30.662356,-81.47105,NASSAU,322110,,32034TTRYNFOOTO,29674300.0,GHGRP,731579776.5718489,761254079.5392792,1.8501108103780333e-06,93085-22-4
1028,110027966814.0,Dioxin and dioxin-like compounds,air,0.000424,761254076.5718489,kg,5.569756708685184e-13,TRI,2011,RAYONIER PERFORMANCE FIBERS LLC FERNANDINA PLANT,FL,30.662356,-81.47105,NASSAU,322110,,32034TTRYNFOOTO,29674300.0,GHGRP,731579776.5718489,761254079.5392792,5.569756686973819e-13,
1029,110027966814.0,Formic acid,air,4.535924,761254076.5718489,kg,5.958488945539182e-09,TRI,2011,RAYONIER PERFORMANCE FIBERS LLC FERNANDINA PLANT,FL,30.662356,-81.47105,NASSAU,322110,,32034TTRYNFOOTO,29674300.0,GHGRP,731579776.5718489,761254079.5392792,5.958488922312507e-09,15907-03-6
1030,110027966814.0,Lead compounds,air,77.110708,761254076.5718489,kg,1.0129431207416613e-07,TRI,2011,RAYONIER PERFORMANCE FIBERS LLC FERNANDINA PLANT,FL,30.662356,-81.47105,NASSAU,322110,,32034TTRYNFOOTO,29674300.0,GHGRP,731579776.5718489,761254079.5392792,1.0129431167931265e-07,
1031,110027966814.0,Manganese compounds,air,54.431088,761254076.5718489,kg,7.150186734647019e-08,TRI,2011,RAYONIER PERFORMANCE FIBERS LLC FERNANDINA PLANT,FL,30.662356,-81.47105,NASSAU,322110,,32034TTRYNFOOTO,29674300.0,GHGRP,731579776.5718489,761254079.5392792,7.15018670677501e-08,22325-60-6
1032,110027966814.0,Polycyclic aromatic compounds,air,6.98532296,761254076.5718489,kg,9.176072976130344e-09,TRI,2011,RAYONIER PERFORMANCE FIBERS LLC FERNANDINA PLANT,FL,30.662356,-81.47105,NASSAU,322110,,32034TTRYNFOOTO,29674300.0,GHGRP,731579776.5718489,761254079.5392792,9.176072940361265e-09,
1033,110027966814.0,Chlorine,air,208.6524902,761254076.5718489,kg,2.7409047336682065e-07,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,2.740904722983937e-07,22537-15-1
1034,110027966814.0,Ammonia,air,1995.806428,761254076.5718489,kg,2.6217349626391543e-06,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,2.621734952419418e-06,15194-15-7
1035,110027966814.0,Acetaldehyde,air,11757.1142304,761254076.5718489,kg,1.54444023253652e-05,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,1.544440226516166e-05,75-07-0
1036,110027966814.0,Chloroform,air,10795.498406,761254076.5718489,kg,1.4181202752457244e-05,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,1.4181202697177762e-05,67-66-3
1037,110027966814.0,Methanol,air,279037.32543764,761254076.5718489,kg,0.0003665495319174,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,0.0003665495304885,54841-71-3
1038,110027966814.0,Formaldehyde,air,353.80204859999986,761254076.5718489,kg,4.647621070133044e-07,NEI,2011,RAYONIER PERFORMANCE FIBERS LLC,FL,30.6617,-81.4728,Nassau,3221,,845811,29674300.0,GHGRP,731579776.5718489,761254079.5392792,4.647621052016239e-07,50-00-0
1039,110027966814.0,Biogenic CO2,air,727472300.0,761254076.5718489,kg,0.9556235196480284,GHGRP,2011,RAYONIER PERFORMANCE FIBERS LLC Fernandina Mill,FL,30.662356,-81.47105,NASSAU,322110,,1001906,29674300.0,GHGRP,731579776.5718489,761254079.5392792,0.9556235159229304,
1439,110014206117.0,Carbon Dioxide,air,239510000.0,856423868.7210972,kg,0.2796629201351682,GHGRP,2011,GEORGIA-PACIFIC TOLEDO LLC,OR,44.614453,-123.936832,LINCOLN,322130,,1004055,239510000.0,GHGRP,616913868.7210972,856423892.6720996,0.2796629123140328,18923-20-1
1440,110014206117.0,Methane,air,1913860.0,856423868.7210972,kg,0.002234711186714,GHGRP,2011,GEORGIA-PACIFIC TOLEDO LLC,OR,44.614453,-123.936832,LINCOLN,322130,,1004055,239510000.0,GHGRP,616913868.7210972,856423892.6720996,0.0022347111242175,74-82-8
1441,110014206117.0,Nitrous Oxide,air,31947.0,856423868.7210972,kg,3.730279032006271e-05,GHGRP,2011,GEORGIA-PACIFIC TOLEDO LLC,OR,44.614453,-123.936832,LINCOLN,322130,,1004055,239510000.0,GHGRP,616913868.7210972,856423892.6720996,3.730278927684191e-05,126386-65-0
1442,110014206117.0,"2,4-Dinitrophenol",air,0.11154199252196,856423868.7210972,kg,1.3024157382316574e-10,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,1.302415701807916e-10,51-28-5
1443,110014206117.0,4-Nitrophenol,air,0.068164409868016,856423868.7210972,kg,7.959190811648711e-11,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,7.959190589059643e-11,100-02-7
1444,110014206117.0,Acetophenone,air,0.0019829606920816,856423868.7210972,kg,2.3153963411164226e-12,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,2.315396276363368e-12,98-86-2
1445,110014206117.0,Acrolein,air,2476.6143402,856423868.7210972,kg,2.891809103707423e-06,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,2.8918090228342397e-06,25314-61-8
1446,110014206117.0,Antimony,air,0.48517691390784,856423868.7210972,kg,5.665149368528897e-10,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,5.665149210095664e-10,35734-21-5
1447,110014206117.0,Arsenic,air,1.46008910010214,856423868.7210972,kg,1.704867359993714e-09,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,1.704867312314892e-09,7784-42-1
1448,110014206117.0,Benzene,air,2598.3377505199765,856423868.7210972,kg,3.033938970430716e-06,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,3.033938885582687e-06,27271-55-2
1449,110014206117.0,Beryllium,air,0.141835340389358,856423868.7210972,kg,1.6561348366103054e-10,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,1.6561347902943515e-10,7440-41-7
1450,110014206117.0,Bis(2-Ethylhexyl)Phthalate,air,0.029124803203804,856423868.7210972,kg,3.4007463205452506e-11,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,3.400746225438979e-11,82208-43-3
1451,110014206117.0,Cadmium,air,0.84582956807195,856423868.7210972,kg,9.87629606044297e-10,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,9.87629578423957e-10,81271-94-5
1452,110014206117.0,Carbon Monoxide,air,1938671.9330748,856423868.7210972,kg,0.0022636827438845,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,0.0022636826805777,50-00-0
1453,110014206117.0,Carbon Tetrachloride,air,27.2155422,856423868.7210972,kg,3.177812201876289e-08,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,3.1778121130046594e-08,56-23-5
1454,110014206117.0,Chlorine,air,3501.7330964,856423868.7210972,kg,4.0887850330808255e-06,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,4.088784918732661e-06,22537-15-1
1455,110014206117.0,Chlorobenzene,air,18.1436948,856423868.7210972,kg,2.118541467917526e-08,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,2.1185414086697724e-08,68411-45-0
1456,110014206117.0,Chloroform,air,9.0718474,856423868.7210972,kg,1.059270733958763e-08,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,1.0592707043348862e-08,67-66-3
1457,110014206117.0,Chromium (VI),air,0.68798441282802,856423868.7210972,kg,8.03322324324509e-10,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,8.033223018585608e-10,18540-29-9
1458,110014206117.0,Chromium III,air,5.77098677746976,856423868.7210972,kg,6.73847026950289e-09,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,6.7384700810528505e-09,
1459,110014206117.0,Cobalt,air,0.44308898508028,856423868.7210972,kg,5.173711304216068e-10,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,5.173711159526537e-10,7440-48-4
1460,110014206117.0,Ethyl Benzene,air,18.1436948,856423868.7210972,kg,2.118541467917526e-08,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,2.1185414086697724e-08,70955-17-8
1461,110014206117.0,Ethylene Dichloride,air,9.0718474,856423868.7210972,kg,1.059270733958763e-08,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,1.0592707043348862e-08,107-06-2
1462,110014206117.0,Hexane,air,3229.5776744,856423868.7210972,kg,3.771003812893197e-06,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,3.771003707432195e-06,92112-69-1
1463,110014206117.0,Lead,air,54.32766533964,856423868.7210972,kg,6.343548717385448e-08,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,6.3435485399799e-08,15875-18-0
1464,110014206117.0,Manganese,air,22.679618500000004,856423868.7210972,kg,2.648176834896908e-08,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,2.6481767608372164e-08,22325-60-6
1465,110014206117.0,Mercury,air,0.2177136446134696,856423868.7210972,kg,2.5421249052596194e-10,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,2.542124834165807e-10,7439-97-6
1466,110014206117.0,Methyl Bromide,air,9.0718474,856423868.7210972,kg,1.059270733958763e-08,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,1.0592707043348862e-08,74-83-9
1467,110014206117.0,Methyl Chloride,air,9.0718474,856423868.7210972,kg,1.059270733958763e-08,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,1.0592707043348862e-08,74-87-3
1468,110014206117.0,Methyl Chloroform,air,18.1436948,856423868.7210972,kg,2.118541467917526e-08,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,2.1185414086697724e-08,74552-83-3
1469,110014206117.0,Methylene Chloride,air,172.3651006,856423868.7210972,kg,2.0126143945216498e-07,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,2.012614338236284e-07,1605-72-7
1470,110014206117.0,Naphthalene,air,55.53181337554005,856423868.7210972,kg,6.484150594549172e-08,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,6.48415041321151e-08,72931-45-4
1471,110014206117.0,Nickel,air,4.35248096653986,856423868.7210972,kg,5.0821574754092805e-09,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,5.0821573332801695e-09,21595-53-9
1472,110014206117.0,Nitrogen Oxides,air,855892.5148004,856423868.7210972,kg,0.0009993795666607,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,0.0009993795387117,
1473,110014206117.0,"PAH, total",air,94.80080533,856423868.7210972,kg,1.1069379169869075e-07,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,1.1069378860299563e-07,
1474,110014206117.0,PM10-PM2.5,air,90705.50397977229,856423868.7210972,kg,0.0001059119290021,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,0.0001059119260402,
1475,110014206117.0,PM2.5 Primary (Filt + Cond),air,448937.8745329278,856423868.7210972,kg,0.0005242005634468,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,0.0005242005487869,
1476,110014206117.0,Pentachlorophenol,air,0.0316035040689059,856423868.7210972,kg,3.690170863184792e-11,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,3.6901707599843876e-11,101802-54-4
1477,110014206117.0,Phosphorus,air,1.658197627009,856423868.7210972,kg,1.936188011066525e-09,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,1.936187956918522e-09,13967-14-1
1478,110014206117.0,Propionaldehyde,air,36.2873896,856423868.7210972,kg,4.237082935835052e-08,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,4.2370828173395454e-08,123-38-6
1479,110014206117.0,Propylene Dichloride,air,18.1436948,856423868.7210972,kg,2.118541467917526e-08,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,2.1185414086697724e-08,78-87-5
1480,110014206117.0,Selenium,air,0.175808683154566,856423868.7210972,kg,2.0528232523119903e-10,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,2.052823194902132e-10,7/5/83
1481,110014206117.0,Styrene,air,1170.2683146000002,856423868.7210972,kg,1.3664592468068043e-06,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,1.3664592085920036e-06,79637-11-9
1482,110014206117.0,Sulfur Dioxide,air,124446.69544846,856423868.7210972,kg,0.0001453097000137,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,0.0001453096959499,12396-99-5
1483,110014206117.0,Tetrachloroethylene,air,18.1436948,856423868.7210972,kg,2.118541467917526e-08,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,2.1185414086697724e-08,127-18-4
1484,110014206117.0,Toluene,air,568.5897475499935,856423868.7210972,kg,6.639116076938303e-07,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,6.63911589126683e-07,8/4/01
1485,110014206117.0,Trichloroethylene,air,18.1436948,856423868.7210972,kg,2.118541467917526e-08,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,2.1185414086697724e-08,52037-46-4
1486,110014206117.0,Vinyl Chloride,air,9.0718474,856423868.7210972,kg,1.059270733958763e-08,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,1.0592707043348862e-08,75-01-4
1487,110014206117.0,Volatile Organic Compounds,air,240070.1841754141,856423868.7210972,kg,0.0002803170170092,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,0.0002803170091698,
1488,110014206117.0,o-Xylene,air,9.0718474,856423868.7210972,kg,1.059270733958763e-08,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,1.0592707043348862e-08,95-47-6
1489,110014206117.0,Dioxin and dioxin-like compounds,air,0.001168,856423868.7210972,kg,1.3638106580847417e-12,TRI,2011,GEORGIA-PACIFIC TOLEDO LLC,OR,44.614453,-123.936832,LINCOLN,322110,,97391GRGPCBUTLE,239510000.0,GHGRP,616913868.7210972,856423892.6720996,1.3638106199440118e-12,
1490,110014206117.0,Lead compounds,air,18.5972884,856423868.7210972,kg,2.1715051482359362e-08,TRI,2011,GEORGIA-PACIFIC TOLEDO LLC,OR,44.614453,-123.936832,LINCOLN,322110,,97391GRGPCBUTLE,239510000.0,GHGRP,616913868.7210972,856423892.6720996,2.171505087506985e-08,
1491,110014206117.0,Manganese compounds,air,22.67962,856423868.7210972,kg,2.6481770100438243e-08,TRI,2011,GEORGIA-PACIFIC TOLEDO LLC,OR,44.614453,-123.936832,LINCOLN,322110,,97391GRGPCBUTLE,239510000.0,GHGRP,616913868.7210972,856423892.6720996,2.648176935984128e-08,22325-60-6
1492,110014206117.0,Polycyclic aromatic compounds,air,94.8008116,856423868.7210972,kg,1.1069379901983187e-07,TRI,2011,GEORGIA-PACIFIC TOLEDO LLC,OR,44.614453,-123.936832,LINCOLN,322110,,97391GRGPCBUTLE,239510000.0,GHGRP,616913868.7210972,856423892.6720996,1.1069379592413655e-07,
1493,110014206117.0,Zinc compounds,air,1224.69948,856423868.7210972,kg,1.430015585423665e-06,TRI,2011,GEORGIA-PACIFIC TOLEDO LLC,OR,44.614453,-123.936832,LINCOLN,322110,,97391GRGPCBUTLE,239510000.0,GHGRP,616913868.7210972,856423892.6720996,1.4300155454314288e-06,
1494,110014206117.0,Ammonia,air,37103.855866,856423868.7210972,kg,4.3324173018913406e-05,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,4.332417180729685e-05,15194-15-7
1495,110014206117.0,Hydrochloric Acid,air,55791.86151,856423868.7210972,kg,6.514515013846393e-05,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,6.514514831659551e-05,113962-65-5
1496,110014206117.0,Cresol/Cresylic Acid (Mixed Isomers),air,9085.90876347,856423868.7210972,kg,1.0609126035963992e-05,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,1.0609125739266057e-05,
1497,110014206117.0,Phenol,air,5466.24165087,856423868.7210972,kg,6.382635807468527e-06,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,6.3826356289698575e-06,1336-35-2
1498,110014206117.0,Acetaldehyde,air,23087.851633,856423868.7210972,kg,2.695844017925052e-05,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,239510000.0,GHGRP,616913868.7210972,856423892.6720996,2.6958439425322852e-05,75-07-0
