FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110070148264.0,Nitrous Oxide,air,85907.0,1910146177.0,kg,4.4974044936666645e-05,GHGRP,2011,CLEARWATER PAPER CORP,ID,46.429589,-116.973741,NEZ PERCE,322110,,1004705,215071400.0,GHGRP,1695074777.0,1910146198.507142,4.49740444302849e-05,126386-65-0
110070148264.0,Biogenic CO2,air,1693078000.0,1910146177.0,kg,0.8863604369059761,GHGRP,2011,CLEARWATER PAPER CORP,ID,46.429589,-116.973741,NEZ PERCE,322110,,1004705,215071400.0,GHGRP,1695074777.0,1910146198.507142,0.88636042692607,
110059257806.0,Carbon Dioxide,air,25387000.0,511435194.76625216,kg,0.04963874262036845,GHGRP,2011,INTERSTATE PAPER LLC,GA,31.74221,-81.406519,LIBERTY COUNTY,322130,,1004886,25387000.0,GHGRP,486048194.76625216,511435197.3049524,0.04963874237396795,18923-20-1
110059257806.0,Methane,air,939430.0,511435194.76625216,kg,0.0018368505132490146,GHGRP,2011,INTERSTATE PAPER LLC,GA,31.74221,-81.406519,LIBERTY COUNTY,322130,,1004886,25387000.0,GHGRP,486048194.76625216,511435197.3049524,0.001836850504131119,74-82-8
110059257806.0,Nitrous Oxide,air,30625.0,511435194.76625216,kg,5.9880509424066796e-05,GHGRP,2011,INTERSTATE PAPER LLC,GA,31.74221,-81.406519,LIBERTY COUNTY,322130,,1004886,25387000.0,GHGRP,486048194.76625216,511435197.3049524,5.988050912682745e-05,126386-65-0
110059257806.0,Acetaldehyde,air,2.1670103321328003,511435194.76625216,kg,4.237116167031127e-09,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,4.237116145998613e-09,75-07-0
110059257806.0,Arsenic,air,0.0007136259895041,511435194.76625216,kg,1.3953400094615267e-12,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,1.3953400025352338e-12,7784-42-1
110059257806.0,Beryllium,air,0.011893736252244,511435194.76625216,kg,2.325560769762814e-11,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,2.3255607582190216e-11,7440-41-7
110059257806.0,Cadmium,air,0.0030801824914168,511435194.76625216,kg,6.022625198534832e-12,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,6.022625168639276e-12,81271-94-5
110059257806.0,Carbon Monoxide,air,385353.9338572,511435194.76625216,kg,0.0007534755875244826,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,0.0007534755837843242,50-00-0
110059257806.0,Chromium (VI),air,0.071057694159298,511435194.76625216,kg,1.3893782611455672e-10,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,1.3893782542488677e-10,18540-29-9
110059257806.0,Chromium III,air,0.63951897527826,511435194.76625216,kg,1.2504399028904288e-09,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,1.250439896683402e-09,
110059257806.0,Lead,air,12.0474133472,511435194.76625216,kg,2.355608974604531e-08,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,2.3556089629115833e-08,15875-18-0
110059257806.0,Manganese,air,0.053369496817252,511435194.76625216,kg,1.0435241329381751e-10,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,1.0435241277582521e-10,22325-60-6
110059257806.0,Mercury,air,0.0635006157573587,511435194.76625216,kg,1.2416160719322651e-10,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,1.2416160657690385e-10,7439-97-6
110059257806.0,Nickel,air,0.1967048671742,511435194.76625216,kg,3.846134743701058e-10,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,3.846134724609327e-10,21595-53-9
110059257806.0,Nitrogen Oxides,air,563933.2499262,511435194.76625216,kg,0.0011026484991591978,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,0.001102648493685789,
110059257806.0,"PAH, total",air,22.5480767127,511435194.76625216,kg,4.408784718659309e-08,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,4.408784696774654e-08,
110059257806.0,PM10-PM2.5,air,31830.182319889776,511435194.76625216,kg,6.223698064900977e-05,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,6.223698034007319e-05,
110059257806.0,PM2.5 Primary (Filt + Cond),air,216742.6094899142,511435194.76625216,kg,0.00042379291004596365,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,0.0004237929079423088,
110059257806.0,Selenium,air,0.0006160364982833,511435194.76625216,kg,1.204525039706849e-12,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,1.2045250337277378e-12,7/5/83
110059257806.0,Sulfur Dioxide,air,10450.7682048,511435194.76625216,kg,2.0434198333918825e-05,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,2.0434198232486027e-05,12396-99-5
110059257806.0,Volatile Organic Compounds,air,14438.440504301165,511435194.76625216,kg,2.8231221965277834e-05,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,2.8231221825141587e-05,
110059257806.0,"Benzo[g,h,i]perylene",air,0.229064162,511435194.76625216,kg,4.478850191463498e-10,TRI,2011,INTERSTATE PAPER LLC DBA DSSMITH RICEBORO,GA,31.74221,-81.406519,LIBERTY,322110,,31323NTRSTONEIN,25387000.0,GHGRP,486048194.76625216,511435197.3049524,4.4788501692310467e-10,191-24-2
110059257806.0,Dioxin and dioxin-like compounds,air,0.0005499709,511435194.76625216,kg,1.0753481685032651e-12,TRI,2011,INTERSTATE PAPER LLC DBA DSSMITH RICEBORO,GA,31.74221,-81.406519,LIBERTY,322110,,31323NTRSTONEIN,25387000.0,GHGRP,486048194.76625216,511435197.3049524,1.0753481631653717e-12,
110059257806.0,Lead compounds,air,12.0480945326,511435194.76625216,kg,2.3557421655555984e-08,TRI,2011,INTERSTATE PAPER LLC DBA DSSMITH RICEBORO,GA,31.74221,-81.406519,LIBERTY,322110,,31323NTRSTONEIN,25387000.0,GHGRP,486048194.76625216,511435197.3049524,2.3557421538619892e-08,
110059257806.0,Polycyclic aromatic compounds,air,22.54934826272,511435194.76625216,kg,4.409033342538348e-08,TRI,2011,INTERSTATE PAPER LLC DBA DSSMITH RICEBORO,GA,31.74221,-81.406519,LIBERTY,322110,,31323NTRSTONEIN,25387000.0,GHGRP,486048194.76625216,511435197.3049524,4.4090333206524596e-08,
110059257806.0,Chlorine,air,441.7989683799999,511435194.76625216,kg,8.638415441509085e-07,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,8.638415398629073e-07,22537-15-1
110059257806.0,Methanol,air,89876.15296891,511435194.76625216,kg,0.00017573321877073253,NEI,2011,Interstate Paper LLC,GA,31.7414,-81.4071,Liberty,322130,,553111,25387000.0,GHGRP,486048194.76625216,511435197.3049524,0.00017573321789841488,54841-71-3
110059257806.0,Biogenic CO2,air,483765000.0,511435194.76625216,kg,0.9458969678868139,GHGRP,2011,INTERSTATE PAPER LLC,GA,31.74221,-81.406519,LIBERTY COUNTY,322130,,1004886,25387000.0,GHGRP,486048194.76625216,511435197.3049524,0.9458969631914999,
110005670336.0,Carbon Dioxide,air,54618200.0,1076484828.3580503,kg,0.050737547396100785,GHGRP,2011,International Paper-Port Wentworth,GA,32.155424,-81.159028,CHATHAM,322110,,1004901,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,0.05073754713867089,18923-20-1
110005670336.0,Methane,air,332640.0,1076484828.3580503,kg,0.0003090057483739663,GHGRP,2011,International Paper-Port Wentworth,GA,32.155424,-81.159028,CHATHAM,322110,,1004901,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,0.00030900574680614676,74-82-8
110005670336.0,Nitrous Oxide,air,51643.0,1076484828.3580503,kg,4.797373696271267e-05,GHGRP,2011,International Paper-Port Wentworth,GA,32.155424,-81.159028,CHATHAM,322110,,1004901,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,4.797373671930567e-05,126386-65-0
110005670336.0,Antimony,air,0.50636874943424,1076484828.3580503,kg,4.703909763471524e-10,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,4.703909739605037e-10,35734-21-5
110005670336.0,Arsenic,air,1.459239658578026,1076484828.3580503,kg,1.355559892844739e-09,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,1.3555598859669599e-09,7784-42-1
110005670336.0,Benzene,air,0.08659486576433,1076484828.3580503,kg,8.044225379043393e-11,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,8.044225338228962e-11,27271-55-2
110005670336.0,Beryllium,air,0.0736701603214977,1076484828.3580503,kg,6.843585564867266e-11,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,6.843585530144588e-11,7440-41-7
110005670336.0,Cadmium,air,0.5312234005010287,1076484828.3580503,kg,4.934796910341017e-10,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,4.934796885303065e-10,81271-94-5
110005670336.0,Carbon Monoxide,air,1159246.92719374,1076484828.3580503,kg,0.0010768818070217726,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,0.0010768818015579379,50-00-0
110005670336.0,Chromium (VI),air,0.2555438138104365,1076484828.3580503,kg,2.3738728784521236e-10,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,2.3738728664076734e-10,18540-29-9
110005670336.0,Chromium III,air,1.6065817681893289,1076484828.3580503,kg,1.4924332660032276e-09,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,1.4924332584309863e-09,
110005670336.0,Cobalt,air,0.43705529937454,1076484828.3580503,kg,4.0600228434354744e-10,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,4.0600228228359123e-10,7440-48-4
110005670336.0,Hexane,air,72.57477920000001,1076484828.3580503,kg,6.741830194736462e-08,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,6.741830160530064e-08,92112-69-1
110005670336.0,Lead,air,10.9860072014,1076484828.3580503,kg,1.0205445457282318e-08,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,1.0205445405502385e-08,15875-18-0
110005670336.0,Manganese,air,169.64354638,1076484828.3580503,kg,1.5759028080196477e-07,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,1.5759028000239025e-07,22325-60-6
110005670336.0,Mercury,air,0.2246756098259688,1076484828.3580503,kg,2.0871228642271146e-10,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,2.087122853637564e-10,7439-97-6
110005670336.0,Naphthalene,air,0.025153783441402,1076484828.3580503,kg,2.3366593544814533e-11,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,2.3366593426258158e-11,72931-45-4
110005670336.0,Nickel,air,2.6745757407929114,1076484828.3580503,kg,2.484545690135188e-09,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,2.484545677529211e-09,21595-53-9
110005670336.0,Nitrogen Oxides,air,847774.11856214,1076484828.3580503,kg,0.0007875393096391706,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,0.0007875393056433889,
110005670336.0,"PAH, total",air,48.398305879000006,1076484828.3580503,kg,4.495958011114878e-08,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,4.4959579883034873e-08,
110005670336.0,PM10-PM2.5,air,21280.84354439602,1076484828.3580503,kg,1.976882811888342e-05,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,1.9768828018581226e-05,
110005670336.0,PM2.5 Primary (Filt + Cond),air,122000.82147594396,1076484828.3580503,kg,0.00011333259722947547,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,0.0001133325966544536,
110005670336.0,Phosphorus,air,1.7306272566506002,1076484828.3580503,kg,1.6076652555246e-09,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,1.6076652473677e-09,13967-14-1
110005670336.0,Selenium,air,0.1807548847819699,1076484828.3580503,kg,1.6791215261033748e-10,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,1.6791215175839232e-10,7/5/83
110005670336.0,Sulfur Dioxide,air,549246.83617034,1076484828.3580503,kg,0.0005102225518664297,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,0.0005102225492776852,12396-99-5
110005670336.0,Toluene,air,0.1402008656433,1076484828.3580503,kg,1.302395184306933e-10,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,1.3023951776988986e-10,8/4/01
110005670336.0,Volatile Organic Compounds,air,99789.90615723196,1076484828.3580503,kg,9.269977943808119e-05,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,9.269977896774521e-05,
110005670336.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,271.52041064,1076484828.3580503,kg,2.5222873884265226e-07,TRI,2011,INTERNATIONAL PAPER CO - PORT WENTWORTH,GA,32.1582,-81.1592,CHATHAM,322110,,31407STNCN1BONN,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,2.522287375629054e-07,
110005670336.0,Chlorine dioxide,air,174.1794816,1076484828.3580503,kg,1.6180393537517285e-07,TRI,2011,INTERNATIONAL PAPER CO - PORT WENTWORTH,GA,32.1582,-81.1592,CHATHAM,322110,,31407STNCN1BONN,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,1.6180393455421928e-07,93085-22-4
110005670336.0,Dioxin and dioxin-like compounds,air,0.0009048,1076484828.3580503,kg,8.405134714068203e-13,TRI,2011,INTERNATIONAL PAPER CO - PORT WENTWORTH,GA,32.1582,-81.1592,CHATHAM,322110,,31407STNCN1BONN,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,8.405134671422606e-13,
110005670336.0,Lead compounds,air,10.986007928,1076484828.3580503,kg,1.0205446132256994e-08,TRI,2011,INTERNATIONAL PAPER CO - PORT WENTWORTH,GA,32.1582,-81.1592,CHATHAM,322110,,31407STNCN1BONN,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,1.0205446080477058e-08,
110005670336.0,Manganese compounds,air,169.6435576,1076484828.3580503,kg,1.575902912247777e-07,TRI,2011,INTERNATIONAL PAPER CO - PORT WENTWORTH,GA,32.1582,-81.1592,CHATHAM,322110,,31407STNCN1BONN,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,1.5759029042520314e-07,22325-60-6
110005670336.0,Polycyclic aromatic compounds,air,48.39830908,1076484828.3580503,kg,4.495958308471599e-08,TRI,2011,INTERNATIONAL PAPER CO - PORT WENTWORTH,GA,32.1582,-81.1592,CHATHAM,322110,,31407STNCN1BONN,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,4.495958285660207e-08,
110005670336.0,Zinc compounds,air,53.5239032,1076484828.3580503,kg,4.972100097466249e-08,TRI,2011,INTERNATIONAL PAPER CO - PORT WENTWORTH,GA,32.1582,-81.1592,CHATHAM,322110,,31407STNCN1BONN,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,4.9721000722390294e-08,
110005670336.0,Chlorine,air,88.45051215,1076484828.3580503,kg,8.216605549835061e-08,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,8.216605508146015e-08,22537-15-1
110005670336.0,Ammonia,air,508.0234544000001,1076484828.3580503,kg,4.719281136315523e-07,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,4.719281112371046e-07,15194-15-7
110005670336.0,Hydrochloric Acid,air,23875.287987320004,1076484828.3580503,kg,2.2178935883134275e-05,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,2.2178935770603783e-05,113962-65-5
110005670336.0,Phenol,air,2838.5810514600003,1076484828.3580503,kg,2.6368983349162984e-06,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,2.6368983215373215e-06,1336-35-2
110005670336.0,Acetaldehyde,air,15957.071133788402,1076484828.3580503,kg,1.4823312612893519e-05,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,1.4823312537683657e-05,75-07-0
110005670336.0,Methanol,air,159166.92341011,1076484828.3580503,kg,0.0001478580275514755,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,0.00014785802680128006,54841-71-3
110005670336.0,Formaldehyde,air,4331.7799179578005,1076484828.3580503,kg,4.024004615620095e-06,NEI,2011,Weyerhaeuser Company,GA,32.1554,-81.159,Chatham,322110,,3679111,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,4.024004595203281e-06,50-00-0
110005670336.0,Biogenic CO2,air,1018475200.0,1076484828.3580503,kg,0.9461119870620641,GHGRP,2011,International Paper-Port Wentworth,GA,32.155424,-81.159028,CHATHAM,322110,,1004901,54618200.0,GHGRP,1021866628.3580503,1076484833.819871,0.9461119822617234,
110000344958.0,Carbon Dioxide,air,42130000.0,42205687.45198643,kg,0.9982067001734651,GHGRP,2011,Fibrek Recycling U.S. Inc.- Fairmont Division,WV,39.495168,-80.127906,MARION COUNTY,322110,,1005422,42130000.0,GHGRP,75687.45198644443,42205691.664986864,0.9982066005318032,18923-20-1
110000344958.0,Methane,air,790.0,42205687.45198643,kg,1.8717856471327735e-05,GHGRP,2011,Fibrek Recycling U.S. Inc.- Fairmont Division,WV,39.495168,-80.127906,MARION COUNTY,322110,,1005422,42130000.0,GHGRP,75687.45198644443,42205691.664986864,1.8717854602898756e-05,74-82-8
110000344958.0,Nitrous Oxide,air,80.0,42205687.45198643,kg,1.8954791363369857e-06,GHGRP,2011,Fibrek Recycling U.S. Inc.- Fairmont Division,WV,39.495168,-80.127906,MARION COUNTY,322110,,1005422,42130000.0,GHGRP,75687.45198644443,42205691.664986864,1.895478947128988e-06,126386-65-0
110000344958.0,2-Methylnaphthalene,air,0.0080214272614014,42205687.45198643,kg,1.9005560022038848e-10,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,1.9005558124891107e-10,7419-61-6
110000344958.0,Arsenic,air,0.0668451818191079,42205687.45198643,kg,1.5837955937846427e-09,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,1.583795435689105e-09,7784-42-1
110000344958.0,Benzene,air,0.41565571854268,42205687.45198643,kg,9.848334279960104e-09,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,9.848333296892776e-09,27271-55-2
110000344958.0,Cadmium,air,0.36764840928662,42205687.45198643,kg,8.710873616378365e-09,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,8.710872746853121e-09,81271-94-5
110000344958.0,Carbon Monoxide,air,49006.11965480001,42205687.45198643,kg,0.0011611259669813412,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,0.001161125851076969,50-00-0
110000344958.0,Chromium (VI),air,0.018716672681784,42205687.45198643,kg,4.434632821246249e-10,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,4.4346323785782286e-10,18540-29-9
110000344958.0,Chromium III,air,0.44919978148892,42205687.45198643,kg,1.0643110173242259e-08,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,1.0643109110839868e-08,
110000344958.0,Cobalt,air,0.028075009022676,42205687.45198643,kg,6.651949231869374e-10,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,6.651948567867343e-10,7440-48-4
110000344958.0,Fluoranthene,air,0.0010026750057324,42205687.45198643,kg,2.3756869423654147e-11,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,2.3756867052227516e-11,76774-50-0
110000344958.0,Fluorene,air,0.0009358336340892,42205687.45198643,kg,2.2173164106231246e-11,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,2.217316189289114e-11,2299-68-5
110000344958.0,Formaldehyde,air,9.0718474,42205687.45198643,kg,2.1494371843416162e-07,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,2.1494369697833555e-07,50-00-0
110000344958.0,Hexane,air,353.80204860000003,42205687.45198643,kg,8.382805018932304e-06,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,8.382804182155089e-06,92112-69-1
110000344958.0,Lead,air,0.16711340814014,42205687.45198643,kg,3.9594997316475346e-09,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,3.959499336407617e-09,15875-18-0
110000344958.0,Manganese,air,0.1270058636,42205687.45198643,kg,3.0092120580782624e-09,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,3.009211757696698e-09,22325-60-6
110000344958.0,Naphthalene,air,0.12073812423134,42205687.45198643,kg,2.8607074430121008e-09,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,2.860707157454366e-09,72931-45-4
110000344958.0,Nickel,air,0.7018743183821599,42205687.45198643,kg,1.6629851585301586e-08,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,1.6629849925298655e-08,21595-53-9
110000344958.0,Nitrogen Oxides,air,22978.9894642,42205687.45198643,kg,0.0005444524387937313,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,0.000544452384446124,
110000344958.0,PM10-PM2.5,air,0.0,42205687.45198643,kg,0.0,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,0.0,
110000344958.0,PM2.5 Primary (Filt + Cond),air,1651.0762268,42205687.45198643,kg,3.911975675501742e-05,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,3.911975285005708e-05,
110000344958.0,Phenanthrene,air,0.0056818431761784,42205687.45198643,kg,1.3462268995481036e-10,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,1.346226765166832e-10,85-01-8
110000344958.0,Pyrene,air,0.0016711340814014,42205687.45198643,kg,3.9594997316475346e-11,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,3.9594993364076176e-11,129-00-0
110000344958.0,Sulfur Dioxide,air,90.718474,42205687.45198643,kg,2.1494371843416163e-06,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,2.149436969783356e-06,12396-99-5
110000344958.0,Toluene,air,0.67296596945732,42205687.45198643,kg,1.594491193213929e-08,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,1.5944910340507496e-08,8/4/01
110000344958.0,Volatile Organic Compounds,air,724.5211192746098,42205687.45198643,kg,1.7166433317756796e-05,NEI,2011,FIBREK,WV,39.5239,-80.1239,Marion,32211,,6901611,42130000.0,GHGRP,75687.45198644443,42205691.664986864,1.7166431604191915e-05,
