FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110020517412.0,Biogenic CO2,air,2112211000.0,2286354063.433605,kg,GHGRP,2011,"Brunswick Cellulose, Inc.",GA,31.173506,-81.522386,GLYNN,322110,,1002733,0.9238337288967046,
110056957084.0,Carbon Dioxide,air,64374900.0,541892919.4486709,kg,GHGRP,2011,PACKAGING CORP. OF AMERICA,GA,30.6949,-83.30442,LOWNDES,322130,,1003280,0.11879634829976352,18923-20-1
110056957084.0,Methane,air,363800.0,541892919.4486709,kg,GHGRP,2011,PACKAGING CORP. OF AMERICA,GA,30.6949,-83.30442,LOWNDES,322130,,1003280,0.0006713503479066215,74-82-8
110056957084.0,Nitrous Oxide,air,22177.0,541892919.4486709,kg,GHGRP,2011,PACKAGING CORP. OF AMERICA,GA,30.6949,-83.30442,LOWNDES,322130,,1003280,4.092505955339512e-05,126386-65-0
110056957084.0,"2,4-Dinitrophenol",air,0.21069002712604,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,3.888038015709799e-10,51-28-5
110056957084.0,4-Nitrophenol,air,0.12875491577872,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,2.3760213717078454e-10,100-02-7
110056957084.0,Acetophenone,air,0.0110334257477598,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,2.0360896685982454e-11,98-86-2
110056957084.0,Acrolein,air,13789.208048,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,2.544637058928418e-05,25314-61-8
110056957084.0,Antimony,air,3.0026998427734,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,5.541131347182737e-09,35734-21-5
110056957084.0,Arsenic,air,8.362122177949127,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.5431318398581147e-08,7784-42-1
110056957084.0,Benzene,air,14470.04135451905,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,2.6702768822373735e-05,27271-55-2
110056957084.0,Beryllium,air,0.4213002141931712,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,7.774602676517857e-10,7440-41-7
110056957084.0,Bis(2-Ethylhexyl)Phthalate,air,0.05501349700308,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.0152097403127443e-10,82208-43-3
110056957084.0,Cadmium,air,1.559186974012547,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,2.877297189265519e-09,81271-94-5
110056957084.0,Carbon Monoxide,air,3608381.7344344,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,0.006658846434283763,50-00-0
110056957084.0,Carbon Tetrachloride,air,145.14955840000002,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,2.678565325187809e-07,56-23-5
110056957084.0,Chlorine,air,90.718474,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.6741033282423802e-07,22537-15-1
110056957084.0,Chlorobenzene,air,108.8621688,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,2.0089239938908566e-07,68411-45-0
110056957084.0,Chloroform,air,90.718474,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.6741033282423802e-07,67-66-3
110056957084.0,Chromium (VI),air,1.3494449727206277,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,2.490242858484977e-09,18540-29-9
110056957084.0,Chromium III,air,6.8237789401727005,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.259248588653881e-08,
110056957084.0,Cobalt,air,2.4705679539079,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,4.5591441874189635e-09,7440-48-4
110056957084.0,Ethyl Benzene,air,90.718474,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.6741033282423802e-07,70955-17-8
110056957084.0,Ethylene Dichloride,air,90.718474,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.6741033282423802e-07,107-06-2
110056957084.0,Hexane,air,379.0712622277196,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,6.995316761351889e-07,92112-69-1
110056957084.0,Manganese,air,451.32440815,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,8.328664058005842e-07,22325-60-6
110056957084.0,Mercury,air,1.3314608085471007,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,2.457055187031687e-09,7439-97-6
110056957084.0,Methyl Bromide,air,36.2873896,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,6.69641331296952e-08,74-83-9
110056957084.0,Methyl Chloride,air,63.50293180000001,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.1718723297696665e-07,74-87-3
110056957084.0,Methyl Chloroform,air,90.718474,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.6741033282423802e-07,74552-83-3
110056957084.0,Methylene Chloride,air,988.8313666,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.8247726277841945e-06,1605-72-7
110056957084.0,Naphthalene,air,326.7156956903471,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,6.029156018918868e-07,72931-45-4
110056957084.0,Nickel,air,12.595876557191929,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,2.3244216901758273e-08,21595-53-9
110056957084.0,Nitrogen Oxides,air,795520.27753814,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,0.001468039623672354,
110056957084.0,"PAH, total",air,92.07925111000002,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.6992148781660164e-07,
110056957084.0,PM10-PM2.5,air,26771.293832822004,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,4.9403291447431125e-05,
110056957084.0,PM2.5 Primary (Filt + Cond),air,335417.76840695203,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,0.0006189742592470309,
110056957084.0,Pentachlorophenol,air,0.0596954774462199,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.1016102130833316e-10,101802-54-4
110056957084.0,Phosphorus,air,10.2623731498442,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.8938009303176124e-08,13967-14-1
110056957084.0,Propionaldehyde,air,199.58064279999996,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,3.683027322133236e-07,123-38-6
110056957084.0,Propylene Dichloride,air,108.8621688,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,2.0089239938908566e-07,78-87-5
110056957084.0,Selenium,air,1.0644124541170406,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.9642486844079603e-09,7/5/83
110056957084.0,Styrene,air,6540.8019754,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.2070284996627561e-05,79637-11-9
110056957084.0,Sulfur Dioxide,air,561682.5245862601,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,0.0010365194015779418,12396-99-5
110056957084.0,Tetrachloroethylene,air,117.9340162,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,2.1763343267150944e-07,127-18-4
110056957084.0,Toluene,air,3157.7229688508223,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,5.827208393982214e-06,8/4/01
110056957084.0,Trichloroethylene,air,90.718474,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.6741033282423802e-07,52037-46-4
110056957084.0,Vinyl Chloride,air,54.4310844,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.0044619969454283e-07,75-01-4
110056957084.0,Volatile Organic Compounds,air,170334.25778966123,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,0.0003143319494983651,
110056957084.0,o-Xylene,air,27.2155422,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,5.0223099847271414e-08,95-47-6
110056957084.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,1056.870292,541892919.4486709,kg,TRI,2011,PACKAGING CORP OF AMERICA,GA,30.6949,-83.30442,LOWNDES,322110,,31604NKSPCHIGHW,1.950330506394647e-06,
110056957084.0,"Benzo[g,h,i]perylene",air,1.08862176,541892919.4486709,kg,TRI,2011,PACKAGING CORP OF AMERICA,GA,30.6949,-83.30442,LOWNDES,322110,,31604NKSPCHIGHW,2.0089241267584352e-09,191-24-2
110056957084.0,Dioxin and dioxin-like compounds,air,0.0006914,541892919.4486709,kg,TRI,2011,PACKAGING CORP OF AMERICA,GA,30.6949,-83.30442,LOWNDES,322110,,31604NKSPCHIGHW,1.2758978299687687e-12,
110056957084.0,Manganese compounds,air,451.324438,541892919.4486709,kg,TRI,2011,PACKAGING CORP OF AMERICA,GA,30.6949,-83.30442,LOWNDES,322110,,31604NKSPCHIGHW,8.328664608852678e-07,22325-60-6
110056957084.0,Polycyclic aromatic compounds,air,92.0792572,541892919.4486709,kg,TRI,2011,PACKAGING CORP OF AMERICA,GA,30.6949,-83.30442,LOWNDES,322110,,31604NKSPCHIGHW,1.6992149905498428e-07,
110056957084.0,Lead,air,61.68856232,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,1.1383902632048187e-07,15875-18-0
110056957084.0,Ammonia,air,20085.0701436,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,3.70646476872863e-05,15194-15-7
110056957084.0,Hydrochloric Acid,air,14469.596603,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,2.6701948085465967e-05,113962-65-5
110056957084.0,Phenol,air,4535.9237,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,8.370516641211903e-06,1336-35-2
110056957084.0,Acetaldehyde,air,39040.6952859,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,7.204503673091084e-05,75-07-0
110056957084.0,Methanol,air,312720.1876491,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,0.0005770885287950721,54841-71-3
110056957084.0,Formaldehyde,air,15168.425749417822,541892919.4486709,kg,NEI,2011,PCA Valdosta Mill,GA,30.6949,-83.3044,Lowndes,322130,,555311,2.799155553619409e-05,50-00-0
110056957084.0,Biogenic CO2,air,471184600.0,541892919.4486709,kg,GHGRP,2011,PACKAGING CORP. OF AMERICA,GA,30.6949,-83.30442,LOWNDES,322130,,1003280,0.8695160669000612,
110061841976.0,Carbon Dioxide,air,102995000.0,343553237.0,kg,GHGRP,2011,GREIF RIVERVILLE LLC,VA,37.5108,-78.9103,NELSON,322110,,1003943,0.2997934203717021,18923-20-1
110061841976.0,Methane,air,988930.0,343553237.0,kg,GHGRP,2011,GREIF RIVERVILLE LLC,VA,37.5108,-78.9103,NELSON,322110,,1003943,0.002878534950319796,74-82-8
110061841976.0,Nitrous Oxide,air,11307.0,343553237.0,kg,GHGRP,2011,GREIF RIVERVILLE LLC,VA,37.5108,-78.9103,NELSON,322110,,1003943,3.291192974554916e-05,126386-65-0
110061841976.0,Biogenic CO2,air,239558000.0,343553237.0,kg,GHGRP,2011,GREIF RIVERVILLE LLC,VA,37.5108,-78.9103,NELSON,322110,,1003943,0.6972951327482325,
110000488142.0,Carbon Dioxide,air,67561700.0,567253168.3658807,kg,GHGRP,2011,CASCADE PACIFIC PULP HALSEY PULP MILL,OR,44.382387,-123.158436,LINN,322110,,1004017,0.11910325718343527,18923-20-1
110000488142.0,Methane,air,160220.0,567253168.3658807,kg,GHGRP,2011,CASCADE PACIFIC PULP HALSEY PULP MILL,OR,44.382387,-123.158436,LINN,322110,,1004017,0.00028244884107312275,74-82-8
110000488142.0,Nitrous Oxide,air,26425.0,567253168.3658807,kg,GHGRP,2011,CASCADE PACIFIC PULP HALSEY PULP MILL,OR,44.382387,-123.158436,LINN,322110,,1004017,4.658413821843259e-05,126386-65-0
110000488142.0,2-Methylnaphthalene,air,0.004663655311392,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,8.221470714437548e-12,7419-61-6
110000488142.0,Arsenic,air,0.0395522585751554,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,6.972593681423745e-11,7784-42-1
110000488142.0,Benzene,air,0.680289399707918,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,1.1992694578818614e-09,27271-55-2
110000488142.0,Beryllium,air,0.011474435465416,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,2.022806765182304e-11,7440-41-7
110000488142.0,Cadmium,air,0.216722442773144,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,3.82055940555553e-10,81271-94-5
110000488142.0,Carbon Monoxide,air,696484.73384182,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,0.0012278199094916018,50-00-0
110000488142.0,Chromium (VI),air,0.0794340937376139,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,1.4003287802947725e-10,18540-29-9
110000488142.0,Chromium III,air,0.878134507381824,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,1.5480468974929083e-09,
110000488142.0,Cobalt,air,0.016322793589872,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,2.8775147500531418e-11,7440-48-4
110000488142.0,Fluoranthene,air,0.000582956913924,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,1.0276838393046935e-12,76774-50-0
110000488142.0,Fluorene,air,0.0005440931196624,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,9.591715833510474e-13,2299-68-5
110000488142.0,Hexane,air,571.0645475207135,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,1.0067190090199276e-06,92112-69-1
110000488142.0,Manganese,air,33.11224301,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,5.837295383538953e-08,22325-60-6
110000488142.0,Mercury,air,0.0004266126958324,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,7.520675416611035e-13,7439-97-6
110000488142.0,Naphthalene,air,0.1976075704215844,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,3.483586896320809e-10,72931-45-4
110000488142.0,Nickel,air,0.59783837239896,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,1.0539180840914257e-09,21595-53-9
110000488142.0,Nitrogen Oxides,air,324692.30466288,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,0.0005723939904967655,
110000488142.0,PM10-PM2.5,air,31139.24115159022,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,5.489478576434372e-05,
110000488142.0,PM2.5 Primary (Filt + Cond),air,211021.0354912667,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,0.00037200503630357377,
110000488142.0,Phenanthrene,air,0.003303422512236,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,5.82354175605993e-12,85-01-8
110000488142.0,Pyrene,air,0.00097159485654,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,1.7128063988411557e-12,129-00-0
110000488142.0,Selenium,air,0.0005943148668688,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,1.0477065620997367e-12,7/5/83
110000488142.0,Sulfur Dioxide,air,247900.93079136004,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,0.0004370199138869558,12396-99-5
110000488142.0,Toluene,air,1.101421429652082,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,1.9416752361648517e-09,8/4/01
110000488142.0,Volatile Organic Compounds,air,0.0,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,0.0,
110000488142.0,Chlorine dioxide,air,26519.733258400003,567253168.3658807,kg,TRI,2011,CASCADE PACIFIC PULP  HALSEY PULP MILL,OR,44.382194,-123.159618,LINN,322110,,97348PPTLB30480,4.6751141707673394e-05,93085-22-4
110000488142.0,Dioxin and dioxin-like compounds,air,0.00025411,567253168.3658807,kg,TRI,2011,CASCADE PACIFIC PULP  HALSEY PULP MILL,OR,44.382194,-123.159618,LINN,322110,,97348PPTLB30480,4.479657658537712e-13,
110000488142.0,Lead compounds,air,9.9790328,567253168.3658807,kg,TRI,2011,CASCADE PACIFIC PULP  HALSEY PULP MILL,OR,44.382194,-123.159618,LINN,322110,,97348PPTLB30480,1.7591850264577952e-08,
110000488142.0,Manganese compounds,air,33.112245200000004,567253168.3658807,kg,TRI,2011,CASCADE PACIFIC PULP  HALSEY PULP MILL,OR,44.382194,-123.159618,LINN,322110,,97348PPTLB30480,5.837295769609957e-08,22325-60-6
110000488142.0,Chlorine,air,2179.9649302200005,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,3.8430193990805775e-06,22537-15-1
110000488142.0,Ammonia,air,27552.56133091,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,4.8571894997576254e-05,15194-15-7
110000488142.0,Hydrochloric Acid,air,76139.10804346,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,0.00013422420938220296,113962-65-5
110000488142.0,Phenol,air,4969.104413350001,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,8.759941222831403e-06,1336-35-2
110000488142.0,Acetaldehyde,air,35587.04298072,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,6.273573241245645e-05,75-07-0
110000488142.0,Methanol,air,365316.94450482,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,0.000644010408187247,54841-71-3
110000488142.0,Formaldehyde,air,3669.5622733,567253168.3658807,kg,NEI,2011,Halsey Pulp Mill,OR,44.3824,-123.158,Linn,322110,,7394911,6.469002692168511e-06,50-00-0
110000488142.0,Biogenic CO2,air,497451000.0,567253168.3658807,kg,GHGRP,2011,CASCADE PACIFIC PULP HALSEY PULP MILL,OR,44.382387,-123.158436,LINN,322110,,1004017,0.876947063042479,
110014206117.0,Carbon Dioxide,air,239510000.0,856423868.7210972,kg,GHGRP,2011,GEORGIA-PACIFIC TOLEDO LLC,OR,44.614453,-123.936832,LINCOLN,322130,,1004055,0.2796629201351682,18923-20-1
110014206117.0,Methane,air,1913860.0,856423868.7210972,kg,GHGRP,2011,GEORGIA-PACIFIC TOLEDO LLC,OR,44.614453,-123.936832,LINCOLN,322130,,1004055,0.0022347111867140955,74-82-8
110014206117.0,Nitrous Oxide,air,31947.0,856423868.7210972,kg,GHGRP,2011,GEORGIA-PACIFIC TOLEDO LLC,OR,44.614453,-123.936832,LINCOLN,322130,,1004055,3.7302790320062706e-05,126386-65-0
110014206117.0,"2,4-Dinitrophenol",air,0.11154199252196,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,1.3024157382316574e-10,51-28-5
110014206117.0,4-Nitrophenol,air,0.068164409868016,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,7.959190811648712e-11,100-02-7
110014206117.0,Acetophenone,air,0.0019829606920816,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,2.3153963411164226e-12,98-86-2
110014206117.0,Acrolein,air,2476.6143402,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,2.891809103707423e-06,25314-61-8
110014206117.0,Antimony,air,0.48517691390784,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,5.665149368528898e-10,35734-21-5
110014206117.0,Arsenic,air,1.46008910010214,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,1.704867359993714e-09,7784-42-1
110014206117.0,Benzene,air,2598.3377505199765,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,3.0339389704307162e-06,27271-55-2
110014206117.0,Beryllium,air,0.141835340389358,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,1.6561348366103054e-10,7440-41-7
110014206117.0,Bis(2-Ethylhexyl)Phthalate,air,0.029124803203804,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,3.4007463205452506e-11,82208-43-3
110014206117.0,Cadmium,air,0.84582956807195,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,9.87629606044297e-10,81271-94-5
110014206117.0,Carbon Monoxide,air,1938671.9330748,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,0.002263682743884556,50-00-0
110014206117.0,Carbon Tetrachloride,air,27.2155422,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,3.177812201876289e-08,56-23-5
110014206117.0,Chlorine,air,3501.7330964,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,4.0887850330808255e-06,22537-15-1
110014206117.0,Chlorobenzene,air,18.1436948,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,2.118541467917526e-08,68411-45-0
110014206117.0,Chloroform,air,9.0718474,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,1.059270733958763e-08,67-66-3
110014206117.0,Chromium (VI),air,0.68798441282802,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,8.03322324324509e-10,18540-29-9
110014206117.0,Chromium III,air,5.77098677746976,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,6.7384702695028905e-09,
110014206117.0,Cobalt,air,0.44308898508028,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,5.173711304216069e-10,7440-48-4
110014206117.0,Ethyl Benzene,air,18.1436948,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,2.118541467917526e-08,70955-17-8
110014206117.0,Ethylene Dichloride,air,9.0718474,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,1.059270733958763e-08,107-06-2
110014206117.0,Hexane,air,3229.5776744,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,3.7710038128931965e-06,92112-69-1
110014206117.0,Lead,air,54.32766533964,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,6.343548717385448e-08,15875-18-0
110014206117.0,Manganese,air,22.679618500000004,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,2.648176834896908e-08,22325-60-6
110014206117.0,Mercury,air,0.2177136446134696,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,2.5421249052596194e-10,7439-97-6
110014206117.0,Methyl Bromide,air,9.0718474,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,1.059270733958763e-08,74-83-9
110014206117.0,Methyl Chloride,air,9.0718474,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,1.059270733958763e-08,74-87-3
110014206117.0,Methyl Chloroform,air,18.1436948,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,2.118541467917526e-08,74552-83-3
110014206117.0,Methylene Chloride,air,172.3651006,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,2.0126143945216498e-07,1605-72-7
110014206117.0,Naphthalene,air,55.53181337554005,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,6.484150594549172e-08,72931-45-4
110014206117.0,Nickel,air,4.35248096653986,856423868.7210972,kg,NEI,2011,Toledo,OR,44.6122,-123.933,Lincoln,221330,,8418611,5.08215747540928e-09,21595-53-9
