FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110000424611.0,Selenium compounds,air,13.47169428,3619359010.767864,kg,TRI,2011.0,FLINT HILLS RESOURCES PINE BEND LLC,MN,44.764434,-93.039484,DAKOTA,324110,,55164KCHRFPOBOX,3.7221215800700345e-09,7/5/83
110000424611.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,22634.21540076,3619359010.767864,kg,TRI,2011.0,FLINT HILLS RESOURCES PINE BEND LLC,MN,44.764434,-93.039484,DAKOTA,324110,,55164KCHRFPOBOX,6.253653017957465e-06,
110000424611.0,Vanadium compounds,air,5.488468039999999,3619359010.767864,kg,TRI,2011.0,FLINT HILLS RESOURCES PINE BEND LLC,MN,44.764434,-93.039484,DAKOTA,324110,,55164KCHRFPOBOX,1.5164199029914954e-09,
110000424611.0,Zinc compounds,air,281.227288,3619359010.767864,kg,TRI,2011.0,FLINT HILLS RESOURCES PINE BEND LLC,MN,44.764434,-93.039484,DAKOTA,324110,,55164KCHRFPOBOX,7.770085453344853e-08,
110000428421.0,Carbon Dioxide,air,695364500.0,697144131.5173542,kg,GHGRP,2011.0,ExxonMobil Fuels & Lubricants Company Billings Refinery,MT,45.813904,-108.433295,YELLOWSTONE,324110,,1007000,0.9974472545390566,18923-20-1
110000428421.0,Methane,air,46850.0,697144131.5173542,kg,GHGRP,2011.0,ExxonMobil Fuels & Lubricants Company Billings Refinery,MT,45.813904,-108.433295,YELLOWSTONE,324110,,1007000,6.720274600609437e-05,74-82-8
110000428421.0,Nitrous Oxide,air,5457.0,697144131.5173542,kg,GHGRP,2011.0,ExxonMobil Fuels & Lubricants Company Billings Refinery,MT,45.813904,-108.433295,YELLOWSTONE,324110,,1007000,7.82764962551242e-06,126386-65-0
110000428421.0,Carbon Monoxide,air,97363.420783552,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,0.00013966038926790895,50-00-0
110000428421.0,Cyanide,air,77.1107029,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,1.1060941262198729e-07,57-12-5
110000428421.0,Lead,air,23.13321087,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,3.318282378659618e-08,15875-18-0
110000428421.0,Mercury,air,3.311224301,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,4.749698306708866e-09,7439-97-6
110000428421.0,Nickel,air,136.07771099999994,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,1.9519308109762451e-07,21595-53-9
110000428421.0,Nitrogen Oxides,air,220401.43976774003,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,0.00031614902830499333,
110000428421.0,PM10-PM2.5,air,6377.236566777981,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,9.147658681279784e-06,
110000428421.0,PM2.5 Primary (Filt + Cond),air,199366.63791983403,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,0.00028597621195764324,
110000428421.0,Sulfur Dioxide,air,697281.423480488,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,0.0010001969348330236,12396-99-5
110000428421.0,Volatile Organic Compounds,air,422558.305792392,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,0.000606127609326183,
110000428421.0,Ammonia,air,2630.835746,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,3.7737329012207425e-06,15194-15-7
110000428421.0,Carbonyl Sulfide,air,127.45945597,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,1.8283085262810836e-07,20684-88-2
110000428421.0,Diethanolamine,air,1537.6781343,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,2.205681816403158e-06,61791-44-4
110000428421.0,Phenol,air,124.28430938,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,1.7827634740249713e-07,1336-35-2
110000428421.0,Toluene,air,6078.137758000001,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,8.718624289027234e-06,8/4/01
110000428421.0,Ethylene Glycol,air,2540.117272,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,3.6436041804889926e-06,37221-95-7
110000428421.0,"1,3-Butadiene",air,254.0117271999999,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,3.6436041804889915e-07,130983-70-9
110000428421.0,Hexane,air,11430.527724,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,1.6396218812200465e-05,92112-69-1
110000428421.0,Cumene,air,86.63614267000001,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,1.2427292829882102e-07,51609-83-7
110000428421.0,Naphthalene,air,453.5923699999999,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,6.506436036587486e-07,72931-45-4
110000428421.0,Methanol,air,1905.087954,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,2.7327031353667447e-06,54841-71-3
110000428421.0,Hydrogen Fluoride,air,9207.925111,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,1.3208065154272598e-05,
110000428421.0,"Benzo[g,h,i,]Perylene",air,0.544310844,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,7.807723243904984e-10,
110000428421.0,Ethyl Benzene,air,1673.7558453,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,2.4008748975007825e-06,70955-17-8
110000428421.0,Anthracene,air,2.2679618500000003,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,3.253218018293744e-09,120-12-7
110000428421.0,Phenanthrene,air,38.10175908,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,5.465406270733489e-08,85-01-8
110000428421.0,Benzene,air,2993.7096420000003,697144131.5173542,kg,NEI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.8139,-108.433,Yellowstone,324110,,7284611,4.294247784147742e-06,27271-55-2
110000428421.0,"1,2,4-Trimethylbenzene",air,2204.459064,697144131.5173542,kg,TRI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,YELLOWSTONE,324110,,59101XXNBL700EX,3.1621281229204808e-06,95-36-3
110000428421.0,Cyclohexane,air,943.472192,697144131.5173542,kg,TRI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,YELLOWSTONE,324110,,59101XXNBL700EX,1.3533387851182303e-06,25012-93-5
110000428421.0,Dioxin and dioxin-like compounds,air,6e-06,697144131.5173542,kg,TRI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,YELLOWSTONE,324110,,59101XXNBL700EX,8.606541644323718e-15,
110000428421.0,Ethylene,air,3855.5354,697144131.5173542,kg,TRI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,YELLOWSTONE,324110,,59101XXNBL700EX,5.530470996877384e-06,9002-88-4
110000428421.0,Hydrogen cyanide,air,77.110708,697144131.5173542,kg,TRI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,YELLOWSTONE,324110,,59101XXNBL700EX,1.1060941993754767e-07,191234-22-7
110000428421.0,Isoprene,air,4.9895164,697144131.5173542,kg,TRI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,YELLOWSTONE,324110,,59101XXNBL700EX,7.157080113606027e-09,68441-58-7
110000428421.0,Lead compounds,air,23.1332124,697144131.5173542,kg,TRI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,YELLOWSTONE,324110,,59101XXNBL700EX,3.3182825981264304e-08,
110000428421.0,Mercury compounds,air,3.31122452,697144131.5173542,kg,TRI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,YELLOWSTONE,324110,,59101XXNBL700EX,4.749698620847636e-09,
110000428421.0,Molybdenum trioxide,air,38.1017616,697144131.5173542,kg,TRI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,YELLOWSTONE,324110,,59101XXNBL700EX,5.465406632208238e-08,114316-51-7
110000428421.0,Nickel compounds,air,136.07772,697144131.5173542,kg,TRI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,YELLOWSTONE,324110,,59101XXNBL700EX,1.9519309400743707e-07,21595-53-9
110000428421.0,Polycyclic aromatic compounds,air,30.708205480000004,697144131.5173542,kg,TRI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,YELLOWSTONE,324110,,59101XXNBL700EX,4.404857488101164e-08,
110000428421.0,Propylene,air,2676.19516,697144131.5173542,kg,TRI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,YELLOWSTONE,324110,,59101XXNBL700EX,3.838797515479596e-06,115-07-1
110000428421.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,24947.582,697144131.5173542,kg,TRI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,YELLOWSTONE,324110,,59101XXNBL700EX,3.5785400568030125e-05,
110000428421.0,Vanadium compounds,air,317.51468,697144131.5173542,kg,TRI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,YELLOWSTONE,324110,,59101XXNBL700EX,4.554505526840198e-07,
110000428421.0,Xylene (mixed isomers),air,7393.55612,697144131.5173542,kg,TRI,2011.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,YELLOWSTONE,324110,,59101XXNBL700EX,1.0605491441070748e-05,
110043815690.0,Carbon Dioxide,air,525876200.0,527881210.33919054,kg,GHGRP,2011.0,United Refining Company,PA,41.82949,-79.12468,WARREN COUNTY,324110,,1007008,0.996201777407644,18923-20-1
110043815690.0,Methane,air,52860.0,527881210.33919054,kg,GHGRP,2011.0,United Refining Company,PA,41.82949,-79.12468,WARREN COUNTY,324110,,1007008,0.00010013616503992397,74-82-8
110043815690.0,Nitrous Oxide,air,1462.0,527881210.33919054,kg,GHGRP,2011.0,United Refining Company,PA,41.82949,-79.12468,WARREN COUNTY,324110,,1007008,2.7695624912669095e-06,126386-65-0
110043815690.0,"2,2,4-Trimethylpentane",air,4482.39980034,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,8.491303938361113e-06,31921-36-5
110043815690.0,Arsenic,air,0.20482054185824,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,3.880049864374456e-10,7784-42-1
110043815690.0,Benzo[a]Pyrene,air,1179.3401620000002,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,2.2341014207386055e-06,6699-27-0
110043815690.0,Beryllium,air,0.15361540639368,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,2.910037398280842e-10,7440-41-7
110043815690.0,Cadmium,air,0.15361540639368,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,2.910037398280842e-10,81271-94-5
110043815690.0,Carbon Monoxide,air,229245.583798,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,0.00043427494540049656,50-00-0
110043815690.0,Chromium (VI),air,0.027650809438252,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,5.238074191063733e-11,18540-29-9
110043815690.0,Chromium III,air,0.12596441551848,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,2.38622654209536e-10,
110043815690.0,Formaldehyde,air,14.605674314000002,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,2.766848682607042e-08,50-00-0
110043815690.0,Lead,air,0.4608462191810401,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,8.730112194842528e-10,15875-18-0
110043815690.0,Manganese,air,0.30723081278736,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,5.820074796561684e-10,22325-60-6
110043815690.0,Mercury,air,0.1698205528191668,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,3.217022115828833e-10,7439-97-6
110043815690.0,Nickel,air,0.15361540639368,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,2.910037398280842e-10,21595-53-9
110043815690.0,Nitrogen Oxides,air,336075.6587804,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,0.0006366501633283259,
110043815690.0,"PAH, total",air,147.78039414600002,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,2.799500934140914e-07,
110043815690.0,PM10-PM2.5,air,0.0,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,0.0,
110043815690.0,PM2.5 Primary (Filt + Cond),air,105835.27914828992,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,0.00020049071093150933,
110043815690.0,Selenium,air,0.7680770319683999,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,1.455018699140421e-09,7/5/83
110043815690.0,Sulfur Dioxide,air,899965.3638390801,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,0.0017048634166402826,12396-99-5
110043815690.0,Volatile Organic Compounds,air,335218.2784826261,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,0.0006350259715954491,
110043815690.0,Ammonia,air,8400.530692400001,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,1.5913676273876527e-05,15194-15-7
110043815690.0,Xylenes (Mixed Isomers),air,1079.5498406000002,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,2.045062069753031e-06,
110043815690.0,Toluene,air,1272.32659785,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,2.410251725066072e-06,8/4/01
110043815690.0,Hexane,air,5424.601871303999,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,1.0276179119575817e-05,92112-69-1
110043815690.0,Naphthalene,air,219.53870708,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,4.1588657216826337e-07,72931-45-4
110043815690.0,Ethyl Benzene,air,272.1554219999999,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,5.155618663242933e-07,70955-17-8
110043815690.0,Benzene,air,1954.9831147,527881210.33919054,kg,NEI,2011.0,UNITED REFINING CO/WARREN PLT,PA,41.8299,-79.12439999999998,Warren,324110,,4966711,3.7034527397628412e-06,27271-55-2
110043815690.0,"1,2,4-Trimethylbenzene",air,56.2454576,527881210.33919054,kg,TRI,2011.0,UNITED REFINING CO,PA,41.82949,-79.12468,WARREN,324110,,16365NTDRFPOBOX,1.0654945942072731e-07,95-36-3
110043815690.0,Cyclohexane,air,4278.7371092,527881210.33919054,kg,TRI,2011.0,UNITED REFINING CO,PA,41.82949,-79.12468,WARREN,324110,,16365NTDRFPOBOX,8.105492344481619e-06,25012-93-5
110043815690.0,Dioxin and dioxin-like compounds,air,7.6387e-06,527881210.33919054,kg,TRI,2011.0,UNITED REFINING CO,PA,41.82949,-79.12468,WARREN,324110,,16365NTDRFPOBOX,1.4470490425472325e-14,
110043815690.0,Ethylene,air,4014.29274,527881210.33919054,kg,TRI,2011.0,UNITED REFINING CO,PA,41.82949,-79.12468,WARREN,324110,,16365NTDRFPOBOX,7.604538031237392e-06,9002-88-4
110043815690.0,Polycyclic aromatic compounds,air,0.099790328,527881210.33919054,kg,TRI,2011.0,UNITED REFINING CO,PA,41.82949,-79.12468,WARREN,324110,,16365NTDRFPOBOX,1.8903936348838716e-10,
110043815690.0,Propylene,air,11548.462504,527881210.33919054,kg,TRI,2011.0,UNITED REFINING CO,PA,41.82949,-79.12468,WARREN,324110,,16365NTDRFPOBOX,2.1877009974610623e-05,115-07-1
110000468093.0,Carbon Dioxide,air,932600100.0,932892098.019438,kg,GHGRP,2011.0,SINCLAIR OIL CORPORATION,WY,41.77899,-107.104,CARBON COUNTY,324110,,1007217,0.9996869970063441,18923-20-1
110000468093.0,Methane,air,214850.0,932892098.019438,kg,GHGRP,2011.0,SINCLAIR OIL CORPORATION,WY,41.77899,-107.104,CARBON COUNTY,324110,,1007217,0.00023030530589350466,74-82-8
110000468093.0,Nitrous Oxide,air,6589.0,932892098.019438,kg,GHGRP,2011.0,SINCLAIR OIL CORPORATION,WY,41.77899,-107.104,CARBON COUNTY,324110,,1007217,7.062981896822444e-06,126386-65-0
110000468093.0,"1,2,4-Trimethylbenzene",air,358.337996,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,3.8411515839909444e-07,95-36-3
110000468093.0,"1,3-Butadiene",air,5.4431088,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,5.834660633910296e-09,130983-70-9
110000468093.0,Ammonia,air,12836.66492,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1.3760074661638446e-05,15194-15-7
110000468093.0,Benzene,air,3084.42832,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,3.3063076925491674e-06,27271-55-2
110000468093.0,"Benzo[g,h,i]perylene",air,1.8143696,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1.9448868779700984e-09,191-24-2
110000468093.0,Carbon disulfide,air,118.3876164,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1.2690386878754893e-07,355120-85-3
110000468093.0,Carbonyl sulfide,air,1497.3085124,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1.6050178960448237e-06,20684-88-2
110000468093.0,Certain glycol ethers,air,0.9071848,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,9.724434389850492e-10,
110000468093.0,Cresol (mixed isomers),air,12.2469948,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1.3127986426298165e-08,
110000468093.0,Cumene,air,50.3487564,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,5.397061086367023e-08,51609-83-7
110000468093.0,Cyclohexane,air,861.82556,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,9.238212670357968e-07,25012-93-5
110000468093.0,Dioxin and dioxin-like compounds,air,6.34e-05,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,6.796069999370814e-14,
110000468093.0,Ethylbenzene,air,970.687736,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1.0405144797140028e-06,70955-17-8
110000468093.0,Ethylene,air,866.361484,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,9.28683484230722e-07,9002-88-4
110000468093.0,Lead compounds,air,19.09624004,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,2.046993439063529e-08,
110000468093.0,Mercury compounds,air,2.22260276,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,2.382486425513371e-09,
110000468093.0,Methanol,air,2050.237648,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,2.1977221721062113e-06,54841-71-3
110000468093.0,Molybdenum trioxide,air,2.267962,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,2.431108597462623e-09,114316-51-7
110000468093.0,Naphthalene,air,190.508808,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,2.0421312218686033e-07,72931-45-4
110000468093.0,Phenanthrene,air,58.513419600000006,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,6.272260181453569e-08,85-01-8
110000468093.0,Phenol,air,29.483506,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,3.16044117670141e-08,1336-35-2
110000468093.0,Polycyclic aromatic compounds,air,14.5149568,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1.5559095023760787e-08,
110000468093.0,Propylene,air,1369.849048,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1.4683895928674246e-06,115-07-1
110000468093.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,28576.3212,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,3.0631968328029053e-05,
110000468093.0,Toluene,air,6123.4974,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,6.563993213149083e-06,8/4/01
110000468093.0,Xylene (mixed isomers),air,4672.00172,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,5.008083710773004e-06,
110000468093.0,Zinc compounds,air,254.011744,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,2.722841629158138e-07,
110000468093.0,n-Hexane,air,6531.73056,932892098.019438,kg,TRI,2011.0,SINCLAIR WYOMING REFINING CO,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,7.001592760692355e-06,92112-69-1
110056957832.0,Carbon Dioxide,air,55846000.0,55846000.0,kg,GHGRP,2011.0,"LINDE GAS NORTH AMERICA LLC, SARALAND PLANT",AL,30.79089,-88.05873,MOBILE COUNTY,325120,,1007230,1.0,18923-20-1
110043973055.0,Carbon Dioxide,air,63139000.0,63139000.0,kg,GHGRP,2011.0,Air Liquide Hydrogen Plant,WA,48.46628,-122.56745,SKAGIT COUNTY,325120,,1007253,1.0,18923-20-1
110001148598.0,Carbon Dioxide,air,2246044300.0,2248620824.1984043,kg,GHGRP,2011.0,Delaware City Refinery,DE,39.5936,-75.6337,New Castle,324110,,1007322,0.9988541757815825,18923-20-1
110001148598.0,Methane,air,154460.0,2248620824.1984043,kg,GHGRP,2011.0,Delaware City Refinery,DE,39.5936,-75.6337,New Castle,324110,,1007322,6.869099420310776e-05,74-82-8
110001148598.0,Nitrous Oxide,air,17924.0,2248620824.1984043,kg,GHGRP,2011.0,Delaware City Refinery,DE,39.5936,-75.6337,New Castle,324110,,1007322,7.971108248714902e-06,126386-65-0
110001148598.0,Acenaphthene,air,0.0196199011891328,2248620824.1984043,kg,NEI,2011.0,Delaware City Refinery,DE,39.5886,-75.63559999999998,New Castle,32411,,588311,8.725304407926118e-12,83-32-9
110001148598.0,Acenaphthylene,air,0.3899186053344258,2248620824.1984043,kg,NEI,2011.0,Delaware City Refinery,DE,39.5886,-75.63559999999998,New Castle,32411,,588311,1.7340344852201804e-10,208-96-8
110001148598.0,Arsenic,air,8.152257543709819,2248620824.1984043,kg,NEI,2011.0,Delaware City Refinery,DE,39.5886,-75.63559999999998,New Castle,32411,,588311,3.62544785496059e-09,7784-42-1
