FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110000465103.0,Chlorine,air,369.314907654,3040665109.924944,kg,1.2145859353222763e-07,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,1.2145847220408438e-07,22537-15-1
110000465103.0,Ammonia,air,17061.604842128003,3040665109.924944,kg,5.611142373567457e-06,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,5.6111367684516235e-06,15194-15-7
110000465103.0,Hydrochloric Acid,air,168.917798588,3040665109.924944,kg,5.5552911116926515e-08,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,5.555285562368094e-08,113962-65-5
110000465103.0,Xylenes (Mixed Isomers),air,4988.971759156,3040665109.924944,kg,1.6407501578755406e-06,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,1.640748518887599e-06,
110000465103.0,Carbonyl Sulfide,air,1664.321124004,3040665109.924944,kg,5.473543004034016e-07,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,5.473537536369766e-07,20684-88-2
110000465103.0,Tetrachloroethylene,air,890.40182231,3040665109.924944,kg,2.928312688574832e-07,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,2.9283097634072414e-07,127-18-4
110000465103.0,Toluene,air,6420.872152772,3040665109.924944,kg,2.1116669941105395e-06,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,2.111664884711541e-06,8/4/01
110000465103.0,Ethylene Glycol,air,4.98951607,3040665109.924944,kg,1.6409291683302675e-09,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,1.6409275291635076e-09,37221-95-7
110000465103.0,"1,3-Butadiene",air,96.978048706,3040665109.924944,kg,3.1893696017182834e-08,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,3.189366415774163e-08,130983-70-9
110000465103.0,Hexane,air,12191.837157808,3040665109.924944,kg,4.009595505277115e-06,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,4.009591499988039e-06,92112-69-1
110000465103.0,Styrene,air,338.47062649400004,3040665109.924944,kg,1.1131466776436781e-07,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,1.1131455656925542e-07,79637-11-9
110000465103.0,Cumene,air,40.36972093,3040665109.924944,kg,1.3276608725581257e-08,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,1.3276595463232017e-08,51609-83-7
110000465103.0,Naphthalene,air,43.817022942,3040665109.924944,kg,1.4410341605518533e-08,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,1.4410327210654078e-08,72931-45-4
110000465103.0,Carbon Disulfide,air,12670.830700528,3040665109.924944,kg,4.1671247054368204e-06,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,4.167120542787735e-06,355120-85-3
110000465103.0,Methanol,air,1034.281322074,3040665109.924944,kg,3.4014969905697054e-07,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,3.401493592726027e-07,54841-71-3
110000465103.0,Volatile Organic Compounds,air,601303.727387286,3040665109.924944,kg,0.00019775401290480447,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,0.00019775381536318545,
110000465103.0,Hydrogen Fluoride,air,0.362873896,3040665109.924944,kg,1.1934030315129219e-10,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,1.1934018393916418e-10,
110000465103.0,Ethyl Benzene,air,1128.447098086,3040665109.924944,kg,3.711185077247309e-07,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,3.711181370048159e-07,70955-17-8
110000465103.0,Benzene,air,7201.051029172,3040665109.924944,kg,2.368248645885818e-06,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,2.368246280180744e-06,27271-55-2
110000465103.0,"1,2,4-Trimethylbenzene",air,941.20423,3040665109.924944,kg,3.0953893177115874e-07,TRI,2011.0,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,TX,27.81775,-97.482552,NUECES,324110,,78469VLRRF5900U,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,3.0953862256468127e-07,95-36-3
110000465103.0,Antimony compounds,air,44.4520552,3040665109.924944,kg,1.4619188102927012e-08,TRI,2011.0,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,TX,27.81775,-97.482552,NUECES,324110,,78469VLRRF5900U,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,1.4619173499440367e-08,
110000465103.0,"Benzo[g,h,i]perylene",air,0.4535924,3040665109.924944,kg,1.4917538880537768e-10,TRI,2011.0,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,TX,27.81775,-97.482552,NUECES,324110,,78469VLRRF5900U,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,1.4917523979020786e-10,191-24-2
110000465103.0,Cyclohexane,air,3336.6256944,3040665109.924944,kg,1.0973341600523584e-06,TRI,2011.0,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,TX,27.81775,-97.482552,NUECES,324110,,78469VLRRF5900U,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,1.0973330638967689e-06,25012-93-5
110000465103.0,Dioxin and dioxin-like compounds,air,0.00099518,3040665109.924944,kg,3.2729023553158247e-13,TRI,2011.0,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,TX,27.81775,-97.482552,NUECES,324110,,78469VLRRF5900U,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,3.272899085928667e-13,
110000465103.0,Ethylene,air,1934.571586,3040665109.924944,kg,6.362330332549359e-07,TRI,2011.0,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,TX,27.81775,-97.482552,NUECES,324110,,78469VLRRF5900U,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,6.362323977052365e-07,9002-88-4
110000465103.0,Lead compounds,air,89.8112952,3040665109.924944,kg,2.9536726983464783e-08,TRI,2011.0,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,TX,27.81775,-97.482552,NUECES,324110,,78469VLRRF5900U,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,2.9536697478461153e-08,
110000465103.0,Mercury compounds,air,7.2574784,3040665109.924944,kg,2.386806220886043e-09,TRI,2011.0,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,TX,27.81775,-97.482552,NUECES,324110,,78469VLRRF5900U,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,2.3868038366433257e-09,
110000465103.0,Nickel compounds,air,178.7154056,3040665109.924944,kg,5.877510318931881e-08,TRI,2011.0,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,TX,27.81775,-97.482552,NUECES,324110,,78469VLRRF5900U,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,5.8775044477341886e-08,21595-53-9
110000465103.0,Polycyclic aromatic compounds,air,18.143696,3040665109.924944,kg,5.967015552215107e-09,TRI,2011.0,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,TX,27.81775,-97.482552,NUECES,324110,,78469VLRRF5900U,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,5.967009591608313e-09,
110000465103.0,Propylene,air,15793.1801832,3040665109.924944,kg,5.193988687425641e-06,TRI,2011.0,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,TX,27.81775,-97.482552,NUECES,324110,,78469VLRRF5900U,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,5.193983499015457e-06,115-07-1
110000465103.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,28547.2912864,3040665109.924944,kg,9.38850226985525e-06,TRI,2011.0,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,TX,27.81775,-97.482552,NUECES,324110,,78469VLRRF5900U,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,9.38849289143652e-06,
110000465103.0,Vanadium (except when contained in an alloy),air,14.9685492,3040665109.924944,kg,4.922787830577464e-09,TRI,2011.0,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,TX,27.81775,-97.482552,NUECES,324110,,78469VLRRF5900U,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,4.9227829130768585e-09,
110000465103.0,n-Butyl alcohol,air,235.4144556,3040665109.924944,kg,7.742202678999101e-08,TRI,2011.0,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,TX,27.81775,-97.482552,NUECES,324110,,78469VLRRF5900U,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,7.742194945111787e-08,107569-51-7
110000465103.0,tert-Butyl alcohol,air,18.143696,3040665109.924944,kg,5.967015552215107e-09,TRI,2011.0,VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT,TX,27.81775,-97.482552,NUECES,324110,,78469VLRRF5900U,3037399338.0,GHGRP,3265771.9249443663,3040668147.32732,5.967009591608313e-09,75-65-0
110000374087.0,Carbon Dioxide,air,1014925046.0,1016627027.2564232,kg,0.9983258548014247,GHGRP,2011.0,"VALERO REFINING CO. (PREV. PREMCOR REFINING, PREV. WILLIAMS REFINING LLC)",TN,35.085843,-90.083385,SHELBY COUNTY,324110,,1008271,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,0.998324858146911,18923-20-1
110000374087.0,Methane,air,286880.0,1016627027.2564232,kg,0.00028218805157502507,GHGRP,2011.0,"VALERO REFINING CO. (PREV. PREMCOR REFINING, PREV. WILLIAMS REFINING LLC)",TN,35.085843,-90.083385,SHELBY COUNTY,324110,,1008271,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,0.0002821877698593969,74-82-8
110000374087.0,Nitrous Oxide,air,13020.0,1016627027.2564232,kg,1.2807056718860941e-05,GHGRP,2011.0,"VALERO REFINING CO. (PREV. PREMCOR REFINING, PREV. WILLIAMS REFINING LLC)",TN,35.085843,-90.083385,SHELBY COUNTY,324110,,1008271,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,1.2807043933245078e-05,126386-65-0
110000374087.0,"2,2,4-Trimethylpentane",air,245.6519005896096,1016627027.2564232,kg,2.416342414705929e-07,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,2.416340002408819e-07,31921-36-5
110000374087.0,Acetaldehyde,air,106.28667132314,1016627027.2564232,kg,1.0454834317161172e-07,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,1.0454823879829752e-07,75-07-0
110000374087.0,Acrolein,air,8.539057802198,1016627027.2564232,kg,8.399400737202906e-09,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,8.399392351863974e-09,25314-61-8
110000374087.0,Antimony,air,16.387603230571496,1016627027.2564232,kg,1.6119582493096618e-08,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,1.6119566400500625e-08,35734-21-5
110000374087.0,Arsenic,air,5.362320191600988,1016627027.2564232,kg,5.274618958412221e-09,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,5.274613692623734e-09,7784-42-1
110000374087.0,Beryllium,air,1.992068101123408,1016627027.2564232,kg,1.9594876466145238e-09,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,1.9594856904073412e-09,7440-41-7
110000374087.0,Biphenyl,air,66.87867899110418,1016627027.2564232,kg,6.578487212915245e-08,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,6.578480645441366e-08,81846-81-3
110000374087.0,Cadmium,air,9.068671164788311,1016627027.2564232,kg,8.920352225202965e-09,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,8.920343319784695e-09,81271-94-5
110000374087.0,Carbon Monoxide,air,191590.60001749505,1016627027.2564232,kg,0.00018845711837362972,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,0.0001884569302320157,50-00-0
110000374087.0,Chlorine,air,118.69514419686,1016627027.2564232,kg,1.1675387434581905e-07,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,1.167537577874075e-07,22537-15-1
110000374087.0,Chromium (VI),air,1.387608731618032,1016627027.2564232,kg,1.3649142649323216e-09,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,1.3649129023031195e-09,18540-29-9
110000374087.0,Chromium III,air,5.157832314386906,1016627027.2564232,kg,5.073475498980561e-09,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,5.0734704339987895e-09,
110000374087.0,Cobalt,air,5.860949657299814,1016627027.2564232,kg,5.765093293965232e-09,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,5.765087538523534e-09,7440-48-4
110000374087.0,Cyanide,air,416.63275650766,1016627027.2564232,kg,4.0981868997918444e-07,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,4.0981828084658996e-07,57-12-5
110000374087.0,Formaldehyde,air,460.5223814444021,1016627027.2564232,kg,4.5299049611853843e-07,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,4.529900438864136e-07,50-00-0
110000374087.0,Hydrogen Sulfide,air,24.467135311696,1016627027.2564232,kg,2.406697309408111e-08,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,2.4066949067399593e-08,11144-15-3
110000374087.0,Manganese,air,28.00112853247972,1016627027.2564232,kg,2.7543167535144637e-08,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,2.7543140038088328e-08,22325-60-6
110000374087.0,Nickel,air,57.92643155085972,1016627027.2564232,kg,5.697903950791677e-08,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,5.6978982624268375e-08,21595-53-9
110000374087.0,Nitrogen Oxides,air,482273.9692784172,1016627027.2564232,kg,0.0004743863347602832,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,0.0004743858611681395,
110000374087.0,PM10-PM2.5,air,0.0,1016627027.2564232,kg,0.0,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,0.0,
110000374087.0,PM2.5 Primary (Filt + Cond),air,117762.17191415922,1016627027.2564232,kg,0.00011583616090943856,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,0.00011583604526720404,
110000374087.0,Selenium,air,19.362632487279317,1016627027.2564232,kg,1.90459548764244e-08,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,1.9045935862355194e-08,7/5/83
110000374087.0,Sulfur Dioxide,air,60265.74360180617,1016627027.2564232,kg,5.9280091898053954e-05,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,5.928003271720546e-05,12396-99-5
110000374087.0,Volatile Organic Compounds,air,521101.00835710886,1016627027.2564232,kg,0.0005125783540925593,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,0.0005125778423723351,
110000374087.0,o-Xylene,air,15.513494083318,1016627027.2564232,kg,1.5259769480243258e-08,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,1.525975424602083e-08,95-47-6
110000374087.0,Mercury,air,2.3492218707512014,1016627027.2564232,kg,2.310800133940034e-09,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,2.310797827008512e-09,7439-97-6
110000374087.0,Lead,air,27.614810179597274,1016627027.2564232,kg,2.7163167453969336e-08,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,2.7163140336276935e-08,15875-18-0
110000374087.0,Ammonia,air,5402.110620643413,1016627027.2564232,kg,5.313758611377978e-06,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,5.313753306515363e-06,15194-15-7
110000374087.0,Hydrochloric Acid,air,51.59522490276,1016627027.2564232,kg,5.0751380318896606e-08,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,5.07513296524814e-08,113962-65-5
110000374087.0,Xylenes (Mixed Isomers),air,880.864731511046,1016627027.2564232,kg,8.664581089175253e-07,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,8.66457243909992e-07,
110000374087.0,Cresol/Cresylic Acid (Mixed Isomers),air,28.722075293321325,1016627027.2564232,kg,2.8252323146310344e-08,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,2.8252294941285653e-08,
110000374087.0,Carbonyl Sulfide,air,4.535923700000001,1016627027.2564232,kg,4.461738256399814e-09,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,4.46173380213115e-09,20684-88-2
110000374087.0,Tetrachloroethylene,air,0.2874596285638,1016627027.2564232,kg,2.827582002610818e-10,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,2.8275791797625947e-10,127-18-4
110000374087.0,Phenol,air,69.00431029480525,1016627027.2564232,kg,6.787573854004998e-08,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,6.78756707779452e-08,1336-35-2
110000374087.0,Toluene,air,1166.4104413133384,1016627027.2564232,kg,1.1473336927320697e-06,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,1.1473325473191786e-06,8/4/01
110000374087.0,Ethylene Glycol,air,35.38020486,1016627027.2564232,kg,3.480155839991855e-08,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,3.4801523656622965e-08,37221-95-7
110000374087.0,"1,3-Butadiene",air,33.219439660192144,1016627027.2564232,kg,3.267613271097231e-08,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,3.267610008954414e-08,130983-70-9
110000374087.0,Hexane,air,683.1808311741589,1016627027.2564232,kg,6.72007346703995e-07,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,6.720066758216852e-07,92112-69-1
110000374087.0,Styrene,air,157.76224849145973,1016627027.2564232,kg,1.5518203260561895e-07,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,1.551818776833834e-07,79637-11-9
110000374087.0,Cumene,air,223.9591908922488,1016627027.2564232,kg,2.202963180082362e-07,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,2.202960980807259e-07,51609-83-7
110000374087.0,Naphthalene,air,822.0762828291062,1016627027.2564232,kg,8.086311506469071e-07,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,8.086303433695214e-07,72931-45-4
110000374087.0,Carbon Disulfide,air,383.1086516256999,1016627027.2564232,kg,3.768428748737846e-07,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,3.768424986617989e-07,355120-85-3
110000374087.0,Methanol,air,427.73760491,1016627027.2564232,kg,4.207419175785025e-07,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,4.207414975409674e-07,54841-71-3
110000374087.0,"Benzo[g,h,i,]Perylene",air,64.22066832311488,1016627027.2564232,kg,6.317033346676562e-08,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,6.317027040218839e-08,
110000374087.0,Ethyl Benzene,air,2066.830745748174,1016627027.2564232,kg,2.0330275414041877e-06,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,2.0330255117802268e-06,70955-17-8
110000374087.0,Anthracene,air,65.45654465721553,1016627027.2564232,kg,6.438599693130671e-08,NEI,2011.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1014925046.0,GHGRP,1701981.2564229367,1016628042.1824838,6.43859326531012e-08,120-12-7
