,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
5090,nan,Acrolein,air,1.6435116087856865,29192721.90750971,kg,5.629867656715147e-08,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,5.6298627853562834e-08,25314-61-8
5091,nan,Anthracene,air,0.0302378931883121,29192721.90750971,kg,1.0358024607679192e-09,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.035801564518521e-09,120-12-7
5092,nan,Benz[a]Anthracene,air,0.0035577964737667,29192721.90750971,kg,1.2187272173655967e-10,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.2187261628367875e-10,56-55-3
5093,nan,Benzene,air,2.2109758612167383,29192721.90750971,kg,7.57372288963563e-08,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,7.573716336316018e-08,27271-55-2
5094,nan,Benzo[a]Pyrene,air,0.0035569750161703,29192721.90750971,kg,1.218445826134247e-10,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.2184447718489178e-10,6699-27-0
5095,nan,Benzo[b]Fluoranthene,air,0.0042671811069918,29192721.90750971,kg,1.4617277280657014e-10,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.4617264632756995e-10,205-99-2
5096,nan,"Benzo[g,h,i,]Perylene",air,0.0092457263719387,29192721.90750971,kg,3.1671340552729595e-10,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,3.1671313148450317e-10,
5097,nan,Benzo[k]Fluoranthene,air,0.0042671811069918,29192721.90750971,kg,1.4617277280657014e-10,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.4617264632756995e-10,207-08-9
5098,nan,Carbon Monoxide,air,2523.879390901792,29192721.90750971,kg,8.64557747954477e-05,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,8.645569998780912e-05,50-00-0
5099,nan,Chrysene,air,0.0035576714700598,29192721.90750971,kg,1.2186843972040178e-10,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.2186833427122603e-10,218-01-9
5100,nan,Cumene,air,0.0019934268824269,29192721.90750971,kg,6.828506395335815e-11,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,6.828500486830112e-11,51609-83-7
5101,nan,Ethyl Benzene,air,0.5126971794620061,29192721.90750971,kg,1.756250003293173e-08,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.7562484836617103e-08,70955-17-8
5102,nan,Fluoranthene,air,0.0323845603743865,29192721.90750971,kg,1.109336788703341e-09,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.1093358288268524e-09,76774-50-0
5103,nan,Fluorene,air,0.0536953666477074,29192721.90750971,kg,1.839340874682004e-09,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.8393392831544542e-09,2299-68-5
5104,nan,Formaldehyde,air,8.906330274128365,29192721.90750971,kg,3.0508735370226805e-07,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,3.050870897191559e-07,50-00-0
5105,nan,Hexane,air,0.1890853499681608,29192721.90750971,kg,6.477140109347575e-09,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,6.477134504868782e-09,92112-69-1
5106,nan,"Indeno[1,2,3-c,d]Pyrene",air,0.0028447907310053,29192721.90750971,kg,9.744862914867451e-11,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,9.744854482924243e-11,
5107,nan,Lead,air,2.191555213176714,29192721.90750971,kg,7.507197239504226e-08,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,7.5071907437473e-08,15875-18-0
5108,nan,Methanol,air,1.19937896572186,29192721.90750971,kg,4.108486250517546e-08,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,4.108482695565257e-08,54841-71-3
5109,nan,Naphthalene,air,3.34864294997078,29192721.90750971,kg,1.1470814405659638e-07,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.1470804480301377e-07,72931-45-4
5110,nan,Nitrogen Oxides,air,46.030190833704005,29192721.90750971,kg,1.5767694077838942e-06,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.5767680434517111e-06,
5111,nan,PM10-PM2.5,air,11.676093561270603,29192721.90750971,kg,3.9996590925175e-07,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,3.999655631730149e-07,
5112,nan,PM2.5 Primary (Filt + Cond),air,51.0720423913546,29192721.90750971,kg,1.7494786047414277e-06,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.749477090969057e-06,
5113,nan,Phenanthrene,air,0.0904336640766248,29192721.90750971,kg,3.097815419992101e-09,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,3.0978127395435484e-09,85-01-8
5114,nan,Phenol,air,0.48241000045084,29192721.90750971,kg,1.6525009280711914e-08,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.6524994982107513e-08,1336-35-2
5115,nan,Propionaldehyde,air,0.4992813105931666,29192721.90750971,kg,1.7102937923192714e-08,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.7102923124523663e-08,123-38-6
5116,nan,Pyrene,air,0.0441249053855861,29192721.90750971,kg,1.5115036386598515e-09,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.5115023308002183e-09,129-00-0
5117,nan,Styrene,air,0.297164418756898,29192721.90750971,kg,1.0179400869106818e-08,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.0179392061170702e-08,79637-11-9
5118,nan,Sulfur Dioxide,air,9.4575732796006,29192721.90750971,kg,3.239702453770739e-07,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,3.2396996505515104e-07,12396-99-5
5119,nan,Toluene,air,3.23585811435502,29192721.90750971,kg,1.1084468672044621e-07,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.108445908097996e-07,8/4/01
5120,nan,Volatile Organic Compounds,air,57.83121337584211,29192721.90750971,kg,1.98101477344479e-06,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.981013059330984e-06,
5121,nan,Xylenes (Mixed Isomers),air,1.5829150827970482,29192721.90750971,kg,5.4222935696511736e-08,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,5.42228887790006e-08,
5122,nan,m-Xylene,air,0.18738263678596,29192721.90750971,kg,6.4188134761684075e-09,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,6.418807922157934e-09,108-38-3
5123,nan,o-Xylene,air,0.110303050322542,29192721.90750971,kg,3.778443499445216e-09,NEI,2011,COPPER CENTER 2,AK,61.9412,-145.294,Valdez-Cordova,48811,,11473311,25259600.0,GHGRP,3933121.907509784,29192747.167135045,3.778440230069209e-09,95-47-6
5124,nan,"1,3-Butadiene",air,0.191429497192626,29192721.90750971,kg,6.5574391383963945e-09,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,6.557433464437213e-09,130983-70-9
5125,nan,1-Methylnaphthalene,air,0.025752616088276,29192721.90750971,kg,8.821587849830214e-10,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,8.82158021676976e-10,78900-94-4
5126,nan,"2,2,4-Trimethylpentane",air,0.0045036950549267,29192721.90750971,kg,1.54274584918652e-10,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.5427445142939208e-10,31921-36-5
5127,nan,2-Methylnaphthalene,air,0.021477870874922,29192721.90750971,kg,7.357269028550881e-10,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,7.357262662522426e-10,7419-61-6
5128,nan,Acenaphthene,air,0.00144605247556,29192721.90750971,kg,4.9534691562557194e-11,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,4.953464870164579e-11,83-32-9
5129,nan,Acenaphthylene,air,0.0081612697890723,29192721.90750971,kg,2.7956522228140865e-10,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,2.7956498038184603e-10,208-96-8
5130,nan,Acetaldehyde,air,0.455236460904302,29192721.90750971,kg,1.559417660150403e-08,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.5594163108321762e-08,75-07-0
5131,nan,Acrolein,air,0.2562876450601697,29192721.90750971,kg,8.779162349854082e-09,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,8.779154753503165e-09,25314-61-8
5132,nan,Anthracene,air,0.0016853184591221,29192721.90750971,kg,5.7730774967186545e-11,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,5.773072501444529e-11,120-12-7
5133,nan,Benz[a]Anthracene,air,0.0001983261832056,29192721.90750971,kg,6.793685899997608e-12,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,6.793680021621055e-12,56-55-3
5134,nan,Benzene,air,0.23948497795838,29192721.90750971,kg,8.203585082512414e-09,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,8.203577984191574e-09,27271-55-2
5135,nan,Benzo[a]Pyrene,air,0.000198218972113,29192721.90750971,kg,6.79001337186064e-12,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,6.7900074966618176e-12,6699-27-0
5136,nan,Benzo[b]Fluoranthene,air,0.0002377068958679,29192721.90750971,kg,8.14267667883175e-12,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,8.14266963321316e-12,205-99-2
5137,nan,"Benzo[g,h,i,]Perylene",air,0.00051505297639,29192721.90750971,kg,1.7643198123896238e-11,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.764318285775593e-11,
5138,nan,Benzo[k]Fluoranthene,air,0.0002377068958679,29192721.90750971,kg,8.14267667883175e-12,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,8.14266963321316e-12,207-08-9
5139,nan,Carbon Monoxide,air,244.11343450186,29192721.90750971,kg,8.362133386371991e-06,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,8.36212615086397e-06,50-00-0
5140,nan,Chrysene,air,0.0001983098683952,29192721.90750971,kg,6.793127034316919e-12,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,6.793121156423936e-12,218-01-9
5141,nan,Cumene,air,0.0003127845977656,29192721.90750971,kg,1.071447187270117e-11,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.0714462601783856e-11,51609-83-7
5142,nan,Ethyl Benzene,air,0.04145153873245,29192721.90750971,kg,1.4199271607416214e-09,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.4199259321204206e-09,70955-17-8
5143,nan,Fluoranthene,air,0.0018058869670226,29192721.90750971,kg,6.186086288027986e-11,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,6.186080935389502e-11,76774-50-0
5144,nan,Fluorene,air,0.0029911423091858,29192721.90750971,kg,1.0246191905854247e-10,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.0246183040125814e-10,2299-68-5
5145,nan,Formaldehyde,air,1.326113490366126,29192721.90750971,kg,4.5426168021180264e-08,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,4.5426128715253415e-08,50-00-0
5146,nan,Hexane,air,0.011100040323218,29192721.90750971,kg,3.8023314024591037e-10,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,3.8023281124135976e-10,92112-69-1
5147,nan,"Indeno[1,2,3-c,d]Pyrene",air,0.0001584715663069,29192721.90750971,kg,5.428461477795047e-12,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,5.428456780707025e-12,
5148,nan,Lead,air,0.11568964115324,29192721.90750971,kg,3.9629617793015496e-09,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,3.962958350267304e-09,15875-18-0
5149,nan,Methanol,air,0.18819184557404,29192721.90750971,kg,6.4465330149850946e-09,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,6.446527436989721e-09,54841-71-3
5150,nan,Naphthalene,air,0.18690908635168,29192721.90750971,kg,6.4025919523317346e-09,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,6.4025864123572685e-09,72931-45-4
5151,nan,Nitrogen Oxides,air,5.3973092184011,29192721.90750971,kg,1.8488543944279013e-07,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.8488527946685837e-07,
5152,nan,PM10-PM2.5,air,0.6992489257446,29192721.90750971,kg,2.3952851260667165e-08,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,2.3952830534969613e-08,
5153,nan,PM2.5 Primary (Filt + Cond),air,4.8300692800976,29192721.90750971,kg,1.6545457101946649e-07,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.654544278564935e-07,
5154,nan,Phenanthrene,air,0.0050460310484662,29192721.90750971,kg,1.7285236588946263e-10,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.728522163253954e-10,85-01-8
5155,nan,Phenol,air,0.075693771054594,29192721.90750971,kg,2.592898712713804e-09,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,2.592896469154826e-09,1336-35-2
5156,nan,Propionaldehyde,air,0.0767495254394638,29192721.90750971,kg,2.629063698911895e-09,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,2.629061424060418e-09,123-38-6
5157,nan,Pyrene,air,0.0024603034670176,29192721.90750971,kg,8.427797431197043e-11,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,8.427790138871855e-11,129-00-0
5158,nan,Styrene,air,0.0376081870785081,29192721.90750971,kg,1.2882727139202987e-09,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.2882715992158175e-09,79637-11-9
5159,nan,Sulfur Dioxide,air,1.1866974302414,29192721.90750971,kg,4.0650455068943975e-08,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,4.0650419895301055e-08,12396-99-5
5160,nan,Toluene,air,0.231850201905014,29192721.90750971,kg,7.9420549628629e-09,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,7.942048090836379e-09,8/4/01
5161,nan,Volatile Organic Compounds,air,8.060437678659424,29192721.90750971,kg,2.7611120690276945e-07,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,2.761109679918648e-07,
5162,nan,Xylenes (Mixed Isomers),air,0.0929229329182,29192721.90750971,kg,3.183085606494814e-09,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,3.1830828522644787e-09,
5163,nan,m-Xylene,air,0.029401766704926,29192721.90750971,kg,1.007160853245497e-09,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.0071599817788395e-09,108-38-3
5164,nan,o-Xylene,air,0.017307361188194,29192721.90750971,kg,5.928656205141923e-10,NEI,2011,VALDEZ HOSPITAL,AK,61.1366,-146.345,Valdez-Cordova,48811,,11486211,25259600.0,GHGRP,3933121.907509784,29192747.167135045,5.928651075250117e-10,95-47-6
5165,nan,"1,3-Butadiene",air,0.028283661512876,29192721.90750971,kg,9.688600330755775e-10,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,9.688591947494926e-10,130983-70-9
5166,nan,"2,2,4-Trimethylpentane",air,0.0010337914423144,29192721.90750971,kg,3.541264310980407e-11,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,3.541261246828575e-11,31921-36-5
5167,nan,Acenaphthene,air,0.0026318880802984,29192721.90750971,kg,9.015562470114708e-11,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,9.015554669213722e-11,83-32-9
5168,nan,Acenaphthylene,air,0.0148539707773379,29192721.90750971,kg,5.088244537251175e-10,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,5.088240134542863e-10,208-96-8
5169,nan,Acetaldehyde,air,0.01789376540413,29192721.90750971,kg,6.129529634414424e-10,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,6.129524330712751e-10,75-07-0
5170,nan,Acrolein,air,0.0017316523754068,29192721.90750971,kg,5.931794852474306e-11,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,5.93178971986672e-11,25314-61-8
5171,nan,Anthracene,air,0.0030645244828044,29192721.90750971,kg,1.0497563373890336e-10,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.0497554290657565e-10,120-12-7
5172,nan,Benz[a]Anthracene,air,0.000360532452186,29192721.90750971,kg,1.2350080041465899e-11,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.2350069355304954e-11,56-55-3
5173,nan,Benzene,air,0.1168862178253,29192721.90750971,kg,4.003950648919499e-09,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,4.003947184418791e-09,27271-55-2
5174,nan,Benzo[a]Pyrene,air,0.000360532452186,29192721.90750971,kg,1.2350080041465899e-11,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.2350069355304954e-11,6699-27-0
5175,nan,Benzo[b]Fluoranthene,air,0.0004326391240602,29192721.90750971,kg,1.4820102264904095e-11,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.482008944150558e-11,205-99-2
5176,nan,"Benzo[g,h,i,]Perylene",air,0.0009373849199946,29192721.90750971,kg,3.2110226753246376e-11,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,3.2110198969211786e-11,
5177,nan,Benzo[k]Fluoranthene,air,0.0004326391240602,29192721.90750971,kg,1.4820102264904095e-11,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.482008944150558e-11,207-08-9
5178,nan,Carbon Monoxide,air,182.9927698291,29192721.90750971,kg,6.26843808565949e-06,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,6.268432661764418e-06,50-00-0
5179,nan,Chrysene,air,0.000360532452186,29192721.90750971,kg,1.2350080041465899e-11,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.2350069355304954e-11,218-01-9
5180,nan,Ethyl Benzene,air,0.042425492269314,29192721.90750971,kg,1.4532900496133663e-09,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.4532887921242394e-09,70955-17-8
5181,nan,Fluoranthene,air,0.0032808517559048,29192721.90750971,kg,1.1238594901494314e-10,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.1238585177068762e-10,76774-50-0
5182,nan,Fluorene,air,0.0054440428402822,29192721.90750971,kg,1.8648630496088622e-10,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,1.8648614359977255e-10,2299-68-5
5183,nan,Formaldehyde,air,0.0776356907090379,29192721.90750971,kg,2.65941939073062e-09,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,2.6594170896132562e-09,50-00-0
5184,nan,Hexane,air,0.020202641285904,29192721.90750971,kg,6.920437686458744e-10,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,6.920431698407599e-10,92112-69-1
5185,nan,"Indeno[1,2,3-c,d]Pyrene",air,0.0002884257803119,29192721.90750971,kg,9.88005781803113e-12,NEI,2011,YOUNG CREEK,AK,61.3565,-142.733,Valdez-Cordova,48811,,11518711,25259600.0,GHGRP,3933121.907509784,29192747.167135045,9.880049269107753e-12,
