FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110024891027.0,Pyrene,air,0.0054106254353214,94849654.41524753,kg,NEI,2017,"LINCOLNWAY ENERGY, LLC",IA,42.026932,-93.511604,Story,325193,,12800311,5.7044229298231546e-11,129-00-0
110024891027.0,Sulfur Dioxide,air,503.3879263514718,94849654.41524753,kg,NEI,2017,"LINCOLNWAY ENERGY, LLC",IA,42.026932,-93.511604,Story,325193,,12800311,5.307219403748822e-06,12396-99-5
110024891027.0,Toluene,air,89.1976513581692,94849654.41524753,kg,NEI,2017,"LINCOLNWAY ENERGY, LLC",IA,42.026932,-93.511604,Story,325193,,12800311,9.404109261976421e-07,8/4/01
110024891027.0,Volatile Organic Compounds,air,78498.20441269883,94849654.41524753,kg,NEI,2017,"LINCOLNWAY ENERGY, LLC",IA,42.026932,-93.511604,Story,325193,,12800311,0.0008276066465043427,
110024891027.0,Xylenes (Mixed Isomers),air,82.5057577643222,94849654.41524753,kg,NEI,2017,"LINCOLNWAY ENERGY, LLC",IA,42.026932,-93.511604,Story,325193,,12800311,8.69858285441038e-07,
110024891027.0,Nitrous Oxide,air,178.0,94849654.41524753,kg,GHGRP,2017,LINCOLNWAY ENERGY LLC,IA,42.02344,-93.51171,STORY COUNTY,325193,,1003737,1.8766541754672503e-06,126386-65-0
110024891027.0,Acrolein,air,741.9047522194,94849654.41524753,kg,NEI,2017,"LINCOLNWAY ENERGY, LLC",IA,42.026932,-93.511604,Story,325193,,12800311,7.821902533997376e-06,25314-61-8
110024891027.0,Hexane,air,1444.867724041026,94849654.41524753,kg,NEI,2017,"LINCOLNWAY ENERGY, LLC",IA,42.026932,-93.511604,Story,325193,,12800311,1.5233241838873337e-05,92112-69-1
110024891027.0,Carbon Dioxide,air,94620800.0,94849654.41524753,kg,GHGRP,2017,LINCOLNWAY ENERGY LLC,IA,42.02344,-93.51171,STORY COUNTY,325193,,1003737,0.9975871876744472,18923-20-1
110024891027.0,Formaldehyde,air,584.2425823971028,94849654.41524753,kg,NEI,2017,"LINCOLNWAY ENERGY, LLC",IA,42.026932,-93.511604,Story,325193,,12800311,6.15967012214209e-06,50-00-0
110024891027.0,Methanol,air,1111.6704218270113,94849654.41524753,kg,NEI,2017,"LINCOLNWAY ENERGY, LLC",IA,42.026932,-93.511604,Story,325193,,12800311,1.1720342353174721e-05,54841-71-3
110024891027.0,Methane,air,11930.0,94849654.41524753,kg,GHGRP,2017,LINCOLNWAY ENERGY LLC,IA,42.02344,-93.51171,STORY COUNTY,325193,,1003737,0.00012577800176024885,74-82-8
110024891027.0,Acetaldehyde,air,2734.3283064676352,94849654.41524753,kg,NEI,2017,"LINCOLNWAY ENERGY, LLC",IA,42.026932,-93.511604,Story,325193,,12800311,2.882802603051002e-05,75-07-0
110024891027.0,Ammonia,air,2581.8484595004024,94849654.41524753,kg,NEI,2017,"LINCOLNWAY ENERGY, LLC",IA,42.026932,-93.511604,Story,325193,,12800311,2.722043085362426e-05,15194-15-7
110017436130.0,2-Methylnaphthalene,air,0.0318260673788971,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,7.95137241146743e-11,7419-61-6
110017436130.0,Arsenic,air,0.65950425510046,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,1.647694601038986e-09,7784-42-1
110017436130.0,Benz[a]Anthracene,air,1.83284157567588e-06,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,4.579141295063995e-15,56-55-3
110017436130.0,Benzene,air,5.2277790701136,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,1.3060997381948177e-08,27271-55-2
110017436130.0,Benzyl Chloride,air,2.8149579608304003,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,7.032844744125942e-09,27987-13-9
110017436130.0,Cadmium,air,1.7041197550043574,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,4.257544812075316e-09,81271-94-5
110017436130.0,Carbon Disulfide,air,0.5227779070113601,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,1.3060997381948178e-09,355120-85-3
110017436130.0,Carbon Monoxide,air,304527.8680108056,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,0.0007608274247008227,50-00-0
110017436130.0,Carbonyl Sulfide,air,5.0871926509558,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,1.2709758580933275e-08,20684-88-2
110017436130.0,Chromium (VI),air,1.214462236172979,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,3.0341925078301986e-09,18540-29-9
110017436130.0,Chromium III,air,10.145791149542278,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,2.5348078001139618e-08,
110017436130.0,Chrysene,air,1.649557418108292e-05,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,4.1212271655575954e-14,218-01-9
110017436130.0,Cobalt,air,0.4021368515471999,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,1.0046921063037057e-09,7440-48-4
110017436130.0,Cyanide,air,10.053466647917,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,2.511741598236551e-08,57-12-5
110017436130.0,Fluoranthene,air,0.0042136924895607,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,1.0527420121694447e-11,76774-50-0
110017436130.0,Fluorene,air,0.0037888175451068,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,9.46591953746123e-12,2299-68-5
110017436130.0,Formaldehyde,air,2744.864391768493,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,6.857724122207793e-06,50-00-0
110017436130.0,Hydrochloric Acid,air,3828.7823913017096,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,9.565767052920666e-06,113962-65-5
110017436130.0,Hydrogen Cyanide,air,25.446622675474003,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,6.357542422628945e-08,191234-22-7
110017436130.0,Hydrogen Fluoride,air,33.1802727936526,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,8.28970486851132e-08,
110017436130.0,Isophorone,air,2.3323901102348,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,5.827205150579665e-09,78-59-1
110017436130.0,Lead,air,0.188160048748903,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,4.700959759654228e-10,15875-18-0
110017436130.0,Manganese,air,1.9704732941355,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,4.92299812037453e-09,22325-60-6
110017436130.0,Methyl Bromide,air,0.6434189624755201,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,1.6075073700859296e-09,74-83-9
110017436130.0,Methyl Chloride,air,240.95133776434488,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,6.019888655410668e-07,74-87-3
110017436130.0,Methylene Chloride,air,1.1661995910411,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,2.913613907767119e-09,1605-72-7
110017436130.0,Methylhydrazine,air,0.68363264763024,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,1.7079765807163e-09,60-34-4
110017436130.0,Naphthalene,air,0.5384358001572863,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,1.345219161307953e-09,72931-45-4
110017436130.0,Nickel,air,1.543398024804174,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,3.856000280599705e-09,21595-53-9
110017436130.0,Nitrogen Oxides,air,178205.86984204003,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,0.0004452266188448749,
110017436130.0,PM10-PM2.5,air,101098.68382512158,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,0.0002525832914988938,
110017436130.0,PM2.5 Primary (Filt + Cond),air,139813.89354406402,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,0.00034930873570740233,
110017436130.0,Phenanthrene,air,0.0224803174343003,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,5.6164455922269854e-11,85-01-8
110017436130.0,Propionaldehyde,air,9.9221788723442,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,2.4789408759787742e-08,123-38-6
110017436130.0,Pyrene,air,0.0065672837448517,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,1.6407593864932584e-11,129-00-0
110017436130.0,Sulfur Dioxide,air,251300.09393508013,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,0.0006278440280182095,12396-99-5
110017436130.0,Toluene,air,0.9651266293438,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,2.4112565221379794e-09,8/4/01
110017436130.0,Volatile Organic Compounds,air,472791.4790761016,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,0.001181214467482495,
110017436130.0,Xylenes (Mixed Isomers),air,0.0167091410724564,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,4.174584366994174e-11,
110017436130.0,Cyclohexane,air,41758.6235288,400258794.7333181,kg,TRI,2017,CARGILL CORN MILLING,IA,41.16226,-92.6361,MONROE,311221,,52553CRGLLRR1CO,0.00010432905929430651,25012-93-5
110017436130.0,Lead compounds,air,1.5680689268,400258794.7333181,kg,TRI,2017,CARGILL CORN MILLING,IA,41.16226,-92.6361,MONROE,311221,,52553CRGLLRR1CO,3.917637657018288e-09,
110017436130.0,Nitrous Oxide,air,958.0,400258794.7333181,kg,GHGRP,2017,CARGILL INC - EDDYVILLE,IA,41.14481,-92.63579,WAPELLO COUNTY,311221,,1007881,2.393451468413805e-06,126386-65-0
110017436130.0,Acrolein,air,4627.156334559167,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,1.1560411402433067e-05,25314-61-8
110017436130.0,Hexane,air,120185.23096610724,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,0.00030026880745039845,92112-69-1
110017436130.0,Carbon Dioxide,air,398584600.0,400258794.7333181,kg,GHGRP,2017,CARGILL INC - EDDYVILLE,IA,41.14481,-92.63579,WAPELLO COUNTY,311221,,1007881,0.9958172193706984,18923-20-1
110017436130.0,Methanol,air,14203.79983570175,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,3.548654026494376e-05,54841-71-3
110017436130.0,Methane,air,8830.0,400258794.7333181,kg,GHGRP,2017,CARGILL INC - EDDYVILLE,IA,41.14481,-92.63579,WAPELLO COUNTY,311221,,1007881,2.2060727000098016e-05,74-82-8
110017436130.0,Mercury,air,0.589670081,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,1.47322204723292e-09,7439-97-6
110017436130.0,Acetaldehyde,air,24272.75405308375,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,6.064265013653491e-05,75-07-0
110017436130.0,Ammonia,air,4478.466730383234,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,1.1188927737033533e-05,15194-15-7
110017436130.0,Hydrogen Sulfide,air,209.55967494,400258794.7333181,kg,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,5.23560450632007e-07,11144-15-3
110024579204.0,2-Methylnaphthalene,air,0.0203350002652177,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,5.527432532990242e-10,7419-61-6
110024579204.0,Arsenic,air,0.1699425022164629,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,4.619354331141864e-09,7784-42-1
110024579204.0,Benzene,air,1.3063460256,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,3.550892268044256e-08,27271-55-2
110024579204.0,Cadmium,air,0.934280289963062,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,2.539548169323862e-08,81271-94-5
110024579204.0,Carbon Monoxide,air,53554.743941160006,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,0.0014557178760536435,50-00-0
110024579204.0,Chromium (VI),air,0.0476097228431686,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,1.2941211089143867e-09,18540-29-9
110024579204.0,Chromium III,air,1.1416650148900849,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,3.1032585506645366e-08,
110024579204.0,Cobalt,air,0.071333889819256,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,1.9389882377632504e-09,7440-48-4
110024579204.0,Fluoranthene,air,0.0025822222559006,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,7.018961946654112e-11,76774-50-0
110024579204.0,Fluorene,air,0.0024208333649068,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,6.580276824988196e-11,2299-68-5
110024579204.0,Formaldehyde,air,48.08079122,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,1.3069256264329555e-06,50-00-0
110024579204.0,Lead,air,0.4247755610956605,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,1.1546192402246334e-08,15875-18-0
110024579204.0,Manganese,air,0.322777781987584,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,8.773702433317885e-09,22325-60-6
110024579204.0,Naphthalene,air,0.340855796612408,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,9.265096605267043e-09,72931-45-4
110024579204.0,Nickel,air,1.7838314121543832,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,4.848786649773129e-08,21595-53-9
110024579204.0,Nitrogen Oxides,air,57098.207535600006,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,0.001552035828824344,
110024579204.0,PM10-PM2.5,air,1923.9347169734992,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,5.229613576223302e-05,
110024579204.0,PM2.5 Primary (Filt + Cond),air,5438.867351340501,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,0.00014783856379800304,
110024579204.0,Phenanthrene,air,0.0143636112984474,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,3.9042975828264347e-10,85-01-8
110024579204.0,Pyrene,air,0.0041961111658385,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,1.1405813163312999e-10,129-00-0
110024579204.0,Sulfur Dioxide,air,335.295479904,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,9.11395682131359e-06,12396-99-5
110024579204.0,Toluene,air,1.900063602035984,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,5.164727431358057e-08,8/4/01
110024579204.0,Volatile Organic Compounds,air,45044.6629079254,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,0.0012243979933490312,
110024579204.0,Cyclohexane,air,22.20334798,36789232.87412217,kg,TRI,2017,FRONT RANGE ENERGY,CO,40.45707,-104.859464,WELD,325193,,80550FRNTR31375,6.035284306136757e-07,25012-93-5
110024579204.0,Nitrous Oxide,air,69.0,36789232.87412217,kg,GHGRP,2017,FRONT RANGE ENERGY,CO,40.45746,-104.856211,WELD COUNTY,325193,,1006942,1.8755487573250034e-06,126386-65-0
110024579204.0,Hexane,air,1032.013360224,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,2.8052048917549626e-05,92112-69-1
110024579204.0,Carbon Dioxide,air,36622200.0,36789232.87412217,kg,GHGRP,2017,FRONT RANGE ENERGY,CO,40.45746,-104.856211,WELD COUNTY,325193,,1006942,0.9954597347899672,18923-20-1
110024579204.0,Methane,air,690.0,36789232.87412217,kg,GHGRP,2017,FRONT RANGE ENERGY,CO,40.45746,-104.856211,WELD COUNTY,325193,,1006942,1.8755487573250033e-05,74-82-8
110024579204.0,Acetaldehyde,air,1687.545053348,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,4.587062359038837e-05,75-07-0
110024579204.0,Ammonia,air,79.83225712,36789232.87412217,kg,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,2.1699897193603787e-06,15194-15-7
110031262498.0,2-Methylnaphthalene,air,0.0229897746206999,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,4.843458897338302e-10,7419-61-6
110031262498.0,Acrolein,air,125.10077564600002,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,2.6356085471189145e-06,25314-61-8
110031262498.0,Arsenic,air,0.1921288307587068,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,4.047747792775591e-09,7784-42-1
110031262498.0,Benzene,air,1.326678174765017,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,2.7950301016367845e-08,27271-55-2
110031262498.0,Cadmium,air,1.0562524228510484,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,2.2253002822771043e-08,81271-94-5
110031262498.0,Carbon Monoxide,air,53341.8095389872,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,0.0011237990205397988,50-00-0
110031262498.0,Chromium (VI),air,0.0538252659770356,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,1.1339844243768274e-09,18540-29-9
110031262498.0,Chromium III,air,1.290711632276441,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,2.719256209505655e-08,
110031262498.0,Cobalt,air,0.0806466697011855,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,1.6990546290662963e-09,7440-48-4
110031262498.0,Fluoranthene,air,0.0029193364597714,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,6.150423996620034e-11,76774-50-0
110031262498.0,Fluorene,air,0.0027368779310357,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,5.7660224968313074e-11,2299-68-5
110031262498.0,Formaldehyde,air,10.795498406000002,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,2.2743830102041398e-07,50-00-0
110031262498.0,Lead,air,0.4802308476323992,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,1.0117447474440037e-08,15875-18-0
110031262498.0,Manganese,air,0.364917057471428,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,7.688029995775104e-09,22325-60-6
110031262498.0,Naphthalene,air,0.3853551848649564,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,8.118618079400717e-09,72931-45-4
110031262498.0,Nickel,air,2.016714118115847,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,4.2487897771651124e-08,21595-53-9
110031262498.0,Nitrogen Oxides,air,63613.60833828,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,0.0013402040793406274,
110031262498.0,PM10-PM2.5,air,26.595027837829548,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,5.603009439253642e-07,
110031262498.0,PM2.5 Primary (Filt + Cond),air,36308.12421441745,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,0.0007649353252625783,
110031262498.0,Phenanthrene,air,0.0162388090574785,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,3.4211733481199123e-10,85-01-8
110031262498.0,Pyrene,air,0.0047439217471285,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,9.994438994507501e-11,129-00-0
110031262498.0,Sulfur Dioxide,air,379.06895797848,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,7.98618058470437e-06,12396-99-5
110031262498.0,Toluene,air,212.28122916,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,4.4723161713257865e-06,8/4/01
110031262498.0,Volatile Organic Compounds,air,61852.94065683467,47465613.12481419,kg,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,0.0013031105380265074,
