FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110068961225.0,"Benzo[g,h,i,]Perylene",air,1.3575112449360001e-07,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,5.458999032408017e-16,
110068961225.0,Benzo[k]Fluoranthene,air,2.036266867404e-07,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,8.188498548612024e-16,207-08-9
110068961225.0,Beryllium,air,10.726805702904628,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,4.313601244293623e-08,7440-41-7
110068961225.0,Cadmium,air,9.713506884566897,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,3.9061204746513324e-08,81271-94-5
110068961225.0,Carbon Monoxide,air,120011.4692546,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,0.00048260557471081024,50-00-0
110068961225.0,Chromium (VI),air,2.477357045996345,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,9.962267176402515e-09,18540-29-9
110068961225.0,Chromium III,air,69.58700218332571,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,2.79832214284795e-07,
110068961225.0,Chrysene,air,2.036266867404e-07,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,8.188498548612024e-16,218-01-9
110068961225.0,Cobalt,air,49.80763866875178,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,2.0029289062136852e-07,7440-48-4
110068961225.0,"Dibenzo[a,h]Anthracene",air,1.3575112449360001e-07,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,5.458999032408017e-16,56-56-4
110068961225.0,Fluoranthene,air,0.00339468529708,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,1.3651145669119752e-11,76774-50-0
110068961225.0,Fluorene,air,0.00316698192734,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,1.2735475556092211e-11,2299-68-5
110068961225.0,Formaldehyde,air,1247.197580552,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,5.01539151948312e-06,50-00-0
110068961225.0,Hexane,air,127.096582074,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,5.110971427695557e-07,92112-69-1
110068961225.0,Hydrochloric Acid,air,6163.41312356,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,2.4785110549438694e-05,113962-65-5
110068961225.0,Hydrogen Fluoride,air,8372.407965460001,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,3.366820507223576e-05,
110068961225.0,"Indeno[1,2,3-c,d]Pyrene",air,2.036266867404e-07,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,8.188498548612024e-16,
110068961225.0,Lead,air,150.1662900122,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,6.038680231452145e-07,15875-18-0
110068961225.0,Manganese,air,3600.33729860024,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,1.4478139980584693e-05,22325-60-6
110068961225.0,Mercury,air,96.19464235133252,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,3.8683028334215864e-07,7439-97-6
110068961225.0,Naphthalene,air,0.690095431718,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,2.7751006174503997e-09,72931-45-4
110068961225.0,Nickel,air,60.08780040046543,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,2.416328008105239e-07,21595-53-9
110068961225.0,Nitrogen Oxides,air,4316384.99292,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,0.01735760317842645,
110068961225.0,PM10-PM2.5,air,918617.8577364328,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,0.0036940644250592057,
110068961225.0,PM2.5 Primary (Filt + Cond),air,532894.1372355139,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,0.002142942528392627,
110068961225.0,Phenanthrene,air,0.019232316488,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,7.733946771387995e-11,85-01-8
110068961225.0,Pyrene,air,5.65720403864e-07,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,2.274947738979978e-15,129-00-0
110068961225.0,Selenium,air,41.72272214519148,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,1.677807831571714e-07,7/5/83
110068961225.0,Sulfur Dioxide,air,750151.061506,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,0.0030166040496512887,12396-99-5
110068961225.0,Toluene,air,215.00278338,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,8.645968796315824e-07,8/4/01
110068961225.0,Volatile Organic Compounds,air,25158.38599617509,248674021.8997967,kg,NEI,2011.0,Hibbing Taconite Co,MN,47.4768,-92.9673,St. Louis,21221,,6237611,0.00010117014155307575,
110016755304.0,Carbon Dioxide,air,302300000.0,305997832.54711986,kg,GHGRP,2011.0,NORTH STAR BLUESCOPE STEEL LLC *,OH,41.5684,-84.03759,FULTON COUNTY,331111,,1005163,0.987915494314652,18923-20-1
110016755304.0,Methane,air,2430.0,305997832.54711986,kg,GHGRP,2011.0,NORTH STAR BLUESCOPE STEEL LLC *,OH,41.5684,-84.03759,FULTON COUNTY,331111,,1005163,7.941232719763825e-06,74-82-8
110016755304.0,Nitrous Oxide,air,243.0,305997832.54711986,kg,GHGRP,2011.0,NORTH STAR BLUESCOPE STEEL LLC *,OH,41.5684,-84.03759,FULTON COUNTY,331111,,1005163,7.941232719763825e-07,126386-65-0
110016755304.0,2-Methylnaphthalene,air,0.0055519706088,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,1.8143823315954584e-11,7419-61-6
110016755304.0,3-Methylcholanthrene,air,0.00020819889783,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,6.803933743482969e-13,56-49-5
110016755304.0,"7,12-Dimethylbenz[a]Anthracene",air,0.0018506568696,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,6.047941105318195e-12,57-97-6
110016755304.0,Acenaphthene,air,0.00020819889783,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,6.803933743482969e-13,83-32-9
110016755304.0,Acenaphthylene,air,0.00020819889783,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,6.803933743482969e-13,208-96-8
110016755304.0,Acetaldehyde,air,4.8352946642,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,1.580172847614999e-08,75-07-0
110016755304.0,Acrolein,air,4.1639779566,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,1.3607867486965939e-08,25314-61-8
110016755304.0,Anthracene,air,0.00027759853044,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,9.071911657977293e-13,120-12-7
110016755304.0,Arsenic,air,0.04626642174,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,1.5119852763295487e-10,7784-42-1
110016755304.0,Benz[a]Anthracene,air,0.00020819889783,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,6.803933743482969e-13,56-55-3
110016755304.0,Benzene,air,0.48579742827,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,1.587584540146026e-09,27271-55-2
110016755304.0,Benzo[a]Pyrene,air,0.00013879926522,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,4.5359558289886467e-13,6699-27-0
110016755304.0,Benzo[b]Fluoranthene,air,0.00020819889783,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,6.803933743482969e-13,205-99-2
110016755304.0,"Benzo[g,h,i,]Perylene",air,485.79742827,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,1.5875845401460262e-06,
110016755304.0,Benzo[k]Fluoranthene,air,0.00020819889783,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,6.803933743482969e-13,207-08-9
110016755304.0,Beryllium,air,0.0013879926522,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,4.535955828988646e-12,7440-41-7
110016755304.0,Cadmium,air,0.25446531957,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,8.315919019812518e-10,81271-94-5
110016755304.0,Carbon Monoxide,air,3026767.4539256003,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,0.009891466971288157,50-00-0
110016755304.0,Chromium (VI),air,13.403001360487202,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,4.380096829092182e-08,18540-29-9
110016755304.0,Chromium III,air,98.50458661169282,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,3.2191269392904715e-07,
110016755304.0,Chrysene,air,0.00020819889783,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,6.803933743482969e-13,218-01-9
110016755304.0,Cobalt,air,0.0194318971308,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,6.350338160584105e-11,7440-48-4
110016755304.0,"Dibenzo[a,h]Anthracene",air,0.00013879926522,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,4.5359558289886467e-13,56-56-4
110016755304.0,Fluoranthene,air,0.0006939963261,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,2.267977914494323e-12,76774-50-0
110016755304.0,Fluorene,air,0.00064772990436,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,2.116779386861368e-12,2299-68-5
110016755304.0,Formaldehyde,air,17.3499081525,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,5.6699447862358073e-08,50-00-0
110016755304.0,Hexane,air,416.39779566,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,1.360786748696594e-06,92112-69-1
110016755304.0,"Indeno[1,2,3-c,d]Pyrene",air,0.00020819889783,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,6.803933743482969e-13,
110016755304.0,Lead,air,154.176046563,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,5.03846858259229e-07,15875-18-0
110016755304.0,Manganese,air,744.8412185043061,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,2.4341388705412145e-06,22325-60-6
110016755304.0,Mercury,air,130.2411565382619,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,4.256277093668837e-07,7439-97-6
110016755304.0,Naphthalene,air,0.141112586307,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,4.6115550928051235e-10,72931-45-4
110016755304.0,Nickel,air,4.84028418027,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,1.581803419971825e-08,21595-53-9
110016755304.0,Nitrogen Oxides,air,204742.5239706,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,0.0006690979549310116,
110016755304.0,PM10-PM2.5,air,5697.1201672000025,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,1.8618171637940335e-05,
110016755304.0,PM2.5 Primary (Filt + Cond),air,106629.632514097,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,0.00034846531959561305,
110016755304.0,Phenanthrene,air,0.0039326458479,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,1.2851874848801163e-11,85-01-8
110016755304.0,Pyrene,air,0.0011566605435,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,3.7799631908238724e-12,129-00-0
110016755304.0,Selenium,air,0.0027759853044,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,9.071911657977292e-12,7/5/83
110016755304.0,Sulfur Dioxide,air,137302.410399,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,0.00044870386582838664,12396-99-5
110016755304.0,Toluene,air,0.7865291695800001,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,2.570374969760233e-09,8/4/01
110016755304.0,Volatile Organic Compounds,air,194795.13375666423,305997832.54711986,kg,NEI,2011.0,"NorthStar Bluescope Steel, LLC (0326000073)",OH,41.5687,-84.0485,Fulton,331110,,7921911,0.000636589913514071,
110016755304.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,88.90411040000001,305997832.54711986,kg,TRI,2011.0,NORTH STAR BLUESCOPE STEEL LLC,OH,41.5684,-84.03759,FULTON,331111,,43515NRTHS6767C,2.905383664320886e-07,
110016755304.0,Copper compounds,air,59.4206044,305997832.54711986,kg,TRI,2011.0,NORTH STAR BLUESCOPE STEEL LLC,OH,41.5684,-84.03759,FULTON,331111,,43515NRTHS6767C,1.9418635715614088e-07,
110016755304.0,Lead compounds,air,258.0940756,305997832.54711986,kg,TRI,2011.0,NORTH STAR BLUESCOPE STEEL LLC,OH,41.5684,-84.03759,FULTON,331111,,43515NRTHS6767C,8.434506658156041e-07,
110016755304.0,Manganese compounds,air,985.6562852,305997832.54711986,kg,TRI,2011.0,NORTH STAR BLUESCOPE STEEL LLC,OH,41.5684,-84.03759,FULTON,331111,,43515NRTHS6767C,3.2211217870251453e-06,22325-60-6
110016755304.0,Mercury compounds,air,130.1810188,305997832.54711986,kg,TRI,2011.0,NORTH STAR BLUESCOPE STEEL LLC,OH,41.5684,-84.03759,FULTON,331111,,43515NRTHS6767C,4.254311794184155e-07,
110016755304.0,Nickel compounds,air,4.0823316,305997832.54711986,kg,TRI,2011.0,NORTH STAR BLUESCOPE STEEL LLC,OH,41.5684,-84.03759,FULTON,331111,,43515NRTHS6767C,1.334104743820815e-08,21595-53-9
110016755304.0,Zinc compounds,air,15622.6294408,305997832.54711986,kg,TRI,2011.0,NORTH STAR BLUESCOPE STEEL LLC,OH,41.5684,-84.03759,FULTON,331111,,43515NRTHS6767C,5.1054706207418346e-05,
110000583574.0,Carbon Dioxide,air,68298000.0,69143680.93017787,kg,GHGRP,2011.0,IPSCO KOPPEL TUBULARS CORP KOPPEL WORKS,PA,40.83557,-80.321971,BEAVER COUNTY,331111,,1005190,0.987769223176998,18923-20-1
110000583574.0,Methane,air,290.0,69143680.93017787,kg,GHGRP,2011.0,IPSCO KOPPEL TUBULARS CORP KOPPEL WORKS,PA,40.83557,-80.321971,BEAVER COUNTY,331111,,1005190,4.194164905580389e-06,74-82-8
110000583574.0,Nitrous Oxide,air,29.0,69143680.93017787,kg,GHGRP,2011.0,IPSCO KOPPEL TUBULARS CORP KOPPEL WORKS,PA,40.83557,-80.321971,BEAVER COUNTY,331111,,1005190,4.194164905580389e-07,126386-65-0
110000583574.0,Carbon Monoxide,air,559923.4933754001,69143680.93017787,kg,NEI,2011.0,IPSCO KOPPEL TUBULARS CORP/KOPPEL PLT,PA,40.8356,-80.31839999999998,Beaver,331110,,8221411,0.00809797057146578,50-00-0
110000583574.0,Chromium (VI),air,1.7417947008,69143680.93017787,kg,NEI,2011.0,IPSCO KOPPEL TUBULARS CORP/KOPPEL PLT,PA,40.8356,-80.31839999999998,Beaver,331110,,8221411,2.5190945540762946e-08,18540-29-9
110000583574.0,Chromium III,air,12.7731611392,69143680.93017787,kg,NEI,2011.0,IPSCO KOPPEL TUBULARS CORP/KOPPEL PLT,PA,40.8356,-80.31839999999998,Beaver,331110,,8221411,1.847336006322616e-07,
110000583574.0,Hydrochloric Acid,air,988.8313666,69143680.93017787,kg,NEI,2011.0,IPSCO KOPPEL TUBULARS CORP/KOPPEL PLT,PA,40.8356,-80.31839999999998,Beaver,331110,,8221411,1.4301109708037298e-05,113962-65-5
110000583574.0,Lead,air,41.911934988,69143680.93017787,kg,NEI,2011.0,IPSCO KOPPEL TUBULARS CORP/KOPPEL PLT,PA,40.8356,-80.31839999999998,Beaver,331110,,8221411,6.061571270746084e-07,15875-18-0
110000583574.0,Manganese,air,88.4096888367,69143680.93017787,kg,NEI,2011.0,IPSCO KOPPEL TUBULARS CORP/KOPPEL PLT,PA,40.8356,-80.31839999999998,Beaver,331110,,8221411,1.2786372904557565e-06,22325-60-6
110000583574.0,Mercury,air,45.115385741888005,69143680.93017787,kg,NEI,2011.0,IPSCO KOPPEL TUBULARS CORP/KOPPEL PLT,PA,40.8356,-80.31839999999998,Beaver,331110,,8221411,6.52487474414995e-07,7439-97-6
110000583574.0,Nickel,air,0.816466266,69143680.93017787,kg,NEI,2011.0,IPSCO KOPPEL TUBULARS CORP/KOPPEL PLT,PA,40.8356,-80.31839999999998,Beaver,331110,,8221411,1.180825572223263e-08,21595-53-9
110000583574.0,Nitrogen Oxides,air,103500.7069866,69143680.93017787,kg,NEI,2011.0,IPSCO KOPPEL TUBULARS CORP/KOPPEL PLT,PA,40.8356,-80.31839999999998,Beaver,331110,,8221411,0.001496893217055023,
110000583574.0,PM10-PM2.5,air,888.4934684909367,69143680.93017787,kg,NEI,2011.0,IPSCO KOPPEL TUBULARS CORP/KOPPEL PLT,PA,40.8356,-80.31839999999998,Beaver,331110,,8221411,1.2849959049593386e-05,
110000583574.0,PM2.5 Primary (Filt + Cond),air,7562.0240102678035,69143680.93017787,kg,NEI,2011.0,IPSCO KOPPEL TUBULARS CORP/KOPPEL PLT,PA,40.8356,-80.31839999999998,Beaver,331110,,8221411,0.00010936681282421205,
110000583574.0,Sulfur Dioxide,air,118315.0337908,69143680.93017787,kg,NEI,2011.0,IPSCO KOPPEL TUBULARS CORP/KOPPEL PLT,PA,40.8356,-80.31839999999998,Beaver,331110,,8221411,0.0017111474569928662,12396-99-5
110000583574.0,Volatile Organic Compounds,air,53451.324880800006,69143680.93017787,kg,NEI,2011.0,IPSCO KOPPEL TUBULARS CORP/KOPPEL PLT,PA,40.8356,-80.31839999999998,Beaver,331110,,8221411,0.000773047141282163,
110000583574.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,10.763747652,69143680.93017787,kg,TRI,2011.0,IPSCO KOPPEL TUBULARS CORP,PA,40.835648,-80.31814,BEAVER,331111,,16136BBCCKMOUNT,1.5567218156738522e-07,
110000583574.0,Dioxin and dioxin-like compounds,air,0.0002,69143680.93017787,kg,TRI,2011.0,IPSCO KOPPEL TUBULARS CORP,PA,40.835648,-80.31814,BEAVER,331111,,16136BBCCKMOUNT,2.8925275210899235e-12,
110000583574.0,Lead compounds,air,41.91193776,69143680.93017787,kg,TRI,2011.0,IPSCO KOPPEL TUBULARS CORP,PA,40.835648,-80.31814,BEAVER,331111,,16136BBCCKMOUNT,6.061571671650398e-07,
110000583574.0,Manganese compounds,air,88.409694684,69143680.93017787,kg,TRI,2011.0,IPSCO KOPPEL TUBULARS CORP,PA,40.835648,-80.31814,BEAVER,331111,,16136BBCCKMOUNT,1.2786373750231376e-06,22325-60-6
110000583574.0,Mercury compounds,air,0.004535924,69143680.93017787,kg,TRI,2011.0,IPSCO KOPPEL TUBULARS CORP,PA,40.835648,-80.31814,BEAVER,331111,,16136BBCCKMOUNT,6.560142501786145e-11,
110000583574.0,Nickel compounds,air,0.675852676,69143680.93017787,kg,TRI,2011.0,IPSCO KOPPEL TUBULARS CORP,PA,40.835648,-80.31814,BEAVER,331111,,16136BBCCKMOUNT,9.774612327661355e-09,21595-53-9
110000583574.0,Zinc compounds,air,399.487898528,69143680.93017787,kg,TRI,2011.0,IPSCO KOPPEL TUBULARS CORP,PA,40.835648,-80.31814,BEAVER,331111,,16136BBCCKMOUNT,5.777648704173094e-06,
110000910453.0,Carbon Dioxide,air,1014308700.0,1021355428.3912047,kg,GHGRP,2011.0,NORTHSHORE MINING CO - SILVER BAY,MN,47.286,-91.26,LAKE,212210,,1005276,0.9931006110161823,18923-20-1
110000910453.0,Methane,air,122790.0,1021355428.3912047,kg,GHGRP,2011.0,NORTHSHORE MINING CO - SILVER BAY,MN,47.286,-91.26,LAKE,212210,,1005276,0.00012022259498186007,74-82-8
110000910453.0,Nitrous Oxide,air,17859.0,1021355428.3912047,kg,GHGRP,2011.0,NORTHSHORE MINING CO - SILVER BAY,MN,47.286,-91.26,LAKE,212210,,1005276,1.7485587782238286e-05,126386-65-0
110000910453.0,"1,3-Butadiene",air,0.008210021897,1021355428.3912047,kg,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,8.03835929078291e-12,130983-70-9
110000910453.0,"2,4-Dinitrotoluene",air,0.0632942793098,1021355428.3912047,kg,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,6.197086494120703e-11,121-14-2
110000910453.0,2-Chloroacetophenone,air,1.58258377893,1021355428.3912047,kg,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1.5494936776542306e-09,532-27-4
110000910453.0,2-Methylnaphthalene,air,0.034214109595204,1021355428.3912047,kg,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,3.3498729868305096e-11,7419-61-6
110000910453.0,3-Methylcholanthrene,air,1.3310577379176e-06,1021355428.3912047,kg,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1.3032267719125213e-15,56-49-5
110000910453.0,5-Methylchrysene,air,0.00497318674468,1021355428.3912047,kg,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,4.86920283227314e-12,3697-24-3
110000910453.0,"7,12-Dimethylbenz[a]Anthracene",air,1.1832319845346e-05,1021355428.3912047,kg,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1.158491893853618e-14,57-97-6
110000910453.0,Acenaphthene,air,0.1178694881494438,1021355428.3912047,kg,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1.1540496566910773e-10,83-32-9
110000910453.0,Acenaphthylene,air,0.0590839169974437,1021355428.3912047,kg,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,5.7848536714109554e-11,208-96-8
110000910453.0,Acetaldehyde,air,128.883554574852,1021355428.3912047,kg,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1.2618873997454918e-07,75-07-0
110000910453.0,Acetophenone,air,3.39196374286,1021355428.3912047,kg,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,3.3210414793632375e-09,98-86-2
110000910453.0,Acrolein,air,65.56224115980001,1021355428.3912047,kg,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,6.419140618175481e-08,25314-61-8
110000910453.0,Ammonia,air,232.70377202688,1021355428.3912047,kg,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,2.2783818987815535e-07,15194-15-7
110000910453.0,Anthracene,air,0.0509034602511204,1021355428.3912047,kg,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,4.9839124398938525e-11,120-12-7
110000910453.0,Antimony,air,2.006818881269504,1021355428.3912047,kg,NEI,2011.0,Northshore Mining - Silver Bay,MN,47.2865,-91.2611,Lake,21221,,6319411,1.9648584865609018e-09,35734-21-5
