,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
5036,110040620600.0,Chromium (VI),air,0.0131016618054014,218929695.3920911,kg,5.9844151255667e-11,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,5.984414530219754e-11,18540-29-9
5037,110040620600.0,Chromium III,air,0.3144397563237699,218929695.3920911,kg,1.4362590500143231e-09,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,1.4362589071311142e-09,
5038,110040620600.0,Cobalt,air,0.019652479100331,218929695.3920911,kg,8.976616472760576e-11,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,8.976615579740776e-11,7440-48-4
5039,110040620600.0,Cumene,air,5.3523899660000005,218929695.3920911,kg,2.4447985260355677e-08,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,2.444798282819931e-08,51609-83-7
5040,110040620600.0,Ethyl Benzene,air,148.68757888599998,218929695.3920911,kg,6.791567430800498e-07,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,6.791566755155705e-07,70955-17-8
5041,110040620600.0,Formaldehyde,air,4.45345425684082,218929695.3920911,kg,2.0341937848426307e-08,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,2.034193582475143e-08,50-00-0
5042,110040620600.0,Hexane,air,2554.269353944,218929695.3920911,kg,1.1667075813399565e-05,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,1.166707465272508e-05,92112-69-1
5043,110040620600.0,Lead,air,0.116979113542676,218929695.3920911,kg,5.343227346713876e-10,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,5.343226815154149e-10,15875-18-0
5044,110040620600.0,Manganese,air,0.08890410452,218929695.3920911,kg,4.06085178900823e-10,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,4.0608513850229355e-10,22325-60-6
5045,110040620600.0,Mercury,air,3.5255739113672e-05,218929695.3920911,kg,1.6103680704680516e-13,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,1.610367910263973e-13,7439-97-6
5046,110040620600.0,Naphthalene,air,0.5443108440000001,218929695.3920911,kg,2.4862357891887124e-09,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,2.486235541850777e-09,72931-45-4
5047,110040620600.0,Nickel,air,0.491312022867512,218929695.3920911,kg,2.2441543253764603e-09,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,2.2441541021214896e-09,21595-53-9
5048,110040620600.0,Nitrogen Oxides,air,129509.6934824,218929695.3920911,kg,0.0005915583687743,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,0.0005915583099243,
5049,110040620600.0,PM10-PM2.5,air,0.0,218929695.3920911,kg,0.0,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,0.0,
5050,110040620600.0,PM2.5 Primary (Filt + Cond),air,23862.544128247904,218929695.3920911,kg,0.0001089963793422,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,0.000108996368499,
5051,110040620600.0,Sulfur Dioxide,air,3456.3738594,218929695.3920911,kg,1.5787597261348322e-05,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,1.5787595690752435e-05,12396-99-5
5052,110040620600.0,Toluene,air,949.459548884,218929695.3920911,kg,4.336823961608177e-06,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,4.3368235301683725e-06,8/4/01
5053,110040620600.0,Volatile Organic Compounds,air,75732.59031243516,218929695.3920911,kg,0.0003459219644772,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,0.0003459219300639,
5054,110040620600.0,Xylenes (Mixed Isomers),air,134.44477846799992,218929695.3920911,kg,6.141002399296116e-07,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,6.141001788371416e-07,
5055,110040620600.0,m-Xylene,air,2085.708435734,218929695.3920911,kg,9.526841171539614e-06,NEI,2011.0,Ergon Refining Inc,MS,32.3884,-90.9064,Warren,324110,,6284911,217797600.0,GHGRP,1132095.39209111,218929717.17185327,9.526840223781867e-06,108-38-3
5056,110000490139.0,Carbon Dioxide,air,999887400.0,1001863189.7885844,kg,0.9980278846366226,GHGRP,2011.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM,324110,,1008018,999887400.0,GHGRP,1975789.78858398,1001863289.777334,0.9980277850306573,18923-20-1
5057,110000490139.0,Methane,air,90110.0,1001863189.7885844,kg,8.994242020112071e-05,GHGRP,2011.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM,324110,,1008018,999887400.0,GHGRP,1975789.78858398,1001863289.777334,8.99424112246164e-05,74-82-8
5058,110000490139.0,Nitrous Oxide,air,8276.0,1001863189.7885844,kg,8.260608917816835e-06,GHGRP,2011.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM,324110,,1008018,999887400.0,GHGRP,1975789.78858398,1001863289.777334,8.260608093385034e-06,126386-65-0
5059,110000490139.0,"1,3-Butadiene",air,8.16466266,1001863189.7885844,kg,8.149478634625679e-09,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,8.149477821284991e-09,130983-70-9
5060,110000490139.0,"2,2,4-Trimethylpentane",air,7057.44368483,1001863189.7885844,kg,7.04431878200783e-06,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,7.044318078965176e-06,31921-36-5
5061,110000490139.0,Acetaldehyde,air,132.44897204,1001863189.7885844,kg,1.322026534061499e-07,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,1.322026402119565e-07,75-07-0
5062,110000490139.0,Acrolein,air,74.38914868,1001863189.7885844,kg,7.425080533770064e-08,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,7.425079792726326e-08,25314-61-8
5063,110000490139.0,Arsenic,air,0.0725747792,1001863189.7885844,kg,7.243981008556159e-11,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,7.243980285586655e-11,7784-42-1
5064,110000490139.0,Cadmium,air,0.3991612856,1001863189.7885844,kg,3.9841895547058874e-10,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,3.984189157072662e-10,81271-94-5
5065,110000490139.0,Carbon Monoxide,air,215002.78338,1001863189.7885844,kg,0.0002146029373784,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,0.0002146029159605,50-00-0
5066,110000490139.0,Cobalt,air,0.0304814072639999,1001863189.7885844,kg,3.042472023593577e-11,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,3.0424717199463863e-11,7440-48-4
5067,110000490139.0,Cyanide,air,1.36077711,1001863189.7885844,kg,1.3582464391042796e-09,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,1.3582463035474983e-09,57-12-5
5068,110000490139.0,Formaldehyde,air,400.52206271000006,1001863189.7885844,kg,3.997772019096931e-07,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,3.997771620108137e-07,50-00-0
5069,110000490139.0,Hydrogen Sulfide,air,215.00278338,1001863189.7885844,kg,2.1460293737847625e-07,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,2.1460291596050478e-07,11144-15-3
5070,110000490139.0,Lead,air,15.966451424000002,1001863189.7885844,kg,1.5936758218823552e-08,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,1.593675662829065e-08,15875-18-0
5071,110000490139.0,Manganese,air,0.13789208048,1001863189.7885844,kg,1.3763563916256705e-10,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,1.376356254261465e-10,22325-60-6
5072,110000490139.0,Mercury,air,4.944156833,1001863189.7885844,kg,4.934962062078884e-09,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,4.9349615695559106e-09,7439-97-6
5073,110000490139.0,Nickel,air,95.2543977,1001863189.7885844,kg,9.507725073729958e-08,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,9.507724124832489e-08,21595-53-9
5074,110000490139.0,Nitrogen Oxides,air,714861.57512,1001863189.7885844,kg,0.0007135321293427,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,0.0007135320581302,
5075,110000490139.0,"PAH, total",air,13.154178730000002,1001863189.7885844,kg,1.3129715578008041e-08,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,1.312971426762582e-08,
5076,110000490139.0,PM10-PM2.5,air,5443.108440000004,1001863189.7885844,kg,5.432985756417123e-06,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,5.4329852141899965e-06,
5077,110000490139.0,PM2.5 Primary (Filt + Cond),air,48080.79122,1001863189.7885844,kg,4.799137418168456e-05,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,4.79913693920116e-05,
5078,110000490139.0,Sulfur Dioxide,air,97975.95192,1001863189.7885844,kg,9.779374361550816e-05,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,9.779373385541988e-05,12396-99-5
5079,110000490139.0,Volatile Organic Compounds,air,719036.43929348,1001863189.7885844,kg,0.0007176992294179,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,0.0007176991577895,
5080,110000490139.0,m-Cresol,air,29.937096420000003,1001863189.7885844,kg,2.9881421660294164e-08,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,2.9881418678044966e-08,108-39-4
5081,110000490139.0,Ammonia,air,5443.10844,1001863189.7885844,kg,5.43298575641712e-06,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,5.432985214189993e-06,15194-15-7
5082,110000490139.0,Hydrochloric Acid,air,1.36077711,1001863189.7885844,kg,1.3582464391042796e-09,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,1.3582463035474983e-09,113962-65-5
5083,110000490139.0,Xylenes (Mixed Isomers),air,9111.76352856,1001863189.7885844,kg,9.094818156242258e-06,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,9.094817248554047e-06,
5084,110000490139.0,Cresol/Cresylic Acid (Mixed Isomers),air,29.48350405,1001863189.7885844,kg,2.94286728472594e-08,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,2.94286699101958e-08,
5085,110000490139.0,Carbonyl Sulfide,air,49.44156833,1001863189.7885844,kg,4.9349620620788845e-08,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,4.934961569555911e-08,20684-88-2
5086,110000490139.0,Tetrachloroethylene,air,5.4431084400000005,1001863189.7885844,kg,5.43298575641712e-09,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,5.432985214189994e-09,127-18-4
5087,110000490139.0,Phenol,air,173.27228534,1001863189.7885844,kg,1.729500465792783e-07,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,1.7295002931838144e-07,1336-35-2
5088,110000490139.0,Toluene,air,11217.79290247,1001863189.7885844,kg,1.1196930895162648e-05,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,1.1196929777677727e-05,8/4/01
5089,110000490139.0,Hexane,air,25234.70432021,1001863189.7885844,kg,2.51877747155628e-05,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,2.5187772201752656e-05,92112-69-1
5090,110000490139.0,Styrene,air,41.276905670000005,1001863189.7885844,kg,4.1200141986163165e-08,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,4.120013787427412e-08,79637-11-9
5091,110000490139.0,Cumene,air,14.96854821,1001863189.7885844,kg,1.4940710830147082e-08,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,1.494070933902248e-08,51609-83-7
5092,110000490139.0,Biphenyl,air,122.4699399,1001863189.7885844,kg,1.222421795193852e-07,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,1.2224216731927484e-07,81846-81-3
5093,110000490139.0,Naphthalene,air,667.2343762700001,1001863189.7885844,kg,6.659935039741319e-07,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,6.659934375061234e-07,72931-45-4
5094,110000490139.0,Carbon Disulfide,air,340.64786987,1001863189.7885844,kg,3.400143585891048e-07,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,3.4001432465472375e-07,355120-85-3
5095,110000490139.0,Methanol,air,9.52543977,1001863189.7885844,kg,9.507725073729961e-09,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,9.507724124832488e-09,54841-71-3
5096,110000490139.0,Hydrogen Fluoride,air,209.55967494,1001863189.7885844,kg,2.091699516220591e-07,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,2.0916993074631477e-07,
5097,110000490139.0,Ethyl Benzene,air,2145.4919101,1001863189.7885844,kg,2.141501885654415e-06,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,2.141501671926556e-06,70955-17-8
5098,110000490139.0,Phenanthrene,air,0.45359237,1001863189.7885844,kg,4.5274881303475996e-10,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,4.5274876784916607e-10,85-01-8
5099,110000490139.0,Benzene,air,4267.85060933,1001863189.7885844,kg,4.259913581844057e-06,NEI,2011.0,CONOCO PHILLIPS,WA,48.8301,-122.692,Whatcom,324110,,4958311,999887400.0,GHGRP,1975789.78858398,1001863289.777334,4.259913156692804e-06,27271-55-2
5100,110000490139.0,"1,2,4-Trimethylbenzene",air,1703.6930544,1001863189.7885844,kg,1.7005246542290046e-06,TRI,2011.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM,324110,,98248MBLLC3901U,999887400.0,GHGRP,1975789.78858398,1001863289.777334,1.7005244845119028e-06,95-36-3
5101,110000490139.0,Anthracene,air,7.2574784,1001863189.7885844,kg,7.243981487663491e-09,TRI,2011.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM,324110,,98248MBLLC3901U,999887400.0,GHGRP,1975789.78858398,1001863289.777334,7.243980764693942e-09,120-12-7
5102,110000490139.0,"Benzo[g,h,i]perylene",air,0.97522366,1001863189.7885844,kg,9.734100124047814e-10,TRI,2011.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM,324110,,98248MBLLC3901U,999887400.0,GHGRP,1975789.78858398,1001863289.777334,9.734099152557483e-10,191-24-2
5103,110000490139.0,Cyclohexane,air,2427.1729324,1001863189.7885844,kg,2.4226590587804587e-06,TRI,2011.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM,324110,,98248MBLLC3901U,999887400.0,GHGRP,1975789.78858398,1001863289.777334,2.42265881699233e-06,25012-93-5
5104,110000490139.0,Dioxin and dioxin-like compounds,air,8.15e-06,1001863189.7885844,kg,8.134843243137651e-15,TRI,2011.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM,324110,,98248MBLLC3901U,999887400.0,GHGRP,1975789.78858398,1001863289.777334,8.134842431257615e-15,
5105,110000490139.0,Ethylene,air,93.8936268,1001863189.7885844,kg,9.371901049664644e-08,TRI,2011.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM,324110,,98248MBLLC3901U,999887400.0,GHGRP,1975789.78858398,1001863289.777334,9.371900114322788e-08,9002-88-4
5106,110000490139.0,Hydrogen cyanide,air,1.3607772,1001863189.7885844,kg,1.3582465289369046e-09,TRI,2011.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM,324110,,98248MBLLC3901U,999887400.0,GHGRP,1975789.78858398,1001863289.777334,1.358246393380114e-09,191234-22-7
5107,110000490139.0,Lead compounds,air,16.19324868,1001863189.7885844,kg,1.6163133694349164e-08,TRI,2011.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM,324110,,98248MBLLC3901U,999887400.0,GHGRP,1975789.78858398,1001863289.777334,1.6163132081223362e-08,
5108,110000490139.0,Mercury compounds,air,4.9895164,1001863189.7885844,kg,4.98023727276865e-09,TRI,2011.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM,324110,,98248MBLLC3901U,999887400.0,GHGRP,1975789.78858398,1001863289.777334,4.9802367757270855e-09,
5109,110000490139.0,Nickel compounds,air,95.254404,1001863189.7885844,kg,9.507725702558332e-08,TRI,2011.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM,324110,,98248MBLLC3901U,999887400.0,GHGRP,1975789.78858398,1001863289.777334,9.507724753660799e-08,21595-53-9
5110,110000490139.0,Polycyclic aromatic compounds,air,14.741753,1001863189.7885844,kg,1.4714337396816468e-08,TRI,2011.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM,324110,,98248MBLLC3901U,999887400.0,GHGRP,1975789.78858398,1001863289.777334,1.4714335928284569e-08,
5111,110000490139.0,Propylene,air,1519.9881324,1001863189.7885844,kg,1.5171613728225225e-06,TRI,2011.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM,324110,,98248MBLLC3901U,999887400.0,GHGRP,1975789.78858398,1001863289.777334,1.5171612214055874e-06,115-07-1
5112,110000490139.0,Zinc compounds,air,3982.541272,1001863189.7885844,kg,3.97513484135534e-06,TRI,2011.0,PHILLIPS 66 FERNDALE REFINERY,WA,48.830142,-122.692114,WHATCOM,324110,,98248MBLLC3901U,999887400.0,GHGRP,1975789.78858398,1001863289.777334,3.975134444625801e-06,
5113,110000465103.0,Carbon Dioxide,air,3037399338.0,3040665109.924944,kg,0.998925967902784,GHGRP,2011.0,VALERO CORPUS CHRISTI REFINERY,TX,27.81775,-97.482552,NUECES,324110,,1008110,3037399338.0,GHGRP,3265771.9249443663,3040665413.6649084,0.9989258681174752,18923-20-1
5114,110000465103.0,Methane,air,418982.0,3040665109.924944,kg,0.0001377928791409,GHGRP,2011.0,VALERO CORPUS CHRISTI REFINERY,TX,27.81775,-97.482552,NUECES,324110,,1008110,3037399338.0,GHGRP,3265771.9249443663,3040665413.6649084,0.0001377928653764,74-82-8
5115,110000465103.0,Nitrous Oxide,air,26794.0,3040665109.924944,kg,8.811887870368397e-06,GHGRP,2011.0,VALERO CORPUS CHRISTI REFINERY,TX,27.81775,-97.482552,NUECES,324110,,1008110,3037399338.0,GHGRP,3265771.9249443663,3040665413.6649084,8.811886990126034e-06,126386-65-0
5116,110000465103.0,"2,2,4-Trimethylpentane",air,1636.56127096,3040665109.924944,kg,5.382247672123278e-07,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040665413.6649084,5.38224713447658e-07,31921-36-5
5117,110000465103.0,Acetaldehyde,air,347.361036946,3040665109.924944,kg,1.1423850519157447e-07,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040665413.6649084,1.142384937799935e-07,75-07-0
5118,110000465103.0,Acrolein,air,27.941289992,3040665109.924944,kg,9.1892033426495e-09,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040665413.6649084,9.189202424716114e-09,25314-61-8
5119,110000465103.0,Antimony,air,44.45205226,3040665109.924944,kg,1.4619187136033296e-08,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040665413.6649084,1.4619185675684726e-08,35734-21-5
5120,110000465103.0,Arsenic,air,15.603577528000002,3040665109.924944,kg,5.131633035505565e-09,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040665413.6649084,5.131632522893415e-09,7784-42-1
5121,110000465103.0,Beryllium,air,5.8967008100000005,3040665109.924944,kg,1.9392799262084984e-09,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040665413.6649084,1.93927973248879e-09,7440-41-7
5122,110000465103.0,Biphenyl,air,1.179340162,3040665109.924944,kg,3.878559852416996e-10,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040665413.6649084,3.87855946497758e-10,81846-81-3
5123,110000465103.0,Cadmium,air,25.673328142000003,3040665109.924944,kg,8.443326447953923e-09,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040665413.6649084,8.443325604528118e-09,81271-94-5
5124,110000465103.0,Carbon Monoxide,air,568710.212611618,3040665109.924944,kg,0.0001870348072056,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040665413.6649084,0.0001870347885222,50-00-0
5125,110000465103.0,Chromium (VI),air,4.463348920800001,3040665109.924944,kg,1.467885728760894e-09,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040665413.6649084,1.4678855821299766e-09,18540-29-9
5126,110000465103.0,Chromium III,air,33.5476916852,3040665109.924944,kg,1.1033011026336965e-08,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040665413.6649084,1.1033009924220841e-08,
5127,110000465103.0,Cobalt,air,34.563738594,3040665109.924944,kg,1.136716387516058e-08,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040665413.6649084,1.1367162739665065e-08,7440-48-4
5128,110000465103.0,Cresol/Cresylic Acid (Mixed Isomers),air,2.6308357460000003,3040665109.924944,kg,8.652171978468684e-10,NEI,2011.0,CORPUS CHRISTI WEST PLANT,TX,27.8155,-97.4871,Nueces,324110,,4929811,3037399338.0,GHGRP,3265771.9249443663,3040665413.6649084,8.652171114180756e-10,
