FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110017866727.0,Chlorine,air,2.2679618500000003,206857871.6408072,kg,NEI,2011.0,Countrymark Refining and Logistics LLC,IN,37.9245,-87.9118,Posey,32411,,8166011,1.096386534392146e-08,22537-15-1
110017866727.0,Ammonia,air,12.780872209490004,206857871.6408072,kg,NEI,2011.0,Countrymark Refining and Logistics LLC,IN,37.9245,-87.9118,Posey,32411,,8166011,6.178576675913502e-08,15194-15-7
110017866727.0,Xylenes (Mixed Isomers),air,294.84501953214,206857871.6408072,kg,NEI,2011.0,Countrymark Refining and Logistics LLC,IN,37.9245,-87.9118,Posey,32411,,8166011,1.425350735717303e-06,
110017866727.0,Tetrachloroethylene,air,9.97903214,206857871.6408072,kg,NEI,2011.0,Countrymark Refining and Logistics LLC,IN,37.9245,-87.9118,Posey,32411,,8166011,4.824100751325442e-08,127-18-4
110017866727.0,Toluene,air,766.3058444820238,206857871.6408072,kg,NEI,2011.0,Countrymark Refining and Logistics LLC,IN,37.9245,-87.9118,Posey,32411,,8166011,3.7045041525548274e-06,8/4/01
110017866727.0,"1,3-Butadiene",air,4.082331330000001,206857871.6408072,kg,NEI,2011.0,Countrymark Refining and Logistics LLC,IN,37.9245,-87.9118,Posey,32411,,8166011,1.9734957619058632e-08,130983-70-9
110017866727.0,Hexane,air,943.1030868477678,206857871.6408072,kg,NEI,2011.0,Countrymark Refining and Logistics LLC,IN,37.9245,-87.9118,Posey,32411,,8166011,4.5591839429025635e-06,92112-69-1
110017866727.0,Cumene,air,0.90718474,206857871.6408072,kg,NEI,2011.0,Countrymark Refining and Logistics LLC,IN,37.9245,-87.9118,Posey,32411,,8166011,4.385546137568584e-09,51609-83-7
110017866727.0,Naphthalene,air,3.62873896,206857871.6408072,kg,NEI,2011.0,Countrymark Refining and Logistics LLC,IN,37.9245,-87.9118,Posey,32411,,8166011,1.7542184550274337e-08,72931-45-4
110017866727.0,Hydrogen Fluoride,air,4.535923700000001,206857871.6408072,kg,NEI,2011.0,Countrymark Refining and Logistics LLC,IN,37.9245,-87.9118,Posey,32411,,8166011,2.192773068784292e-08,
110017866727.0,Ethyl Benzene,air,58.533555231228,206857871.6408072,kg,NEI,2011.0,Countrymark Refining and Logistics LLC,IN,37.9245,-87.9118,Posey,32411,,8166011,2.829650849974277e-07,70955-17-8
110017866727.0,Benzene,air,530.985933101932,206857871.6408072,kg,NEI,2011.0,Countrymark Refining and Logistics LLC,IN,37.9245,-87.9118,Posey,32411,,8166011,2.5669119037633156e-06,27271-55-2
110017866727.0,"1,2,4-Trimethylbenzene",air,13.607772,206857871.6408072,kg,TRI,2011.0,COUNTRYMARK REFINING & LOGISTICS LLC,IN,37.925417,-87.904972,POSEY,324110,,47620NDNFR1200R,6.578319641434216e-08,95-36-3
110017866727.0,Cyclohexane,air,192.77677,206857871.6408072,kg,TRI,2011.0,COUNTRYMARK REFINING & LOGISTICS LLC,IN,37.925417,-87.904972,POSEY,324110,,47620NDNFR1200R,9.319286158698473e-07,25012-93-5
110017866727.0,Ethylene,air,181.8905524,206857871.6408072,kg,TRI,2011.0,COUNTRYMARK REFINING & LOGISTICS LLC,IN,37.925417,-87.904972,POSEY,324110,,47620NDNFR1200R,8.793020587383735e-07,9002-88-4
110017866727.0,Lead compounds,air,1.51953454,206857871.6408072,kg,TRI,2011.0,COUNTRYMARK REFINING & LOGISTICS LLC,IN,37.925417,-87.904972,POSEY,324110,,47620NDNFR1200R,7.345790266268208e-09,
110017866727.0,Propylene,air,9.071848,206857871.6408072,kg,TRI,2011.0,COUNTRYMARK REFINING & LOGISTICS LLC,IN,37.925417,-87.904972,POSEY,324110,,47620NDNFR1200R,4.3855464276228105e-08,115-07-1
110000462703.0,Carbon Dioxide,air,732133600.0,734869715.3028795,kg,GHGRP,2011.0,PASADENA REFINING SYSTEM,TX,29.723889,-95.208888,HARRIS,324110,,1005903,0.9962767341667471,18923-20-1
110000462703.0,Methane,air,197960.0,734869715.3028795,kg,GHGRP,2011.0,PASADENA REFINING SYSTEM,TX,29.723889,-95.208888,HARRIS,324110,,1005903,0.0002693810833099987,74-82-8
110000462703.0,Nitrous Oxide,air,7318.0,734869715.3028795,kg,GHGRP,2011.0,PASADENA REFINING SYSTEM,TX,29.723889,-95.208888,HARRIS,324110,,1005903,9.958227761479948e-06,126386-65-0
110000462703.0,"1,1,2,2-Tetrachloroethane",air,0.219328330938794,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,2.984587966703689e-10,79-34-5
110000462703.0,"2,2,4-Trimethylpentane",air,3154.190622506,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,4.292176635971436e-06,31921-36-5
110000462703.0,Acetaldehyde,air,19.2495620699074,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,2.619452355846998e-08,75-07-0
110000462703.0,Acetophenone,air,2.358680324,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,3.209657814008379e-09,98-86-2
110000462703.0,Acrolein,air,19.186140784734,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,2.610822079778639e-08,25314-61-8
110000462703.0,Carbon Monoxide,air,257201.751619736,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,0.0003499963956382789,50-00-0
110000462703.0,Ethylene Dibromide,air,285.491037678,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,3.8849204387247576e-07,624-61-3
110000462703.0,Formaldehyde,air,332.93679958,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,4.530555452850289e-07,50-00-0
110000462703.0,Hydrochloric Acid,air,119.38551178399992,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,1.6245806473980861e-07,113962-65-5
110000462703.0,Mercury,air,12.246993990000002,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,1.66655309573512e-08,7439-97-6
110000462703.0,Methanol,air,61.416406898000005,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,8.357455154167973e-08,54841-71-3
110000462703.0,Methyl Isobutyl Ketone,air,285.491037678,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,3.8849204387247576e-07,108-10-1
110000462703.0,Methylene Chloride,air,0.357167794703874,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,4.860287303534693e-10,1605-72-7
110000462703.0,Nitrogen Oxides,air,403532.0109588461,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,0.0005491204802099223,
110000462703.0,"PAH, total",air,0.362873896,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,4.937935098474429e-10,
110000462703.0,PM10-PM2.5,air,92113.374038457,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,0.00012534653710759072,
110000462703.0,PM2.5 Primary (Filt + Cond),air,325160.852798857,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,0.0004424741502170091,
110000462703.0,Sulfur Dioxide,air,742517.1926373739,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,0.0010104065757170883,12396-99-5
110000462703.0,Volatile Organic Compounds,air,533286.5582490815,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,0.0007256885773681466,
110000462703.0,Chlorine,air,8.981128926,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,1.2221389368724212e-08,22537-15-1
110000462703.0,Ammonia,air,1590.022693798,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,2.1636797117740334e-06,15194-15-7
110000462703.0,Xylenes (Mixed Isomers),air,17773.56342608,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,2.4186006112327755e-05,
110000462703.0,Phenol,air,5.89670081,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,8.024144535020947e-09,1336-35-2
110000462703.0,Toluene,air,6023.25308123,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,8.196355021580243e-06,8/4/01
110000462703.0,Ethylene Dichloride,air,285.49103767800005,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,3.884920438724758e-07,107-06-2
110000462703.0,"1,3-Butadiene",air,2119.274271114,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,2.8838775458865286e-06,130983-70-9
110000462703.0,Hexane,air,46567.425636732005,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,6.336827422196743e-05,92112-69-1
110000462703.0,Cumene,air,106.775643898,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,1.4529874027261008e-07,51609-83-7
110000462703.0,Biphenyl,air,14.1384741729,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,1.9239429627430996e-08,81846-81-3
110000462703.0,Naphthalene,air,896.2985231199999,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,1.219669969323184e-06,72931-45-4
110000462703.0,Hydrogen Fluoride,air,10.614061458,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,1.4443460163037706e-08,
110000462703.0,Ethyl Benzene,air,4678.80529655,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,6.366850067595468e-06,70955-17-8
110000462703.0,Benzene,air,5371.259408591999,734869715.3028795,kg,NEI,2011.0,PASADENA REFINING SYSTEM,TX,29.7211,-95.205,Harris,324110,,4941011,7.309131532761849e-06,27271-55-2
110000462703.0,"1,2,4-Trimethylbenzene",air,13.716634176,734869715.3028795,kg,TRI,2011.0,PASADENA REFINING SYSTEM INC,TX,29.723889,-95.208888,HARRIS,324110,,77506CRWNC111RE,1.8665395906737883e-08,95-36-3
110000462703.0,"Benzo[g,h,i]perylene",air,0.199580656,734869715.3028795,kg,TRI,2011.0,PASADENA REFINING SYSTEM INC,TX,29.723889,-95.208888,HARRIS,324110,,77506CRWNC111RE,2.7158644837846125e-10,191-24-2
110000462703.0,Cyclohexane,air,1966.427380252,734869715.3028795,kg,TRI,2011.0,PASADENA REFINING SYSTEM INC,TX,29.723889,-95.208888,HARRIS,324110,,77506CRWNC111RE,2.6758857240994467e-06,25012-93-5
110000462703.0,Ethylene,air,5930.874851416,734869715.3028795,kg,TRI,2011.0,PASADENA REFINING SYSTEM INC,TX,29.723889,-95.208888,HARRIS,324110,,77506CRWNC111RE,8.070648072592795e-06,9002-88-4
110000462703.0,Polycyclic aromatic compounds,air,1.265522796,734869715.3028795,kg,TRI,2011.0,PASADENA REFINING SYSTEM INC,TX,29.723889,-95.208888,HARRIS,324110,,77506CRWNC111RE,1.7221049794906976e-09,
110000462703.0,Propylene,air,30258.591085348,734869715.3028795,kg,TRI,2011.0,PASADENA REFINING SYSTEM INC,TX,29.723889,-95.208888,HARRIS,324110,,77506CRWNC111RE,4.1175449818171925e-05,115-07-1
110000462703.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,49109.795974944,734869715.3028795,kg,TRI,2011.0,PASADENA REFINING SYSTEM INC,TX,29.723889,-95.208888,HARRIS,324110,,77506CRWNC111RE,6.682789473056895e-05,
110013831201.0,Carbon Dioxide,air,4355162300.0,4362408218.040033,kg,GHGRP,2011.0,Norco Manufacturing Complex,LA,30.000723,-90.403768,SAINT CHARLES,324110,,1005911,0.9983390096300321,18923-20-1
110013831201.0,Methane,air,1994770.0,4362408218.040033,kg,GHGRP,2011.0,Norco Manufacturing Complex,LA,30.000723,-90.403768,SAINT CHARLES,324110,,1005911,0.00045726348849035983,74-82-8
110013831201.0,Nitrous Oxide,air,96915.0,4362408218.040033,kg,GHGRP,2011.0,Norco Manufacturing Complex,LA,30.000723,-90.403768,SAINT CHARLES,324110,,1005911,2.221594017708469e-05,126386-65-0
110013831201.0,"2,2,4-Trimethylpentane",air,215.61062391774985,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,4.942467855853723e-08,31921-36-5
110013831201.0,Arsenic,air,3.147976407037,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,7.216143583305782e-10,7784-42-1
110013831201.0,Beryllium,air,0.0663015967229,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,1.5198393504010117e-11,7440-41-7
110013831201.0,Biphenyl,air,4.41779101034194,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,1.0126954630410057e-09,81846-81-3
110013831201.0,Cadmium,air,0.949142034225,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,2.1757295209099796e-10,81271-94-5
110013831201.0,Carbon Monoxide,air,623966.472251122,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,0.00014303257307988958,50-00-0
110013831201.0,Chromium (VI),air,0.118296890096,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,2.7117336155475397e-11,18540-29-9
110013831201.0,Chromium III,air,0.473187560384,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,1.0846934462190159e-10,
110013831201.0,Cumene,air,37.06434162027983,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,8.4963029060431e-09,51609-83-7
110013831201.0,Ethylene Glycol,air,3.04315121033,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,6.975851543983299e-10,37221-95-7
110013831201.0,Ethylene Glycol Methyl Ether,air,2.318990991625,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,5.315850502103834e-10,109-86-4
110013831201.0,Fluoranthene,air,1924.1484161324088,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,4.4107481921921115e-07,76774-50-0
110013831201.0,Formaldehyde,air,19.6755352004981,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,4.5102462257275945e-09,50-00-0
110013831201.0,Hydrogen Sulfide,air,4153.346631416398,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,9.520765650130827e-07,11144-15-3
110013831201.0,Lead,air,3.600661592297,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,8.253839192322824e-10,15875-18-0
110013831201.0,Manganese,air,7.1545169879337,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,1.6400383985953797e-09,22325-60-6
110013831201.0,Mercury,air,0.2694882988644,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,6.177512176645339e-11,7439-97-6
110013831201.0,"N,N-Dimethylformamide",air,52.07512563022,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,1.1937242694269588e-08,68-12-2
110013831201.0,Nickel,air,201.5174822199,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,4.6194091003807727e-08,21595-53-9
110013831201.0,Nitrogen Oxides,air,2933661.6688512056,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,0.0006724867371924347,
110013831201.0,PM10-PM2.5,air,146265.9693156859,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,3.352872129454247e-05,
110013831201.0,PM2.5 Primary (Filt + Cond),air,216051.3960618663,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,4.952571727891505e-05,
110013831201.0,Selenium,air,1.628986278381,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,3.7341445297223466e-10,7/5/83
110013831201.0,Sulfur Dioxide,air,127013.54836193254,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,2.9115466048474913e-05,12396-99-5
110013831201.0,Volatile Organic Compounds,air,583819.1292070881,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,0.00013382955010785065,
110013831201.0,Ammonia,air,301.843067110488,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,6.91918435927809e-08,15194-15-7
110013831201.0,Hydrochloric Acid,air,192.459242591,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,4.4117660010614305e-08,113962-65-5
110013831201.0,Xylenes (Mixed Isomers),air,3747.631983868273,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,8.590741160743617e-07,
110013831201.0,Cresol/Cresylic Acid (Mixed Isomers),air,41.320938602910125,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,9.472047671291758e-09,
110013831201.0,Diethanolamine,air,3186.332359281148,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,7.304067386689274e-07,61791-44-4
110013831201.0,Phenol,air,106.35921435087413,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,2.438084861270956e-08,1336-35-2
110013831201.0,Toluene,air,11366.31472146749,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,2.6055137789407085e-06,8/4/01
110013831201.0,"1,3-Butadiene",air,10125.223547003585,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,2.3210169798260424e-06,130983-70-9
110013831201.0,Hexane,air,3564.11883019269,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,8.170071786161261e-07,92112-69-1
110013831201.0,Styrene,air,804.0079732619135,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,1.8430369948806457e-07,79637-11-9
110013831201.0,Naphthalene,air,25246.754434246173,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,5.787343405837699e-06,72931-45-4
110013831201.0,Acetonitrile,air,5204.639675872412,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,1.1930657141047615e-06,54841-72-4
110013831201.0,Methanol,air,2736.3981300985715,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,6.272677826854076e-07,54841-71-3
110013831201.0,Ethyl Benzene,air,2003.0735629015571,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,4.591669240439651e-07,70955-17-8
110013831201.0,Benzene,air,16222.44050549039,4362408218.040033,kg,NEI,2011.0,Shell Chemical LP - Norco Chemical Plant - East Site,LA,29.9992,-90.3995,St. Charles,325110,,8239511,3.7186892410492697e-06,27271-55-2
110013831201.0,"1,2,4-Trimethylbenzene",air,657.2553876000001,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,1.506634305524244e-07,95-36-3
110013831201.0,"1,2,4-Trimethylbenzene",air,657.2553876000001,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,1.506634305524244e-07,95-36-3
110013831201.0,Antimony compounds,air,19.5044732,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,4.471033480851794e-09,
110013831201.0,Antimony compounds,air,19.5044732,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,4.471033480851794e-09,
110013831201.0,"Benzo[g,h,i]perylene",air,0.09071848,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,2.0795504562101365e-11,191-24-2
110013831201.0,"Benzo[g,h,i]perylene",air,0.09071848,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,2.0795504562101365e-11,191-24-2
110013831201.0,Cobalt compounds,air,39.9161312,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,9.150022007324601e-09,
110013831201.0,Cobalt compounds,air,39.9161312,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,9.150022007324601e-09,
110013831201.0,Copper compounds,air,2.267962,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,5.198876140525341e-10,
110013831201.0,Copper compounds,air,2.267962,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,5.198876140525341e-10,
110013831201.0,Cyclohexane,air,1949.9937276,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,4.4699937056236885e-07,25012-93-5
110013831201.0,Cyclohexane,air,1949.9937276,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,4.4699937056236885e-07,25012-93-5
110013831201.0,Dioxin and dioxin-like compounds,air,1.4e-05,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,3.2092365730710997e-15,
110013831201.0,Dioxin and dioxin-like compounds,air,1.4e-05,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,3.2092365730710997e-15,
110013831201.0,Ethylene,air,67612.483144,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,1.549888955013415e-05,9002-88-4
110013831201.0,Ethylene,air,67612.483144,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,1.549888955013415e-05,9002-88-4
110013831201.0,Hydrogen cyanide,air,854.1144892,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,1.9578967545218435e-07,191234-22-7
110013831201.0,Hydrogen cyanide,air,854.1144892,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,1.9578967545218435e-07,191234-22-7
110013831201.0,Isoprene,air,514.3737816,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,324110,,70079SHLLL1205R,1.1791051086711475e-07,68441-58-7
110013831201.0,Isoprene,air,514.3737816,4362408218.040033,kg,TRI,2011.0,SHELL NORCO CHEMICAL PLANT,LA,30.000964,-90.403863,ST. CHARLES PARISH,325110,,70079SHLLL1205R,1.1791051086711475e-07,68441-58-7
