FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
nan,Sulfur Dioxide,air,13037.151898539998,134220438.85206193,kg,9.71323891505792e-05,NEI,2017,CVEA Cogeneration Project,AK,61.0843,-146.2518,Chugach Census Area,221112,,1025411,25486200.0,GHGRP,6345897.943758151,31832123.42998364,0.00040955960500768575,12396-99-5
nan,Sulfur Dioxide,air,13037.151898539998,134220438.85206193,kg,9.71323891505792e-05,NEI,2017,CVEA Cogeneration Project,AK,61.0843,-146.2518,Chugach Census Area,221112,,1025411,20196903.46430377,NEI,6345897.943758151,26542821.60498558,0.0004911743028891551,12396-99-5
nan,Sulfur Dioxide,air,13037.151898539998,134220438.85206193,kg,9.71323891505792e-05,NEI,2017,CVEA Cogeneration Project,AK,61.0843,-146.2518,Chugach Census Area,221112,,1025411,82190937.444,NEI,6345897.943758151,88536917.57877779,0.00014725102539220306,12396-99-5
nan,Sulfur Dioxide,air,36314.60514220001,134220438.85206193,kg,0.0002705594278545464,NEI,2017,Glennallen Diesel Plant,AK,62.1186,-145.5294,Copper River Census Area,221112,,1025511,500.0,GHGRP,6345897.943758151,6346397.944258151,0.005722081322532782,12396-99-5
nan,Sulfur Dioxide,air,36314.60514220001,134220438.85206193,kg,0.0002705594278545464,NEI,2017,Glennallen Diesel Plant,AK,62.1186,-145.5294,Copper River Census Area,221112,,1025511,25486200.0,GHGRP,6345897.943758151,31832123.42998364,0.001140816295905481,12396-99-5
nan,Sulfur Dioxide,air,36314.60514220001,134220438.85206193,kg,0.0002705594278545464,NEI,2017,Glennallen Diesel Plant,AK,62.1186,-145.5294,Copper River Census Area,221112,,1025511,20196903.46430377,NEI,6345897.943758151,26542821.60498558,0.0013681516487824708,12396-99-5
nan,Sulfur Dioxide,air,36314.60514220001,134220438.85206193,kg,0.0002705594278545464,NEI,2017,Glennallen Diesel Plant,AK,62.1186,-145.5294,Copper River Census Area,221112,,1025511,82190937.444,NEI,6345897.943758151,88536917.57877779,0.00041016342261846015,12396-99-5
nan,Sulfur Dioxide,air,4200.265346200001,134220438.85206193,kg,3.129378343658631e-05,NEI,2017,Valdez Diesel Power Plant,AK,61.1352,-146.3533,Chugach Census Area,221112,,1025611,500.0,GHGRP,6345897.943758151,6346397.944258151,0.0006618345371802843,12396-99-5
nan,Sulfur Dioxide,air,4200.265346200001,134220438.85206193,kg,3.129378343658631e-05,NEI,2017,Valdez Diesel Power Plant,AK,61.1352,-146.3533,Chugach Census Area,221112,,1025611,25486200.0,GHGRP,6345897.943758151,31832123.42998364,0.00013195052335854051,12396-99-5
nan,Sulfur Dioxide,air,4200.265346200001,134220438.85206193,kg,3.129378343658631e-05,NEI,2017,Valdez Diesel Power Plant,AK,61.1352,-146.3533,Chugach Census Area,221112,,1025611,20196903.46430377,NEI,6345897.943758151,26542821.60498558,0.00015824486969430026,12396-99-5
nan,Sulfur Dioxide,air,4200.265346200001,134220438.85206193,kg,3.129378343658631e-05,NEI,2017,Valdez Diesel Power Plant,AK,61.1352,-146.3533,Chugach Census Area,221112,,1025611,82190937.444,NEI,6345897.943758151,88536917.57877779,4.744083554143069e-05,12396-99-5
nan,Sulfur Dioxide,air,0.1499428231951958,134220438.85206193,kg,1.1171385258281202e-09,NEI,2017,ST LABRE MISSION,MT,45.6,-106.2672,None,48811,,11140311,500.0,GHGRP,6345897.943758151,6346397.944258151,2.3626445191772963e-08,12396-99-5
nan,Sulfur Dioxide,air,0.1499428231951958,134220438.85206193,kg,1.1171385258281202e-09,NEI,2017,ST LABRE MISSION,MT,45.6,-106.2672,None,48811,,11140311,25486200.0,GHGRP,6345897.943758151,31832123.42998364,4.710424785987106e-09,12396-99-5
nan,Sulfur Dioxide,air,0.1499428231951958,134220438.85206193,kg,1.1171385258281202e-09,NEI,2017,ST LABRE MISSION,MT,45.6,-106.2672,None,48811,,11140311,20196903.46430377,NEI,6345897.943758151,26542821.60498558,5.6490913221913e-09,12396-99-5
nan,Sulfur Dioxide,air,0.1499428231951958,134220438.85206193,kg,1.1171385258281202e-09,NEI,2017,ST LABRE MISSION,MT,45.6,-106.2672,None,48811,,11140311,82190937.444,NEI,6345897.943758151,88536917.57877779,1.6935627227114687e-09,12396-99-5
nan,Sulfur Dioxide,air,1.1829870446548,134220438.85206193,kg,8.813762306042608e-09,NEI,2017,BONANZA POWER PLANT,UT,40.0822,-109.2915,None,48811,,11446411,500.0,GHGRP,6345897.943758151,6346397.944258151,1.8640290997275036e-07,12396-99-5
nan,Sulfur Dioxide,air,1.1829870446548,134220438.85206193,kg,8.813762306042608e-09,NEI,2017,BONANZA POWER PLANT,UT,40.0822,-109.2915,None,48811,,11446411,25486200.0,GHGRP,6345897.943758151,31832123.42998364,3.7163309172787034e-08,12396-99-5
nan,Sulfur Dioxide,air,1.1829870446548,134220438.85206193,kg,8.813762306042608e-09,NEI,2017,BONANZA POWER PLANT,UT,40.0822,-109.2915,None,48811,,11446411,20196903.46430377,NEI,6345897.943758151,26542821.60498558,4.456900107532644e-08,12396-99-5
nan,Sulfur Dioxide,air,1.1829870446548,134220438.85206193,kg,8.813762306042608e-09,NEI,2017,BONANZA POWER PLANT,UT,40.0822,-109.2915,None,48811,,11446411,82190937.444,NEI,6345897.943758151,88536917.57877779,1.3361511525429036e-08,12396-99-5
nan,Sulfur Dioxide,air,1.1829870446548,134220438.85206193,kg,8.813762306042608e-09,NEI,2017,ANIMAS AIR PARK HELIPORT,CO,37.2031,-107.8678,None,48811,,12014511,500.0,GHGRP,6345897.943758151,6346397.944258151,1.8640290997275036e-07,12396-99-5
nan,Sulfur Dioxide,air,1.1829870446548,134220438.85206193,kg,8.813762306042608e-09,NEI,2017,ANIMAS AIR PARK HELIPORT,CO,37.2031,-107.8678,None,48811,,12014511,25486200.0,GHGRP,6345897.943758151,31832123.42998364,3.7163309172787034e-08,12396-99-5
nan,Sulfur Dioxide,air,1.1829870446548,134220438.85206193,kg,8.813762306042608e-09,NEI,2017,ANIMAS AIR PARK HELIPORT,CO,37.2031,-107.8678,None,48811,,12014511,20196903.46430377,NEI,6345897.943758151,26542821.60498558,4.456900107532644e-08,12396-99-5
nan,Sulfur Dioxide,air,1.1829870446548,134220438.85206193,kg,8.813762306042608e-09,NEI,2017,ANIMAS AIR PARK HELIPORT,CO,37.2031,-107.8678,None,48811,,12014511,82190937.444,NEI,6345897.943758151,88536917.57877779,1.3361511525429036e-08,12396-99-5
nan,Sulfur Dioxide,air,45.35923700000001,134220438.85206193,kg,3.3794582544909616e-07,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,500.0,GHGRP,6345897.943758151,6346397.944258151,7.14724122224929e-06,12396-99-5
nan,Sulfur Dioxide,air,45.35923700000001,134220438.85206193,kg,3.3794582544909616e-07,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,25486200.0,GHGRP,6345897.943758151,31832123.42998364,1.4249516561397463e-06,12396-99-5
nan,Sulfur Dioxide,air,45.35923700000001,134220438.85206193,kg,3.3794582544909616e-07,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,20196903.46430377,NEI,6345897.943758151,26542821.60498558,1.7089078800680373e-06,12396-99-5
nan,Sulfur Dioxide,air,45.35923700000001,134220438.85206193,kg,3.3794582544909616e-07,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,82190937.444,NEI,6345897.943758151,88536917.57877779,5.123200382443919e-07,12396-99-5
nan,Sulfur Dioxide,air,350.989775906,134220438.85206193,kg,2.6150247973251057e-06,NEI,2017,HAARP Facility - The High Frequency Active Auroral Research Program,AK,62.3917,-145.1295,Copper River Census Area,611310,,12662511,500.0,GHGRP,6345897.943758151,6346397.944258151,5.5305352577765e-05,12396-99-5
nan,Sulfur Dioxide,air,350.989775906,134220438.85206193,kg,2.6150247973251057e-06,NEI,2017,HAARP Facility - The High Frequency Active Auroral Research Program,AK,62.3917,-145.1295,Copper River Census Area,611310,,12662511,25486200.0,GHGRP,6345897.943758151,31832123.42998364,1.1026275915209355e-05,12396-99-5
nan,Sulfur Dioxide,air,350.989775906,134220438.85206193,kg,2.6150247973251057e-06,NEI,2017,HAARP Facility - The High Frequency Active Auroral Research Program,AK,62.3917,-145.1295,Copper River Census Area,611310,,12662511,20196903.46430377,NEI,6345897.943758151,26542821.60498558,1.3223529175966469e-05,12396-99-5
nan,Sulfur Dioxide,air,350.989775906,134220438.85206193,kg,2.6150247973251057e-06,NEI,2017,HAARP Facility - The High Frequency Active Auroral Research Program,AK,62.3917,-145.1295,Copper River Census Area,611310,,12662511,82190937.444,NEI,6345897.943758151,88536917.57877779,3.964332455935103e-06,12396-99-5
nan,Sulfur Dioxide,air,2384.0814967200004,134220438.85206193,kg,1.7762432585604494e-05,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,500.0,GHGRP,6345897.943758151,6346397.944258151,0.00037565899864142266,12396-99-5
nan,Sulfur Dioxide,air,2384.0814967200004,134220438.85206193,kg,1.7762432585604494e-05,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,25486200.0,GHGRP,6345897.943758151,31832123.42998364,7.489545904670506e-05,12396-99-5
nan,Sulfur Dioxide,air,2384.0814967200004,134220438.85206193,kg,1.7762432585604494e-05,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,20196903.46430377,NEI,6345897.943758151,26542821.60498558,8.982019817637604e-05,12396-99-5
nan,Sulfur Dioxide,air,2384.0814967200004,134220438.85206193,kg,1.7762432585604494e-05,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,82190937.444,NEI,6345897.943758151,88536917.57877779,2.6927541210125237e-05,12396-99-5
nan,Sulfur Dioxide,air,72763.382907446,134220438.85206193,kg,0.0005421184994607711,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,500.0,GHGRP,6345897.943758151,6346397.944258151,0.011465304184600974,12396-99-5
nan,Sulfur Dioxide,air,72763.382907446,134220438.85206193,kg,0.0005421184994607711,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,25486200.0,GHGRP,6345897.943758151,31832123.42998364,0.0022858475988098226,12396-99-5
nan,Sulfur Dioxide,air,72763.382907446,134220438.85206193,kg,0.0005421184994607711,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,20196903.46430377,NEI,6345897.943758151,26542821.60498558,0.002741358247074182,12396-99-5
nan,Sulfur Dioxide,air,72763.382907446,134220438.85206193,kg,0.0005421184994607711,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,82190937.444,NEI,6345897.943758151,88536917.57877779,0.000821842287910047,12396-99-5
nan,Sulfur Dioxide,air,185.428560856,134220438.85206193,kg,1.3815225344359048e-06,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,500.0,GHGRP,6345897.943758151,6346397.944258151,2.921792211655509e-05,12396-99-5
nan,Sulfur Dioxide,air,185.428560856,134220438.85206193,kg,1.3815225344359048e-06,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,25486200.0,GHGRP,6345897.943758151,31832123.42998364,5.825202370299282e-06,12396-99-5
nan,Sulfur Dioxide,air,185.428560856,134220438.85206193,kg,1.3815225344359048e-06,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,20196903.46430377,NEI,6345897.943758151,26542821.60498558,6.986015413718135e-06,12396-99-5
nan,Sulfur Dioxide,air,185.428560856,134220438.85206193,kg,1.3815225344359048e-06,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,82190937.444,NEI,6345897.943758151,88536917.57877779,2.0943643163430733e-06,12396-99-5
nan,Sulfur Dioxide,air,18.1436948,134220438.85206193,kg,1.3517833017963843e-07,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511,500.0,GHGRP,6345897.943758151,6346397.944258151,2.8588964888997152e-06,12396-99-5
nan,Sulfur Dioxide,air,18.1436948,134220438.85206193,kg,1.3517833017963843e-07,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511,25486200.0,GHGRP,6345897.943758151,31832123.42998364,5.699806624558984e-07,12396-99-5
nan,Sulfur Dioxide,air,18.1436948,134220438.85206193,kg,1.3517833017963843e-07,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511,20196903.46430377,NEI,6345897.943758151,26542821.60498558,6.835631520272148e-07,12396-99-5
nan,Sulfur Dioxide,air,18.1436948,134220438.85206193,kg,1.3517833017963843e-07,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511,82190937.444,NEI,6345897.943758151,88536917.57877779,2.049280152977567e-07,12396-99-5
nan,Sulfur Dioxide,air,453.59237,134220438.85206193,kg,3.3794582544909614e-06,NEI,2017,Valdez Marine Terminal,AK,61.0861,-146.3892,Chugach Census Area,488320,,865711,500.0,GHGRP,6345897.943758151,6346397.944258151,7.14724122224929e-05,12396-99-5
nan,Sulfur Dioxide,air,453.59237,134220438.85206193,kg,3.3794582544909614e-06,NEI,2017,Valdez Marine Terminal,AK,61.0861,-146.3892,Chugach Census Area,488320,,865711,25486200.0,GHGRP,6345897.943758151,31832123.42998364,1.424951656139746e-05,12396-99-5
nan,Sulfur Dioxide,air,453.59237,134220438.85206193,kg,3.3794582544909614e-06,NEI,2017,Valdez Marine Terminal,AK,61.0861,-146.3892,Chugach Census Area,488320,,865711,20196903.46430377,NEI,6345897.943758151,26542821.60498558,1.7089078800680372e-05,12396-99-5
nan,Sulfur Dioxide,air,453.59237,134220438.85206193,kg,3.3794582544909614e-06,NEI,2017,Valdez Marine Terminal,AK,61.0861,-146.3892,Chugach Census Area,488320,,865711,82190937.444,NEI,6345897.943758151,88536917.57877779,5.123200382443918e-06,12396-99-5
nan,Sulfur Dioxide,air,16.985337821036204,134220438.85206193,kg,1.2654807245681474e-07,NEI,2017,Pender Muni,NE,42.11389,-96.72893,None,48811,,9410311,500.0,GHGRP,6345897.943758151,6346397.944258151,2.6763745309106473e-06,12396-99-5
nan,Sulfur Dioxide,air,16.985337821036204,134220438.85206193,kg,1.2654807245681474e-07,NEI,2017,Pender Muni,NE,42.11389,-96.72893,None,48811,,9410311,25486200.0,GHGRP,6345897.943758151,31832123.42998364,5.335911020323954e-07,12396-99-5
nan,Sulfur Dioxide,air,16.985337821036204,134220438.85206193,kg,1.2654807245681474e-07,NEI,2017,Pender Muni,NE,42.11389,-96.72893,None,48811,,9410311,20196903.46430377,NEI,6345897.943758151,26542821.60498558,6.399220879307655e-07,12396-99-5
nan,Sulfur Dioxide,air,16.985337821036204,134220438.85206193,kg,1.2654807245681474e-07,NEI,2017,Pender Muni,NE,42.11389,-96.72893,None,48811,,9410311,82190937.444,NEI,6345897.943758151,88536917.57877779,1.9184469355309442e-07,12396-99-5
nan,Sulfur Dioxide,air,72.65460601401156,134220438.85206193,kg,5.413080648178452e-07,NEI,2017,Animas Air Park,CO,37.20389,-107.86861,None,48811,,9811311,500.0,GHGRP,6345897.943758151,6346397.944258151,1.1448164242481075e-05,12396-99-5
nan,Sulfur Dioxide,air,72.65460601401156,134220438.85206193,kg,5.413080648178452e-07,NEI,2017,Animas Air Park,CO,37.20389,-107.86861,None,48811,,9811311,25486200.0,GHGRP,6345897.943758151,31832123.42998364,2.282430393744201e-06,12396-99-5
nan,Sulfur Dioxide,air,72.65460601401156,134220438.85206193,kg,5.413080648178452e-07,NEI,2017,Animas Air Park,CO,37.20389,-107.86861,None,48811,,9811311,20196903.46430377,NEI,6345897.943758151,26542821.60498558,2.7372600809088334e-06,12396-99-5
nan,Sulfur Dioxide,air,72.65460601401156,134220438.85206193,kg,5.413080648178452e-07,NEI,2017,Animas Air Park,CO,37.20389,-107.86861,None,48811,,9811311,82190937.444,NEI,6345897.943758151,88536917.57877779,8.206136829799324e-07,12396-99-5
110016798768.0,Volatile Organic Compounds,air,36386.80745028991,46659781.450082384,kg,0.000779832359249631,NEI,2017,Western Plains Energy,KS,39.122039,-100.736049,Gove,325193,,9647411,46535700.0,GHGRP,124081.45008238862,46659827.98582893,0.0007798315814910625,
110033219078.0,Volatile Organic Compounds,air,25290.374149176216,75046351.05539891,kg,0.0003369967199405467,NEI,2017,DIDION MILLING-CAMBRIA,WI,43.5377,-89.1002,Columbia,325193,,7709711,74830900.0,GHGRP,215451.0553989104,75046425.88637374,0.0003369963839113118,
110056968651.0,Volatile Organic Compounds,air,9132.349120647385,82232946.77169085,kg,0.0001110546256599824,NEI,2017,"Marysville Hydrocarbons, LLC.",MI,42.883127,-82.494401,St. Clair,493190,,8128011,82219900.0,GHGRP,13046.771690852138,82233028.99167307,0.00011105451462297623,
110022421912.0,Volatile Organic Compounds,air,65526.58715517454,53484327.26156772,kg,0.0012251549287460148,NEI,2017,STERLING ETHANOL,CO,40.6376,-103.190242,Logan,325193,,12854411,53265500.0,GHGRP,218827.26156771497,53484380.52712098,0.0012251537086037142,
110000746211.0,Volatile Organic Compounds,air,118493.08762866666,173026576.13072753,kg,0.0006848259399130747,NEI,2017,Equistar Chemicals LP,IL,39.795812,-88.347946,Douglas,325998,,8188611,172817800.0,GHGRP,208776.13072754483,173026748.94870037,0.0006848252559134539,
110027922602.0,Volatile Organic Compounds,air,57785.8800583144,85196451.78362706,kg,0.0006782662757490519,NEI,2017,"Red Trail Energy, LLC - Richardton Ethanol Plant",ND,46.877936,-102.296564,Stark,325193,,10613611,84964500.0,GHGRP,231951.78362706775,85196536.74821202,0.0006782655993293897,
110059765696.0,Volatile Organic Compounds,air,19195.122004378474,532195413.41456884,kg,3.6067808027924293e-05,NEI,2017,Cargill Lactic Acid Plant,NE,41.5306,-96.104658,Washington,325211,,16440911,529769900.0,GHGRP,2425513.4145688633,532195943.18499863,3.606777212449736e-05,
110031173726.0,Volatile Organic Compounds,air,54066.50799431167,58346347.16495229,kg,0.0009266476929816876,NEI,2017,"POET BIOREFINING-LADDONIA, LLC",MO,39.2499,-91.6405,Audrain,325193,,10734211,58162700.0,GHGRP,183647.1649522973,58346405.327710465,0.0009266467692506476,
110039176030.0,Volatile Organic Compounds,air,0.0,174954466.79768232,kg,0.0,NEI,2017,One Earth Energy LLC,IL,40.471085,-88.39574,Ford,325193,,10810111,174834400.0,GHGRP,120066.79768228525,174954641.63225713,0.0,
110038439687.0,Volatile Organic Compounds,air,0.0,174141491.1868269,kg,0.0,NEI,2017,Big River Resources Galva LLC,IL,41.169691,-90.024473,Henry,325193,,10813811,173495800.0,GHGRP,645691.186826918,174141664.6828004,0.0,
110037269826.0,Volatile Organic Compounds,air,0.0,193945675.90970907,kg,0.0,NEI,2017,Patriot Renewable Fuels LLC,IL,41.393398,-89.872214,Henry,325193,,10814511,193549100.0,GHGRP,396575.90970907686,193945869.4590026,0.0,
110056955120.0,Volatile Organic Compounds,air,0.0,118872964.42660312,kg,0.0,NEI,2017,Green Plains Madison LLC,IL,38.684109,-90.180715,Madison,325998,,10832911,118830300.0,GHGRP,42664.42660312846,118873083.25702196,0.0,
110040912313.0,Volatile Organic Compounds,air,0.0,194907067.53114527,kg,0.0,NEI,2017,CHS-Rochelle,IL,41.893282,-89.033908,Ogle,325193,,10844611,194210800.0,GHGRP,696267.5311453023,194907261.74213952,0.0,
110024470240.0,Volatile Organic Compounds,air,0.0,515265361.8485063,kg,0.0,NEI,2017,Marquis Energy LLC,IL,41.276786,-89.319866,Putnam,325193,,10848111,515052100.0,GHGRP,213261.84850631788,515265876.9011214,0.0,
110033218426.0,Volatile Organic Compounds,air,0.0,76231391.64642818,kg,0.0,NEI,2017,Center Ethanol Co,IL,38.595413,-90.176648,St. Clair,325193,,10850911,76179000.0,GHGRP,52391.6464281819,76231467.82550436,0.0,
110037500362.0,Volatile Organic Compounds,air,10114.479357605702,88684308.87513652,kg,0.0001140503825975171,NEI,2017,SHOW ME ETHANOL LLC CARROLLTON,MO,39.3649,-93.4486,Carroll,325193,,12557611,88585800.0,GHGRP,98508.875136524,88684397.46102512,0.0001140502686738194,
110030562772.0,Volatile Organic Compounds,air,9885.988094234026,56875543.57236055,kg,0.0001738179096549023,NEI,2017,Bonanza BioEnergy,KS,37.958832,-100.836829,Finney,325193,,12651311,56793600.0,GHGRP,81943.57236055609,56875600.36601735,0.00017381773608742096,
110035798580.0,Volatile Organic Compounds,air,57900.92092424336,63569862.59645228,kg,0.0009108234399027111,NEI,2017,Kansas Ethanol,KS,38.284645,-98.194975,Rice,325193,,12651511,63042800.0,GHGRP,527062.5964522727,63569925.639315315,0.0009108225366309707,
110024930994.0,Volatile Organic Compounds,air,12996.378580172695,53798401.07609754,kg,0.00024157555466731046,NEI,2017,Prairie Horizon Agri-Energy,KS,39.760788,-99.30572,Phillips,325193,,12657511,53694500.0,GHGRP,103901.07609753808,53798454.770651236,0.0002415753135583112,
110032953294.0,Volatile Organic Compounds,air,57041.45000469819,104356735.76257211,kg,0.0005466005580557484,NEI,2017,Arkalon Ethanol,KS,37.106491,-100.799788,Seward,325193,,12657711,104124400.0,GHGRP,232335.7625721219,104356839.88707626,0.0005466000126721192,
110038887915.0,Volatile Organic Compounds,air,91897.27286300936,249343322.83896157,kg,0.00036855718379257034,NEI,2017,"Tharaldson Ethanol Plant I, LLC",ND,46.897744,-97.259214,Cass,325193,,12682411,248954500.0,GHGRP,388822.83896155964,249343571.79371053,0.0003685568158101094,
110023153969.0,Volatile Organic Compounds,air,12792.88177451567,86564198.71791539,kg,0.0001477849037360528,NEI,2017,UNITED ETHANOL LLC,WI,42.7635,-88.9189,Rock,325193,,12691511,86438400.0,GHGRP,125798.71791538179,86564285.15640183,0.00014778475616591605,
110031001467.0,Volatile Organic Compounds,air,38022.08964798213,82477145.44615228,kg,0.00046100152281344423,NEI,2017,BIG RIVER RESOURCES BOYCEVILLE LLC,WI,45.0502,-91.98,Dunn,325193,,12708811,82288400.0,GHGRP,188745.44615228593,82477227.73463458,0.00046100106286690276,
110038364221.0,Volatile Organic Compounds,air,56713.15518626872,115133430.08224793,kg,0.0004925863421749401,NEI,2017,MARQUIS ENERGY - WISCONSIN LLC,WI,43.9892,-90.0799,Juneau,325193,,12710211,114898800.0,GHGRP,234630.08224793567,115133544.98116285,0.0004925858505924371,
110037236103.0,Volatile Organic Compounds,air,76339.595871,173243555.25799367,kg,0.0004406489797402007,NEI,2017,"FLINT HILLS RESOURCES ARTHUR, LLC",IA,42.3308,-95.3549,Ida,325193,,12799811,172915600.0,GHGRP,327955.2579936788,173243728.17376658,0.00044064853992538194,
110024286191.0,Volatile Organic Compounds,air,29583.066214437888,95747159.83767125,kg,0.00030897069181574384,NEI,2017,"CORN, LP",IA,42.73364,-93.913317,Wright,325193,,12800011,95571000.0,GHGRP,176159.83767125665,95747255.40876682,0.0003089703834135093,
110006529729.0,Volatile Organic Compounds,air,66003.24079750884,138956934.44383445,kg,0.0004749906225384308,NEI,2017,"GREEN PLAINS ETHANOL STORAGE, LLC (GP LAKOTA)",IA,43.385091,-94.142698,Kossuth,325193,,12800111,138719400.0,GHGRP,237534.44383447492,138957073.1633732,0.0004749901483597613,
110024891027.0,Volatile Organic Compounds,air,78498.20441269883,94849654.41524753,kg,0.0008276066465043427,NEI,2017,"LINCOLNWAY ENERGY, LLC",IA,42.026932,-93.511604,Story,325193,,12800311,94620800.0,GHGRP,228854.41524754476,94849749.03614217,0.0008276058208945535,
110017436130.0,Volatile Organic Compounds,air,472791.4790761016,400258794.73331815,kg,0.0011812144674824949,NEI,2017,"CARGILL, INC - EDDYVILLE",IA,41.140714,-92.643862,Monroe,325193,,12806011,398584600.0,GHGRP,1674194.733318213,400259193.3183168,0.0011812132912087832,
110024579204.0,Volatile Organic Compounds,air,45044.6629079254,36789232.87412217,kg,0.0012243979933490312,NEI,2017,"FRONT RANGE ENERGY, LLC",CO,40.45707,-104.859464,Weld,325193,,12870111,36622200.0,GHGRP,167032.87412217297,36789269.4963588,0.0012243967745101238,
110031262498.0,Volatile Organic Compounds,air,61852.94065683467,47465613.12481419,kg,0.0013031105380265074,NEI,2017,"YUMA ETHANOL, LLC",CO,40.1229,-102.6764,Yuma,325193,,12876811,47235300.0,GHGRP,230313.12481418528,47465660.360161416,0.0013031092412389292,
110035195614.0,Volatile Organic Compounds,air,37685.04269742493,111692358.7049931,kg,0.00033740036591903624,NEI,2017,WE HEREFORD,TX,34.830719,-102.362242,Deaf Smith,325110,,13378311,111553200.0,GHGRP,139158.70499309193,111692470.25830466,0.00033740002893904063,
110033218104.0,Volatile Organic Compounds,air,40063.34753332607,109640924.69221252,kg,0.00036540504967276743,NEI,2017,PLAINVIEW BIOENERY,TX,34.182681,-101.622022,Hale,424510,,13380811,109525700.0,GHGRP,115224.69221251333,109641034.21802203,0.00036540468465173174,
110043590272.0,Volatile Organic Compounds,air,54286.31608926379,215804328.89893293,kg,0.00025155341584777734,NEI,2017,"HOMELAND ENERGY SOLUTIONS, LLC",IA,43.072565,-92.206007,Chickasaw,325193,,13575611,215612600.0,GHGRP,191728.89893293733,215804544.51174855,0.000251553164517851,
110041626194.0,Volatile Organic Compounds,air,79887.15056316319,84781509.17866209,kg,0.0009422709189431282,NEI,2017,"SOUTHWEST IOWA RENEWABLE ENERGY, LLC",IA,41.1722,-95.8278,Pottawattamie,325193,,13575811,84563400.0,GHGRP,218109.178662074,84781593.74214664,0.0009422699790962961,
110056930193.0,Volatile Organic Compounds,air,57261.49835919597,89785129.70841894,kg,0.000637761492856948,NEI,2017,Green Plains Otter Tail LLC,MN,46.3137,-96.1299,Otter Tail,325193,,13598211,89617400.0,GHGRP,167729.70841891487,89785219.32590854,0.0006377608562868712,
110033219050.0,Volatile Organic Compounds,air,33673.64690721512,152731592.39778712,kg,0.00022047597604765763,NEI,2017,Green Plains Fairmont LLC,MN,43.665,-94.4985,Martin,325193,,13599711,152556700.0,GHGRP,174892.39778712316,152731744.95463967,0.0002204757558241476,
110033676564.0,Volatile Organic Compounds,air,54604.00961482171,184447910.60823,kg,0.00029604027193781235,NEI,2017,Valero Welcome Plant,MN,43.6636,-94.588,Martin,325193,,13600211,184104800.0,GHGRP,343110.6082299987,184448094.7132141,0.00029603997644823493,
110001843694.0,Volatile Organic Compounds,air,73614.17453087909,189819468.6068834,kg,0.000387811508857051,NEI,2017,THE ANDERSONS MARATHON HOLDINGS LLC,MI,42.2559,-84.7878,Calhoun,325193,,13648011,189475000.0,GHGRP,344468.6068834252,189819658.0820729,0.00038781112174930953,
110031108584.0,Volatile Organic Compounds,air,15725.464412116547,76886016.70426513,kg,0.00020452957619853133,NEI,2017,"Valero Renewable Fuels Company, LLC",MI,41.8165,-83.8357,Lenawee,325193,,13652411,76784900.0,GHGRP,101116.70426514333,76886093.48924193,0.00020452937193794207,
110025336580.0,Volatile Organic Compounds,air,24373.977675545208,75844514.62209886,kg,0.0003213677059836223,NEI,2017,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75481900.0,GHGRP,362614.6220988537,75844590.10407433,0.0003213673861523823,
