FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC,UrbanRural
7915211,30,.1,110,0.1,12.7,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,48,.3,160,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,40,.1,130,0.1,12.7,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,36,.3,110,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,40,.1,77,0.1,12.7,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,48,.3,110,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,50,.3,110,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,39,.1,110,0.1,12.7,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,24,.1,110,0.1,12.7,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,42,.3,160,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,48,.3,77,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,48,.1,80,0.1,12.7,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,32,.3,93,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,48,.1,97,0.1,12.7,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,30,.3,160,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,32,.1,110,0.1,12.7,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,32,.1,143,0.1,12.7,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,40,.3,323,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,40,.3,86,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,48,.3,70,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,48,.3,323,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,56,.3,202,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,10,.3,77,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,40,.3,202,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,30,.3,93,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,48,.3,80,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,18,.3,93,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,48,.3,139,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,40,.1,97,0.1,12.7,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,35,6,1800,259.6,9.2,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,48,.3,93,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,48,.1,90,0.1,12.7,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,40,.1,93,0.1,12.7,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,28,.1,143,0.1,12.7,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,48,.3,97,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,45,.5,1832,11.8,60.1,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,35,6,400,259.6,9.2,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,48,.3,151,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,40,.3,93,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,32,.3,86,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,34,.3,70,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,36,.3,93,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,10,.3,68,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,30,.3,111,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,40,.3,110,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,40,.3,72,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,40,.1,76,0.1,12.7,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,213,10,380,3458.3,44,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,40,.3,109,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,48,.3,121,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7915211,42,.3,77,0.1,1.4,7915211,Phillips 66 Co - Lake Charles Refinery,2200 Old Spanish Trail,Westlake,LA,70669,30.23898,-93.26391,Calcasieu,324110,,
7923611,200,8,153,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,,,,,,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,74,4.5,325,233.9,14.3,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,175,5.2,345,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,101,4.7,497,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,100,6.7,501,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,106,3.2,517,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,100,5,569,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,70,1.8,390,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,50,10,68,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,101.6,5.2,321,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,100,3.5,500,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,90.8,2.62,651,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,106.7,5.2,288,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,104.9,6.2,306,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,116,4.96,480,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,125,3,150,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,100,1.5,1830,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,150,1.5,1830,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,165,2,1830,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,25,1.123,70,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,200,5,250,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,199.5,1.8,600,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,199.5,.3,1340,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,100,1.33,60,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,25,.83,60,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7923611,30.1,1.123,130,,1,7923611,Tesoro Refining & Marketing Company LLC - Mandan Refinery,900 Old Red Trail NE,Mandan,ND,58554,46.85055,-100.88083,Morton,324110,,
7929011,161.2,4.3,807,694.5,45.7,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,,,,,,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,74,4.5,325,233.9,14.3,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,69,2.3,400,80.0,19,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,45,1.7,660,35.4,16,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,145,2.5,300,259.2,53,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,50,3,333,261.2,37,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,29,4,900,91.3,7.3,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,97.7,1.8,550,29.4,11.5488,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,50,2,725,48.0,15,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,100,2,820,28.2,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,52,2.5,625,91.0,18,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,21,2,100,113.3,36.1,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,69,2.3,400,87.2,21,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,63,2.3,415,40.7,9.8,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,49,2.7,450,46.2,8.3,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,25,1,470,12.6,16,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,54,3,450,103.4,15,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,40,2.5,440,273.9,56,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,50,.2,1100,9.8331,313,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,36,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,30,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,18,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,20,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,15,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,19,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,35,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,40,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,32,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,17,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,29,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,16,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,25,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,24,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,47,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,22,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,23,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,44,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,14,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,12,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,34,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,5,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,20,.42,1105,14.88,107.48,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,8,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,50,.42,1250,16.0711,116,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,39,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,100,.8,300,103.0,205,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,31,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,100,.8,300,111.8,222.5,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7929011,45,.3,77,0.6361,9,7929011,Calumet Princeton Refining LP - Calumet Princeton Refinery,10234 Hwy 157,Princeton,LA,71067,32.59004,-93.51317,Bossier,324110,,
7940411,350,15,411,176.05,1,7940411,ConocoPhillips Co,900 S Central Ave,Roxana,IL,62084-1337,38.842222,-90.062885,Madison,324110,,
7940411,40,2,186,82.5833,26.2765,7940411,ConocoPhillips Co,900 S Central Ave,Roxana,IL,62084-1337,38.842222,-90.062885,Madison,324110,,
7940411,44,2,135,101.65,32.3431,7940411,ConocoPhillips Co,900 S Central Ave,Roxana,IL,62084-1337,38.842222,-90.062885,Madison,324110,,
7940411,197,3,1800,46.8166,6.6205,7940411,ConocoPhillips Co,900 S Central Ave,Roxana,IL,62084-1337,38.842222,-90.062885,Madison,324110,,
7940411,199,3,400,479.1666,67.7609,7940411,ConocoPhillips Co,900 S Central Ave,Roxana,IL,62084-1337,38.842222,-90.062885,Madison,324110,,
7940411,150,10,500,1753.3333,22.3151,7940411,ConocoPhillips Co,900 S Central Ave,Roxana,IL,62084-1337,38.842222,-90.062885,Madison,324110,,
7940411,150,12,650,3026.6667,26.7508,7940411,ConocoPhillips Co,900 S Central Ave,Roxana,IL,62084-1337,38.842222,-90.062885,Madison,324110,,
7940411,30,.67,1800,9.2333,26.1784,7940411,ConocoPhillips Co,900 S Central Ave,Roxana,IL,62084-1337,38.842222,-90.062885,Madison,324110,,
