FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110040904402.0,Benzo[a]Pyrene,air,4.082921000081e-05,300248864.4280139,kg,1.3598456093611304e-13,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,1.3542901502808352e-13,6699-27-0
110040904402.0,Benzo[b]Fluoranthene,air,8.165842000162e-05,300248864.4280139,kg,2.719691218722261e-13,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,2.7085803005616703e-13,205-99-2
110040904402.0,Benzo[e]Pyrene,air,0.0002449752600048,300248864.4280139,kg,8.159073656164784e-13,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,8.125740901683021e-13,192-97-2
110040904402.0,"Benzo[g,h,i,]Perylene",air,0.0002449752600048,300248864.4280139,kg,8.159073656164784e-13,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,8.125740901683021e-13,
110040904402.0,Benzo[k]Fluoranthene,air,4.082921000081e-05,300248864.4280139,kg,1.3598456093611304e-13,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,1.3542901502808352e-13,207-08-9
110040904402.0,Biphenyl,air,0.999987969891757,300248864.4280139,kg,3.3305303978310594e-09,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,3.3169239816221464e-09,81846-81-3
110040904402.0,Cadmium,air,0.5476443890372169,300248864.4280139,kg,1.8239682274252771e-09,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,1.8165166602904019e-09,81271-94-5
110040904402.0,Carbon Monoxide,air,364851.28657777805,300248864.4280139,kg,0.0012151629191765115,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,0.0012101985409949702,50-00-0
110040904402.0,Chlorobenzene,air,11.2460653148921,300248864.4280139,kg,3.74558129847262e-08,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,3.730279249848615e-08,68411-45-0
110040904402.0,Chloroform,air,11.929947665122024,300248864.4280139,kg,3.973353134190549e-08,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,3.9571205555826514e-08,67-66-3
110040904402.0,Chromium (VI),air,0.0279072542349246,300248864.4280139,kg,9.294707671280966e-11,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,9.256735442834115e-11,18540-29-9
110040904402.0,Chromium III,air,0.6692064964673126,300248864.4280139,kg,2.228839392089551e-09,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,2.2197337804274146e-09,
110040904402.0,Chrysene,air,0.0071451117501417,300248864.4280139,kg,2.3797298163819613e-11,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,2.3700077629914446e-11,218-01-9
110040904402.0,Cobalt,air,0.0418135809214803,300248864.4280139,kg,1.3926307765105737e-10,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,1.3869413782144692e-10,7440-48-4
110040904402.0,Diethanolamine,air,3147.9310478,300248864.4280139,kg,1.048440617351521e-05,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,1.0441573598201367e-05,61791-44-4
110040904402.0,Ethyl Benzene,air,79.67550546709798,300248864.4280139,kg,2.6536488528901847e-07,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,2.642807741580034e-07,70955-17-8
110040904402.0,Ethylene Dichloride,air,10.68984100337176,300248864.4280139,kg,3.5603268720887034e-08,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,3.545781654518264e-08,107-06-2
110040904402.0,Ethylidene Dichloride,air,9.902616431329314,300248864.4280139,kg,3.29813618119562e-08,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,3.284662107028861e-08,75-34-3
110040904402.0,Fluoranthene,air,0.005351559529089,300248864.4280139,kg,1.782374610902837e-11,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,1.775092968671937e-11,76774-50-0
110040904402.0,Fluorene,air,0.0193838653275559,300248864.4280139,kg,6.455932935660868e-11,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,6.42955812443061e-11,2299-68-5
110040904402.0,Formaldehyde,air,3666.5685636580006,300248864.4280139,kg,1.2211764965849114e-05,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,1.2161875507737886e-05,50-00-0
110040904402.0,Hexane,air,279.86649228999994,300248864.4280139,kg,9.32115073351424e-07,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,9.283070475634353e-07,92112-69-1
110040904402.0,Hydrogen Sulfide,air,6504.96817817,300248864.4280139,kg,2.1665254889680346e-05,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,2.157674452043311e-05,11144-15-3
110040904402.0,"Indeno[1,2,3-c,d]Pyrene",air,0.0001224876300024,300248864.4280139,kg,4.079536828082392e-13,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,4.0628704508415104e-13,
110040904402.0,Lead,air,0.2489894682926161,300248864.4280139,kg,8.292769691800533e-10,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,8.258890740860833e-10,15875-18-0
110040904402.0,Manganese,air,0.189201723626608,300248864.4280139,kg,6.3014967262922e-10,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,6.275752842599419e-10,22325-60-6
110040904402.0,Methanol,air,378.74962895,300248864.4280139,kg,1.2614523277932564e-06,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,1.2562988407057838e-06,54841-71-3
110040904402.0,Methylene Chloride,air,52.90904232044169,300248864.4280139,kg,1.762172936814783e-07,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,1.754973825698428e-07,1605-72-7
110040904402.0,Naphthalene,air,26.716943270139524,300248864.4280139,kg,8.898266216938528e-08,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,8.861913594616204e-08,72931-45-4
110040904402.0,Nickel,air,1.045623325622449,300248864.4280139,kg,3.4825221657853833e-09,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,3.468294808462568e-09,21595-53-9
110040904402.0,Nitrogen Oxides,air,680144.340867992,300248864.4280139,kg,0.0022652686536007195,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,0.0022560142152848383,
110040904402.0,"PAH, total",air,5.417856225199939,300248864.4280139,kg,1.8044551927019512e-08,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,1.7970833433417937e-08,
110040904402.0,PM10-PM2.5,air,0.0,300248864.4280139,kg,0.0,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,0.0,
110040904402.0,PM2.5 Primary (Filt + Cond),air,4369.45530021,300248864.4280139,kg,1.4552778770817292e-05,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,1.4493325428166248e-05,
110040904402.0,Perylene,air,4.082921000081e-05,300248864.4280139,kg,1.3598456093611304e-13,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,1.3542901502808352e-13,198-55-0
110040904402.0,Phenanthrene,air,0.0459415206921284,300248864.4280139,kg,1.5301147193228802e-10,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,1.52386364960376e-10,85-01-8
110040904402.0,Phenol,air,31.42699774254268,300248864.4280139,kg,1.0466983048349697e-07,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,1.0424221652777321e-07,1336-35-2
110040904402.0,Propylene Dichloride,air,11.297736425798362,300248864.4280139,kg,3.762790726060197e-08,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,3.747418370726298e-08,78-87-5
110040904402.0,Pyrene,air,0.008665662327269,300248864.4280139,kg,2.886159900646896e-11,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,2.8743688979647857e-11,129-00-0
110040904402.0,Styrene,air,13.88129197111141,300248864.4280139,kg,4.623262105439042e-08,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,4.6043744146104385e-08,79637-11-9
110040904402.0,Sulfur Dioxide,air,897951.0508423841,300248864.4280139,kg,0.002990689248910289,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,0.0029784712061929207,12396-99-5
110040904402.0,Toluene,air,100.878943088,300248864.4280139,kg,3.359844283846949e-07,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,3.3461181098558843e-07,8/4/01
110040904402.0,Vinyl Chloride,air,6.255243896769714,300248864.4280139,kg,2.0833530573666625e-08,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,2.074841809780662e-08,75-01-4
110040904402.0,Volatile Organic Compounds,air,90852.05626082596,300248864.4280139,kg,0.00030258917526267007,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,0.00030135298950030115,
110040904402.0,Xylenes (Mixed Isomers),air,246.71306405441985,300248864.4280139,kg,8.216952444580202e-07,NEI,2017.0,GOLDSMITH GAS PLANT,TX,31.980603,-102.634847,Ector,211130,,6507511,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,8.183383234401963e-07,
110040904402.0,Carbon Dioxide,air,298060900.0,300248864.4280139,kg,0.9927128302976863,GHGRP,2017.0,GOLDSMITH GAS PLANT,TX,31.9809,-102.6344,ECTOR COUNTY,211130,,1006800,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,0.9886572408475031,18923-20-1
110040904402.0,Methane,air,129890.0,300248864.4280139,kg,0.0004326077976929093,GHGRP,2017.0,GOLDSMITH GAS PLANT,TX,31.9809,-102.6344,ECTOR COUNTY,211130,,1006800,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,0.0004308404390300176,74-82-8
110040904402.0,Nitrous Oxide,air,491.0,300248864.4280139,kg,1.6353100982925434e-06,GHGRP,2017.0,GOLDSMITH GAS PLANT,TX,31.9809,-102.6344,ECTOR COUNTY,211130,,1006800,298060900.0,GHGRP,2187964.4280139063,301480520.93817097,1.6286292675628506e-06,126386-65-0
110040905580.0,"1,3-Butadiene",air,14.115917350926406,54185126.595048465,kg,2.605127686869028e-07,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,2.594450312765528e-07,130983-70-9
110040905580.0,"2,2,4-Trimethylpentane",air,13.216945463239796,54185126.595048465,kg,2.4392201871219e-07,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,2.4292228013545975e-07,31921-36-5
110040905580.0,2-Methylnaphthalene,air,1.753026373628992,54185126.595048465,kg,3.2352538118628046e-08,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,3.22199380336374e-08,7419-61-6
110040905580.0,Acenaphthene,air,0.0660847273161989,54185126.595048465,kg,1.2196100935609485e-09,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,1.2146114006772974e-09,83-32-9
110040905580.0,Acenaphthylene,air,0.2923648725419877,54185126.595048465,kg,5.39566650322645e-09,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,5.3735518291231195e-09,208-96-8
110040905580.0,Acetaldehyde,air,442.0942388691752,54185126.595048465,kg,8.158959231989218e-06,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,8.125518928677307e-06,75-07-0
110040905580.0,Acrolein,air,271.7459135829799,54185126.595048465,kg,5.015138482814074e-06,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,4.994583440528901e-06,25314-61-8
110040905580.0,Benzene,air,23.39631062877576,54185126.595048465,kg,4.3178473686381965e-07,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,4.3001502431156575e-07,27271-55-2
110040905580.0,Benzo[b]Fluoranthene,air,0.0087762364480206,54185126.595048465,kg,1.6196762837908711e-10,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,1.613037879963001e-10,205-99-2
110040905580.0,Benzo[e]Pyrene,air,0.0219405911200515,54185126.595048465,kg,4.0491907094771776e-10,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,4.0325946999075024e-10,192-97-2
110040905580.0,"Benzo[g,h,i,]Perylene",air,0.0218876884024416,54185126.595048465,kg,4.039427381247779e-10,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,4.0228713876468123e-10,
110040905580.0,Biphenyl,air,11.208139440789491,54185126.595048465,kg,2.0684900350152012e-07,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,2.0600121235314216e-07,81846-81-3
110040905580.0,Carbon Monoxide,air,20419.82131266,54185126.595048465,kg,0.00037685288557627914,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,0.00037530831666260817,50-00-0
110040905580.0,Chrysene,air,0.0366381264382855,54185126.595048465,kg,6.761657440075734e-10,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,6.733944116689972e-10,218-01-9
110040905580.0,Ethyl Benzene,air,2.098640825938765,54185126.595048465,kg,3.8730938872265044e-08,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,3.8572196279415026e-08,70955-17-8
110040905580.0,Ethyl Chloride,air,0.0985687427165056,54185126.595048465,kg,1.8191106842502606e-09,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,1.8116548787596829e-09,75-00-3
110040905580.0,Fluoranthene,air,0.0586844606082766,54185126.595048465,kg,1.0830363292652949e-09,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,1.0785973974948736e-09,76774-50-0
110040905580.0,Fluorene,air,0.2997662621849536,54185126.595048465,kg,5.532260991567874e-09,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,5.509586471411757e-09,2299-68-5
110040905580.0,Formaldehyde,air,1905.54154637,54185126.595048465,kg,3.5167243598248456e-05,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,3.5023107163792644e-05,50-00-0
110040905580.0,Hexane,air,58.68458537883702,54185126.595048465,kg,1.0830386319370475e-06,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,1.0785996907288978e-06,92112-69-1
110040905580.0,Methanol,air,132.17195004360596,54185126.595048465,kg,2.439266240556944e-06,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,2.4292686660350725e-06,54841-71-3
110040905580.0,Methylene Chloride,air,1.057430499395424,54185126.595048465,kg,1.951514310002653e-08,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,1.9435158351251026e-08,1605-72-7
110040905580.0,Naphthalene,air,3.945577040620908,54185126.595048465,kg,7.281660648517267e-08,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,7.25181604042729e-08,72931-45-4
110040905580.0,Nitrogen Oxides,air,92193.10279487,54185126.595048465,kg,0.0017014466623631508,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,0.0016944731145317824,
110040905580.0,PM10-PM2.5,air,0.0,54185126.595048465,kg,0.0,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,0.0,
110040905580.0,PM2.5 Primary (Filt + Cond),air,4962.663401696,54185126.595048465,kg,9.158718846934458e-05,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,9.121180929722031e-05,
110040905580.0,Phenanthrene,air,0.5498364101623323,54185126.595048465,kg,1.0147367824228307e-08,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,1.010577783116531e-08,85-01-8
110040905580.0,Phenol,air,1.2689165992745088,54185126.595048465,kg,2.3418171720031835e-08,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,2.3322190021501233e-08,1336-35-2
110040905580.0,Pyrene,air,0.0719015308420768,54185126.595048465,kg,1.3269606506492372e-09,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,1.3215219708643573e-09,129-00-0
110040905580.0,Sulfur Dioxide,air,344.639482726,54185126.595048465,kg,6.36040744726236e-06,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,6.33433868675307e-06,12396-99-5
110040905580.0,Toluene,air,21.628965831808845,54185126.595048465,kg,3.9916794867810346e-07,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,3.975319192659386e-07,8/4/01
110040905580.0,Vinyl Chloride,air,0.7879260889300417,54185126.595048465,kg,1.4541372115241008e-08,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,1.4481772859958732e-08,75-01-4
110040905580.0,Volatile Organic Compounds,air,25968.356848776013,54185126.595048465,kg,0.00047925249013165634,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,0.00047728822628656254,
110040905580.0,Xylenes (Mixed Isomers),air,9.76872770267585,54185126.595048465,kg,1.8028430155164636e-07,NEI,2017.0,OZONA GAS PLANT,TX,30.682764,-101.217275,Crockett,211130,,6508111,53965300.0,GHGRP,219826.5950484674,54408123.68412516,1.7954538846790086e-07,
110040905580.0,Carbon Dioxide,air,53965300.0,54185126.595048465,kg,0.995943045465385,GHGRP,2017.0,OZONA GAS PLANT,TX,30.6817,-101.2173,CROCKETT COUNTY,211130,,1002422,53965300.0,GHGRP,219826.5950484674,54408123.68412516,0.9918610741532635,18923-20-1
110040905580.0,Methane,air,72930.00000000001,54185126.595048465,kg,0.0013459413049828417,GHGRP,2017.0,OZONA GAS PLANT,TX,30.6817,-101.2173,CROCKETT COUNTY,211130,,1002422,53965300.0,GHGRP,219826.5950484674,54408123.68412516,0.001340424831104386,74-82-8
110040905580.0,Nitrous Oxide,air,92.0,54185126.595048465,kg,1.6978829022133747e-06,GHGRP,2017.0,OZONA GAS PLANT,TX,30.6817,-101.2173,CROCKETT COUNTY,211130,,1002422,53965300.0,GHGRP,219826.5950484674,54408123.68412516,1.6909239608063005e-06,126386-65-0
110007180647.0,"1,1,2,2-Tetrachloroethane",air,14.40512748316451,37978109.60216076,kg,3.7930080338556216e-07,NEI,2017.0,SOUTHWEST OZONA GAS PLANT,TX,30.446153,-101.466622,Crockett,211130,,6613811,37678000.0,GHGRP,300109.6021607606,38133803.804217115,3.777521790672108e-07,79-34-5
110007180647.0,"1,3-Butadiene",air,415.5234893452151,37978109.60216076,kg,1.0941131449090715e-05,NEI,2017.0,SOUTHWEST OZONA GAS PLANT,TX,30.446153,-101.466622,Crockett,211130,,6613811,37678000.0,GHGRP,300109.6021607606,38133803.804217115,1.0896460564976827e-05,130983-70-9
110007180647.0,"2,2,4-Trimethylpentane",air,35.61759999276023,37978109.60216076,kg,9.378455211665873e-07,NEI,2017.0,SOUTHWEST OZONA GAS PLANT,TX,30.446153,-101.466622,Crockett,211130,,6613811,37678000.0,GHGRP,300109.6021607606,38133803.804217115,9.340164483885391e-07,31921-36-5
110007180647.0,2-Methylnaphthalene,air,4.724131784180886,37978109.60216076,kg,1.243909144943883e-07,NEI,2017.0,SOUTHWEST OZONA GAS PLANT,TX,30.446153,-101.466622,Crockett,211130,,6613811,37678000.0,GHGRP,300109.6021607606,38133803.804217115,1.238830463500328e-07,7419-61-6
110007180647.0,Acenaphthene,air,0.1780879999638011,37978109.60216076,kg,4.689227605832935e-09,NEI,2017.0,SOUTHWEST OZONA GAS PLANT,TX,30.446153,-101.466622,Crockett,211130,,6613811,37678000.0,GHGRP,300109.6021607606,38133803.804217115,4.670082241942694e-09,83-32-9
110007180647.0,Acenaphthylene,air,0.7878775857173193,37978109.60216076,kg,2.074557143498509e-08,NEI,2017.0,SOUTHWEST OZONA GAS PLANT,TX,30.446153,-101.466622,Crockett,211130,,6613811,37678000.0,GHGRP,300109.6021607606,38133803.804217115,2.066087059561024e-08,208-96-8
110007180647.0,Acetaldehyde,air,3475.152583518,37978109.60216076,kg,9.15040959100366e-05,NEI,2017.0,SOUTHWEST OZONA GAS PLANT,TX,30.446153,-101.466622,Crockett,211130,,6613811,37678000.0,GHGRP,300109.6021607606,38133803.804217115,9.113049936900584e-05,75-07-0
110007180647.0,Acrolein,air,2700.1446601360003,37978109.60216076,kg,7.109739501047667e-05,NEI,2017.0,SOUTHWEST OZONA GAS PLANT,TX,30.446153,-101.466622,Crockett,211130,,6613811,37678000.0,GHGRP,300109.6021607606,38133803.804217115,7.080711575479913e-05,25314-61-8
110007180647.0,Benzene,air,889.403919096,37978109.60216076,kg,2.341885703140415e-05,NEI,2017.0,SOUTHWEST OZONA GAS PLANT,TX,30.446153,-101.466622,Crockett,211130,,6613811,37678000.0,GHGRP,300109.6021607606,38133803.804217115,2.3323241595889345e-05,27271-55-2
110007180647.0,Benzo[b]Fluoranthene,air,0.0236505840261565,37978109.60216076,kg,6.227425291545028e-10,NEI,2017.0,SOUTHWEST OZONA GAS PLANT,TX,30.446153,-101.466622,Crockett,211130,,6613811,37678000.0,GHGRP,300109.6021607606,38133803.804217115,6.201999713320244e-10,205-99-2
