FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
1018111,PM2.5 Primary (Filt + Cond),air,350.17330964,kg,5.0,31000404,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,31000404,,Point,Industrial Processes,Oil and Gas Production,Process Heaters,Natural Gas,Industrial Processes - Oil & Gas Production,O&G Prod ProcHeaters NatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110008998709.0,
1018111,Phenanthrene,air,0.239545993026749,kg,2.0,20200254,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110008998709.0,85-01-8
1018111,Phenol,air,0.552826042843536,kg,2.0,20200254,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110008998709.0,1336-35-2
1018111,Pyrene,air,0.0313251783391784,kg,2.0,20200254,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110008998709.0,129-00-0
1018111,Sulfur Dioxide,air,97.06876718,kg,2.0,20100102,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,20100102,,Point,Internal Combustion Engines,Electric Generation,Distillate Oil (Diesel),Reciprocating,Fuel Comb - Electric Generation - Oil,ICE EGU DistilltOilDiesl Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110008998709.0,12396-99-5
1018111,Sulfur Dioxide,air,45584.218815520006,kg,2.0,31000205,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110008998709.0,12396-99-5
1018111,Toluene,air,0.90718474,kg,2.0,20100102,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,20100102,,Point,Internal Combustion Engines,Electric Generation,Distillate Oil (Diesel),Reciprocating,Fuel Comb - Electric Generation - Oil,ICE EGU DistilltOilDiesl Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110008998709.0,8/4/01
1018111,Toluene,air,1.81436948,kg,2.0,20100202,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110008998709.0,8/4/01
1018111,Toluene,air,9.97903214,kg,2.0,20200254,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110008998709.0,8/4/01
1018111,Toluene,air,13.6077711,kg,3.0,31000207,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,31000207,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Valves: Fugitive Emissions,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd ValvesFugitv,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110008998709.0,8/4/01
1018111,Vinyl Chloride,air,0.343273988255352,kg,2.0,20200254,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110008998709.0,75-01-4
1018111,Volatile Organic Compounds,air,652.26582806,kg,5.0,20100102,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,20100102,,Point,Internal Combustion Engines,Electric Generation,Distillate Oil (Diesel),Reciprocating,Fuel Comb - Electric Generation - Oil,ICE EGU DistilltOilDiesl Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110008998709.0,
1018111,Volatile Organic Compounds,air,509.8378238800001,kg,5.0,20100202,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110008998709.0,
1018111,Volatile Organic Compounds,air,2717.92548104,kg,5.0,20200254,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110008998709.0,
1018111,Volatile Organic Compounds,air,59.874192840000006,kg,5.000000000000001,31000205,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110008998709.0,
1018111,Volatile Organic Compounds,air,1712.76478912,kg,5.0,31000207,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,31000207,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Valves: Fugitive Emissions,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd ValvesFugitv,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110008998709.0,
1018111,Volatile Organic Compounds,air,254.0117272,kg,5.0,31000404,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,31000404,,Point,Industrial Processes,Oil and Gas Production,Process Heaters,Natural Gas,Industrial Processes - Oil & Gas Production,O&G Prod ProcHeaters NatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110008998709.0,
1018111,Xylenes (Mixed Isomers),air,0.90718474,kg,2.0,20100102,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,20100102,,Point,Internal Combustion Engines,Electric Generation,Distillate Oil (Diesel),Reciprocating,Fuel Comb - Electric Generation - Oil,ICE EGU DistilltOilDiesl Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110008998709.0,
1018111,Xylenes (Mixed Isomers),air,0.90718474,kg,2.0,20100202,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110008998709.0,
1018111,Xylenes (Mixed Isomers),air,4.8987975960000005,kg,2.0,20200254,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110008998709.0,
1018111,Xylenes (Mixed Isomers),air,4.535923700000001,kg,3.0,31000207,SCC,NEI,"W&T Offshore, Inc.",Submerged Tracts 74-77; 92-95,Mobile Bay,2017,AL,00000,30.25395,-88.052203,Mobile,211130,,31000207,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Valves: Fugitive Emissions,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd ValvesFugitv,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110008998709.0,
1061511,"1,1,2,2-Tetrachloroethane",air,6.45320194894375,kg,2.0,20200252,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,79-34-5
1061511,"1,1,2,2-Tetrachloroethane",air,4.321516755557233,kg,2.0,20200253,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,79-34-5
1061511,"1,1,2-Trichloroethane",air,5.129857549278,kg,2.0,20200252,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,79-00-5
1061511,"1,3-Butadiene",air,79.81296810446575,kg,2.0,20200252,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,130983-70-9
1061511,"1,3-Butadiene",air,113.24442710772716,kg,2.0,20200253,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,130983-70-9
1061511,"1,3-Dichloropropene",air,4.2632012875375,kg,2.0,20200252,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,10061-01-5
1061511,"2,2,4-Trimethylpentane",air,82.344024868875,kg,2.0,20200252,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,31921-36-5
1061511,Acetaldehyde,air,755.3072841117844,kg,2.0,20200252,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,75-07-0
1061511,Acetaldehyde,air,476.5484736426086,kg,2.0,20200253,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,75-07-0
1061511,Acrolein,air,757.2531726994657,kg,2.0,20200252,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,25314-61-8
1061511,Acrolein,air,449.219368061049,kg,2.0,20200253,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,25314-61-8
1061511,Benzene,air,73.48196394,kg,2.0,20200252,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,27271-55-2
1061511,Benzene,air,107.95498406000002,kg,2.0,20200253,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,27271-55-2
1061511,Benzene,air,44.45205226,kg,2.0,20200254,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,27271-55-2
1061511,Benzene,air,10.88621688,kg,2.0,20200256,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200256,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Clean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleCleanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,27271-55-2
1061511,Benzene,air,789.2507238000001,kg,4.0,31000201,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,31000201,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Amine Process,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd AmineProc,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110010381256.0,27271-55-2
1061511,Benzene,air,545.21802874,kg,4.0,31000205,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110010381256.0,27271-55-2
1061511,Benzene,air,545.21802874,kg,4.0,31000301,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,31000301,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Processing,Glycol Dehydrator Reboiler Still Stack,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProcng SeeSCCLev4,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,99,Other,110010381256.0,27271-55-2
1061511,Benzene,air,38.10175908,kg,2.0,31088811,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,31088811,,Point,Industrial Processes,Oil and Gas Production,Fugitive Emissions,Fugitive Emissions,Industrial Processes - Oil & Gas Production,O&G Prod Fugitvs Fugitv,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,99,Other,110010381256.0,27271-55-2
1061511,Biphenyl,air,0.38427211605475,kg,2.0,20200252,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,81846-81-3
1061511,Carbon Monoxide,air,98852.29237884,kg,1.0,20200252,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,50-00-0
1061511,Carbon Monoxide,air,12918.310697600002,kg,1.0,20200253,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200253,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Rich Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleRichBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,50-00-0
1061511,Carbon Monoxide,air,1978.56991794,kg,1.0,20200254,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,50-00-0
1061511,Carbon Monoxide,air,148.77829736,kg,1.0,20200256,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200256,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Clean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleCleanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,50-00-0
1061511,Carbon Monoxide,air,1182.06171622,kg,2.0,31000201,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,31000201,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Amine Process,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd AmineProc,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110010381256.0,50-00-0
1061511,Carbon Monoxide,air,1899.64484556,kg,2.0,31000205,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110010381256.0,50-00-0
1061511,Carbon Monoxide,air,17311.806393419996,kg,2.0,31000404,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,31000404,,Point,Industrial Processes,Oil and Gas Production,Process Heaters,Natural Gas,Industrial Processes - Oil & Gas Production,O&G Prod ProcHeaters NatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110010381256.0,50-00-0
1061511,Chlorobenzene,air,4.321601305175,kg,2.0,20200252,SCC,NEI,Hilcorp Energy Company,1340 Radcliff Rd,Creola,2017,AL,36525,30.890911,-88.0672,Mobile,211130,,20200252,,Point,Internal Combustion Engines,Industrial,Natural Gas,2-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 2-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110010381256.0,68411-45-0
