,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
6390,110063104670.0,Acrolein,air,99.41089378635311,970588411.0711735,kg,1.0242332656397573e-07,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,1.0242331638704566e-07,25314-61-8
6391,110063104670.0,m-Xylene,air,0.2990742512870882,970588411.0711735,kg,3.0813705158195725e-10,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,3.081370209650136e-10,108-38-3
6392,110063104670.0,Toluene,air,1973.4524924413272,970588411.0711735,kg,2.033253714891732e-06,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,2.0332535128646982e-06,8/4/01
6393,110063104670.0,Phenol,air,168.5516910546739,970588411.0711735,kg,1.736592866060029e-07,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,1.736592693509647e-07,1336-35-2
6394,110063104670.0,Hexane,air,0.3969377504010873,970588411.0711735,kg,4.089660930146627e-10,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,4.089660523791994e-10,92112-69-1
6395,110063104670.0,Anthracene,air,0.0636855221671724,970588411.0711735,kg,6.561537459208578e-11,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,6.561536807244713e-11,120-12-7
6396,110063104670.0,Propionaldehyde,air,0.8050408909038863,970588411.0711735,kg,8.294359192022665e-10,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,8.294358367883123e-10,123-38-6
6397,110063104670.0,Xylenes (Mixed Isomers),air,971.8420298814144,970588411.0711735,kg,1.0012916070251213e-06,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,1.001291507535337e-06,
6398,110063104670.0,"Benzo[g,h,i,]Perylene",air,0.0188891373201814,970588411.0711735,kg,1.9461531896238815e-11,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,1.9461529962512825e-11,
6399,110063104670.0,"Indeno[1,2,3-c,d]Pyrene",air,0.0058119696645655,970588411.0711735,kg,5.988088872966469e-12,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,5.988088277981286e-12,
6400,110063104670.0,Benzo[b]Fluoranthene,air,0.0087179553586737,970588411.0711735,kg,8.982134197390914e-12,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,8.982133304913052e-12,205-99-2
6401,110063104670.0,Fluoranthene,air,0.0765463579333514,970588411.0711735,kg,7.886593025448584e-11,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,7.886592241825278e-11,76774-50-0
6402,110063104670.0,Benzo[k]Fluoranthene,air,0.0087179553586737,970588411.0711735,kg,8.982134197390914e-12,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,8.982133304913052e-12,207-08-9
6403,110063104670.0,Acenaphthylene,air,0.2993164478402344,970588411.0711735,kg,3.083865873794009e-10,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,3.08386556737663e-10,208-96-8
6404,110063104670.0,Chrysene,air,0.007865244984767,970588411.0711735,kg,8.103584274292594e-12,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,8.103583469108726e-12,218-01-9
6405,110063104670.0,Formaldehyde,air,10955.01767890172,970588411.0711735,kg,1.128698586748156e-05,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,1.12869847459903e-05,50-00-0
6406,110063104670.0,Benzo[a]Pyrene,air,0.0072664020131327,970588411.0711735,kg,7.486594657681165e-12,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,7.486593913802277e-12,6699-27-0
6407,110063104670.0,"2,2,4-Trimethylpentane",air,0.0594105168394594,970588411.0711735,kg,6.121082444606151e-11,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,6.121081836406536e-11,31921-36-5
6408,110063104670.0,Benz[a]Anthracene,air,0.0090193649356302,970588411.0711735,kg,9.29267734165106e-12,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,9.29267641831718e-12,56-55-3
6409,110063104670.0,Carbon Monoxide,air,873852.8486224286,970588411.0711735,kg,0.000900333074921,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,0.0009003329854626,50-00-0
6410,110063104670.0,Methanol,air,1.9142872154967328,970588411.0711735,kg,1.972295561806741e-09,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,1.972295365836598e-09,54841-71-3
6411,110063104670.0,Benzene,air,187.8875271417827,970588411.0711735,kg,1.935810535120894e-07,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,1.9358103427759563e-07,27271-55-2
6412,110063104670.0,Lead,air,11.041648207159586,970588411.0711735,kg,1.1376241547097864e-08,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,1.1376240416738029e-08,15875-18-0
6413,110063104670.0,Sulfur Dioxide,air,318151.0491282223,970588411.0711735,kg,0.0003277919306465,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,0.0003277918980767,12396-99-5
6414,110063104670.0,Acetaldehyde,air,611.6836649581026,970588411.0711735,kg,6.302194194581698e-07,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,6.302193568386556e-07,75-07-0
6415,110063104670.0,Acenaphthene,air,0.0530342258313359,970588411.0711735,kg,5.4641313688060175e-11,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,5.4641308258820106e-11,83-32-9
6416,110063104670.0,Phenanthrene,air,0.2149640147675613,970588411.0711735,kg,2.214780357106468e-10,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,2.214780137042684e-10,85-01-8
6417,110063104670.0,Fluorene,air,0.1397497743816281,970588411.0711735,kg,1.4398458995342384e-10,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,1.4398457564690643e-10,2299-68-5
6418,110063104670.0,Naphthalene,air,27.29210548041234,970588411.0711735,kg,2.8119133887341456e-08,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,2.8119131093383593e-08,72931-45-4
6419,110063104670.0,2-Methylnaphthalene,air,0.2184726153250179,970588411.0711735,kg,2.2509295684244183e-10,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,2.2509293447687967e-10,7419-61-6
6420,110063104670.0,o-Xylene,air,0.1760507953395313,970588411.0711735,kg,1.813856350759801e-10,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,1.8138561705324076e-10,95-47-6
6421,110063104670.0,Cumene,air,0.0031816405358835,970588411.0711735,kg,3.278053291788365e-12,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,3.2780529660762425e-12,51609-83-7
6422,110063104670.0,PM2.5 Primary (Filt + Cond),air,9420.244218751634,970588411.0711735,kg,9.705704407036076e-06,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,9.70570344266323e-06,
6423,110063104670.0,PM10-PM2.5,air,138907.0162692933,970588411.0711735,kg,0.0001431162938737,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,0.0001431162796534,
6424,110063104670.0,Volatile Organic Compounds,air,144345.75152799758,970588411.0711735,kg,0.0001487198382769,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,0.0001487198234999,
6425,110063104670.0,Nitrogen Oxides,air,4407335.070604431,970588411.0711735,kg,0.0045408898564329,NEI,2017.0,North Kuparuk,AK,70.36222,-149.02833,North Slope,48811,,10567211,964390700.0,GHGRP,6197711.071173742,970588507.5102534,0.0045408894052435,
6426,110063104670.0,Nitrous Oxide,air,1840.0,970588411.0711735,kg,1.8957572324290529e-06,GHGRP,2017.0,ConocoPhillips Alaska Inc - KRU CPF2,AK,70.2883,-149.8858,NORTH SLOPE BOROUGH,211111,,1004422,964390700.0,GHGRP,6197711.071173742,970588507.5102534,1.8957570440638688e-06,126386-65-0
6427,110063104670.0,Carbon Dioxide,air,964390700.0,970588411.0711735,kg,0.993614480658868,GHGRP,2017.0,ConocoPhillips Alaska Inc - KRU CPF2,AK,70.2883,-149.8858,NORTH SLOPE BOROUGH,211111,,1004422,964390700.0,GHGRP,6197711.071173742,970588507.5102534,0.993614381931894,18923-20-1
6428,110063104670.0,Methane,air,24760.0,970588411.0711735,kg,2.5510298410295292e-05,GHGRP,2017.0,ConocoPhillips Alaska Inc - KRU CPF2,AK,70.2883,-149.8858,NORTH SLOPE BOROUGH,211111,,1004422,964390700.0,GHGRP,6197711.071173742,970588507.5102534,2.5510295875555103e-05,74-82-8
6429,110063104670.0,Pyrene,air,0.004917667038592,970588411.0711735,kg,5.066686334287362e-12,NEI,2017.0,"CPF 2, Kuparuk Central Production Facility #2",AK,70.2892,-149.8852,North Slope,211120,,1073611,964390700.0,GHGRP,6197711.071173742,970588507.5102534,5.06668583085407e-12,129-00-0
6430,110063104670.0,Mercury,air,0.33551411142634,970588411.0711735,kg,3.4568114310787566e-10,NEI,2017.0,"CPF 2, Kuparuk Central Production Facility #2",AK,70.2892,-149.8852,North Slope,211120,,1073611,964390700.0,GHGRP,6197711.071173742,970588507.5102534,3.456811087604966e-10,7439-97-6
6431,110063104670.0,Biogenic CO2,air,263600.0,970588411.0711735,kg,0.0002715878296023,GHGRP,2017.0,ConocoPhillips Alaska Inc - KRU CPF1,AK,70.3233,-149.605,NORTH SLOPE BOROUGH,211111,,1005789,964390700.0,GHGRP,6197711.071173742,970588507.5102534,0.0002715878026169,
