FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
8086711,"PAH, total",air,11884.120094,kg,2.0,40301097,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,40301097,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Fixed Roof Tanks (Varying Sizes),Other Product: Breathing Loss: 67000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FixdRoofTnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110070292846.0,
8086711,PM10 Primary (Filt + Cond),air,8164.662660000001,kg,2.0,10200799,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,10200799,,Point,External Combustion,Industrial: Boilers,Process Gas,Other: Specify in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind ProcGas OtherSpecifyinComnts,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110070292846.0,
8086711,PM10 Primary (Filt + Cond),air,1179.340162,kg,2.0,30190099,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,30190099,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Other Not Elsewhere Classified,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip OtherNEC,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110070292846.0,
8086711,PM10 Primary (Filt + Cond),air,3628.73896,kg,2.0,30199998,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,30199998,,Point,Industrial Processes,Chemical Manufacturing,Other Not Classified,Other Not Elsewhere Classified,Industrial Processes - Chemical Manuf,ChemManf Other OtherNEC,Active,4,Chemical & Allied Product Mfg,7,Other Chemical Mfg,99,Other,110070292846.0,
8086711,PM10 Primary (Filt + Cond),air,107954.98406000002,kg,2.0,30510103,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,30510103,,Point,Industrial Processes,Mineral Products,Bulk Materials Conveyors,Coal,Industrial Processes - Storage and Transfer,MinrlProd BulkMatConveyor Coal,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110070292846.0,
8086711,PM10 Primary (Filt + Cond),air,8164.66266,kg,2.0,30510199,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,30510199,,Point,Industrial Processes,Mineral Products,Bulk Materials Conveyors,Other Not Classified,Industrial Processes - Storage and Transfer,MinrlProd BulkMatConveyor OtherNEC,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110070292846.0,
8086711,PM10 Primary (Filt + Cond),air,3628.73896,kg,2.0,30510203,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,30510203,,Point,Industrial Processes,Mineral Products,Bulk Materials Storage Bins,Coal,Industrial Processes - Storage and Transfer,MinrlProd BulkMatStorBin Coal,Active,9,Storage & Transport,11,Bulk Materials Storage,1,Storage,110070292846.0,
8086711,PM10 Primary (Filt + Cond),air,2721.55422,kg,2.0,31000299,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,31000299,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Other Not Classified,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd OtherNEC,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110070292846.0,
8086711,PM2.5 Primary (Filt + Cond),air,5431.6234811916,kg,2.0,10200799,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,10200799,,Point,External Combustion,Industrial: Boilers,Process Gas,Other: Specify in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind ProcGas OtherSpecifyinComnts,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110070292846.0,
8086711,PM2.5 Primary (Filt + Cond),air,1179.340162,kg,2.0,30190099,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,30190099,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Other Not Elsewhere Classified,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip OtherNEC,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110070292846.0,
8086711,PM2.5 Primary (Filt + Cond),air,3628.73896,kg,2.0,30199998,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,30199998,,Point,Industrial Processes,Chemical Manufacturing,Other Not Classified,Other Not Elsewhere Classified,Industrial Processes - Chemical Manuf,ChemManf Other OtherNEC,Active,4,Chemical & Allied Product Mfg,7,Other Chemical Mfg,99,Other,110070292846.0,
8086711,PM2.5 Primary (Filt + Cond),air,30790.9296254406,kg,2.0,30510103,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,30510103,,Point,Industrial Processes,Mineral Products,Bulk Materials Conveyors,Coal,Industrial Processes - Storage and Transfer,MinrlProd BulkMatConveyor Coal,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110070292846.0,
8086711,PM2.5 Primary (Filt + Cond),air,8164.66266,kg,2.0,30510199,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,30510199,,Point,Industrial Processes,Mineral Products,Bulk Materials Conveyors,Other Not Classified,Industrial Processes - Storage and Transfer,MinrlProd BulkMatConveyor OtherNEC,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110070292846.0,
8086711,PM2.5 Primary (Filt + Cond),air,1067.2756310677998,kg,2.0,30510203,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,30510203,,Point,Industrial Processes,Mineral Products,Bulk Materials Storage Bins,Coal,Industrial Processes - Storage and Transfer,MinrlProd BulkMatStorBin Coal,Active,9,Storage & Transport,11,Bulk Materials Storage,1,Storage,110070292846.0,
8086711,PM2.5 Primary (Filt + Cond),air,1814.36948,kg,2.0,31000299,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,31000299,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Other Not Classified,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd OtherNEC,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110070292846.0,
8086711,Phenol,air,5352.389966000001,kg,2.0,40301097,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,40301097,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Fixed Roof Tanks (Varying Sizes),Other Product: Breathing Loss: 67000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FixdRoofTnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110070292846.0,1336-35-2
8086711,Sulfur Dioxide,air,876340.45884,kg,1.0,10200799,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,10200799,,Point,External Combustion,Industrial: Boilers,Process Gas,Other: Specify in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind ProcGas OtherSpecifyinComnts,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110070292846.0,12396-99-5
8086711,Sulfur Dioxide,air,320236.21322000003,kg,2.0,30190099,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,30190099,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Other Not Elsewhere Classified,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip OtherNEC,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110070292846.0,12396-99-5
8086711,Sulfur Dioxide,air,3381984.7107200003,kg,1.0,30510103,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,30510103,,Point,Industrial Processes,Mineral Products,Bulk Materials Conveyors,Coal,Industrial Processes - Storage and Transfer,MinrlProd BulkMatConveyor Coal,Active,9,Storage & Transport,11,Bulk Materials Storage,2,Transfer,110070292846.0,12396-99-5
8086711,Toluene,air,1814.36948,kg,2.0,38500101,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,38500101,,Point,Industrial Processes,Cooling Tower,Process Cooling,Mechanical Draft,Industrial Processes - NEC,CoolTwr ProcCooling MechanicalDraft,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110070292846.0,8/4/01
8086711,Toluene,air,2721.55422,kg,2.0,40301097,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,40301097,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Fixed Roof Tanks (Varying Sizes),Other Product: Breathing Loss: 67000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FixdRoofTnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110070292846.0,8/4/01
8086711,Volatile Organic Compounds,air,33565.835380000004,kg,1.8648648648648647,10200799,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,10200799,,Point,External Combustion,Industrial: Boilers,Process Gas,Other: Specify in Comments,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb Ind ProcGas OtherSpecifyinComnts,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110070292846.0,
8086711,Volatile Organic Compounds,air,11793.40162,kg,2.0,30190099,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,30190099,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Other Not Elsewhere Classified,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip OtherNEC,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110070292846.0,
8086711,Volatile Organic Compounds,air,75296.33342000001,kg,1.0,31000299,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,31000299,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Other Not Classified,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd OtherNEC,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110070292846.0,
8086711,Volatile Organic Compounds,air,199580.6428,kg,2.0,38500101,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,38500101,,Point,Industrial Processes,Cooling Tower,Process Cooling,Mechanical Draft,Industrial Processes - NEC,CoolTwr ProcCooling MechanicalDraft,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110070292846.0,
8086711,Volatile Organic Compounds,air,62595.74706,kg,2.0,40301097,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,40301097,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Fixed Roof Tanks (Varying Sizes),Other Product: Breathing Loss: 67000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FixdRoofTnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110070292846.0,
8086711,Xylenes (Mixed Isomers),air,997.903214,kg,2.0,38500101,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,38500101,,Point,Industrial Processes,Cooling Tower,Process Cooling,Mechanical Draft,Industrial Processes - NEC,CoolTwr ProcCooling MechanicalDraft,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110070292846.0,
8086711,m-Cresol,air,1723.651006,kg,2.0,40301097,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,40301097,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Fixed Roof Tanks (Varying Sizes),Other Product: Breathing Loss: 67000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FixdRoofTnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110070292846.0,108-39-4
8086711,m-Xylene,air,181.43694800000003,kg,2.0,40301097,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,40301097,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Fixed Roof Tanks (Varying Sizes),Other Product: Breathing Loss: 67000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FixdRoofTnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110070292846.0,108-38-3
8086711,o-Cresol,air,997.9032140000002,kg,2.0,40301097,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,40301097,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Fixed Roof Tanks (Varying Sizes),Other Product: Breathing Loss: 67000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FixdRoofTnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110070292846.0,95-48-7
8086711,p-Cresol,air,1179.3401620000002,kg,2.0,40301097,SCC,NEI,Great Plains Synfuels Plant,420 County Road 26,Beulah,2011,ND,58523,47.3616,-101.841,Mercer,221210,,40301097,,Point,Chemical Evaporation,Petroleum Product Storage at Refineries,Fixed Roof Tanks (Varying Sizes),Other Product: Breathing Loss: 67000 Bbl. Size,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor FixdRoofTnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,99,Other,110070292846.0,72269-62-6
8121411,2-Methylnaphthalene,air,0.0333118236528,kg,2.0,10200601,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000414089.0,7419-61-6
8121411,2-Methylnaphthalene,air,0.00213369850848,kg,2.0,10200602,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000414089.0,7419-61-6
8121411,Ammonia,air,1596.6451424000002,kg,2.0,10200601,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000414089.0,15194-15-7
8121411,Ammonia,air,190.50879539999997,kg,2.0,10200602,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000414089.0,15194-15-7
8121411,Ammonia,air,4309.127515,kg,2.0,30100306,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,30100306,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Primary Reformer: Natural Gas Fired,Industrial Processes - Chemical Manuf,ChemManf Ammonia PrimReformerNatGasFired,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000414089.0,15194-15-7
8121411,Ammonia,air,18688.005644,kg,3.0,30101301,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,30101301,,Point,Industrial Processes,Chemical Manufacturing,Nitric Acid,Absorber Tail Gas (Pre-1970 Facilities),Industrial Processes - Chemical Manuf,ChemManf NitricAcid SeeSCCLev4,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000414089.0,15194-15-7
8121411,Ammonia,air,3864.6069924,kg,3.0,30101302,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,30101302,,Point,Industrial Processes,Chemical Manufacturing,Nitric Acid,Absorber Tail Gas (Post-1970 Facilities),Industrial Processes - Chemical Manuf,ChemManf NitricAcid SeeSCCLev4,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000414089.0,15194-15-7
8121411,Ammonia,air,65290.0857378,kg,1.0,30102704,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,30102704,,Point,Industrial Processes,Chemical Manufacturing,Ammonium Nitrate Production,Neutralizer,Industrial Processes - Chemical Manuf,ChemManf AmmoniumNitrate Neutralizer,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000414089.0,15194-15-7
8121411,Ammonia,air,234516.3271374,kg,1.0,30182002,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,30182002,,Point,Industrial Processes,Chemical Manufacturing,Wastewater Treatment,General,Industrial Processes - Chemical Manuf,ChemManf WasteWtrTreatmt General,Active,10,Waste Disposal & Recycling,4,Industrial Waste Water,99,Other,110000414089.0,15194-15-7
8121411,Ammonia,air,6097.18863754,kg,3.0,30188510,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,30188510,,Point,Industrial Processes,Chemical Manufacturing,Inorganic Chemical Storage: Pressure Tanks,Anhydrous Ammonia,Industrial Processes - Storage and Transfer,ChemManf PressTnksInorgChem AnhydrousNH3,Active,9,Storage & Transport,9,Inorganic Chemical Storage,99,Other,110000414089.0,15194-15-7
8121411,Arsenic,air,0.27759853044,kg,2.0,10200601,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000414089.0,7784-42-1
8121411,Arsenic,air,0.017780820904,kg,2.0,10200602,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000414089.0,7784-42-1
8121411,Benzene,air,1.0495310975534,kg,2.0,10200601,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000414089.0,27271-55-2
8121411,Benzene,air,0.124696987718226,kg,2.0,10200602,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000414089.0,27271-55-2
8121411,Cadmium,air,1.52679191742,kg,2.0,10200601,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000414089.0,81271-94-5
8121411,Cadmium,air,0.097794514972,kg,2.0,10200602,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000414089.0,81271-94-5
8121411,Carbon Monoxide,air,41966.3660724,kg,2.0,10200601,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000414089.0,50-00-0
8121411,Carbon Monoxide,air,4935.0849856,kg,2.0,10200602,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000414089.0,50-00-0
8121411,Carbon Monoxide,air,24004.1082204,kg,2.0,30100306,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,30100306,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Primary Reformer: Natural Gas Fired,Industrial Processes - Chemical Manuf,ChemManf Ammonia PrimReformerNatGasFired,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000414089.0,50-00-0
8121411,Carbon Monoxide,air,3356.5835380000003,kg,1.0,30100308,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,30100308,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Carbon Dioxide Regenerator,Industrial Processes - Chemical Manuf,ChemManf Ammonia CarbonDioxideRegen,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000414089.0,50-00-0
8121411,Carbon Monoxide,air,9.0718474,kg,2.0,30190003,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000414089.0,50-00-0
8121411,Carbon Monoxide,air,9.0718474,kg,3.0,30190023,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,30190023,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Flare: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip FlareNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000414089.0,50-00-0
8121411,Carbon Monoxide,air,176383.92899820002,kg,3.0,30199998,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,30199998,,Point,Industrial Processes,Chemical Manufacturing,Other Not Classified,Other Not Elsewhere Classified,Industrial Processes - Chemical Manuf,ChemManf Other OtherNEC,Active,4,Chemical & Allied Product Mfg,7,Other Chemical Mfg,99,Other,110000414089.0,50-00-0
8121411,Carbon Monoxide,air,9280.4998902,kg,3.0,68510010,SCC,NEI,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",1182 260TH ST,SERGEANT BLUFF,2011,IA,51054,42.3286,-96.3777,Woodbury,325311,,68510010,,Point,MACT Source Categories,Miscellaneous Processes (Chemicals),Phthalate Plasticizers Production,Process Vents,Industrial Processes - Chemical Manuf,,Retired,7,Other Industrial Processes,4,Rubber & Miscellaneous Plastic Products,99,Other,110000414089.0,50-00-0
