FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
8081811,Sulfur Dioxide,air,45.4583696124635,kg,2.0,39990023,SCC,NEI,CRNF - Coffeyville,701 E Martin St,Coffeyville,2017,KS,67337,37.046034,-95.60679,Montgomery,325311,,39990023,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Manufacturing Industries,Natural Gas: Flares,Industrial Processes - NEC,MiscManuf MiscManf NatGasFlares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000579856.0,12396-99-5
8081811,Sulfur Dioxide,air,47931.117622020094,kg,4.0,39990024,SCC,NEI,CRNF - Coffeyville,701 E Martin St,Coffeyville,2017,KS,67337,37.046034,-95.60679,Montgomery,325311,,39990024,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Manufacturing Industries,Process Gas: Flares,Industrial Processes - NEC,MiscManuf MiscManf ProcGasFlares,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000579856.0,12396-99-5
8081811,Toluene,air,1.361590736777764,kg,2.0,10200601,SCC,NEI,CRNF - Coffeyville,701 E Martin St,Coffeyville,2017,KS,67337,37.046034,-95.60679,Montgomery,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000579856.0,8/4/01
8081811,Toluene,air,0.0106322006168763,kg,2.0,20200102,SCC,NEI,CRNF - Coffeyville,701 E Martin St,Coffeyville,2017,KS,67337,37.046034,-95.60679,Montgomery,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000579856.0,8/4/01
8081811,Volatile Organic Compounds,air,2202.508471009,kg,2.0,10200601,SCC,NEI,CRNF - Coffeyville,701 E Martin St,Coffeyville,2017,KS,67337,37.046034,-95.60679,Montgomery,325311,,10200601,,Point,External Combustion,Industrial: Boilers,Natural Gas,> 100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas >100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000579856.0,
8081811,Volatile Organic Compounds,air,9.245391840762,kg,3.0,20200102,SCC,NEI,CRNF - Coffeyville,701 E Martin St,Coffeyville,2017,KS,67337,37.046034,-95.60679,Montgomery,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000579856.0,
8081811,Volatile Organic Compounds,air,44078.13883289894,kg,4.0,30100308,SCC,NEI,CRNF - Coffeyville,701 E Martin St,Coffeyville,2017,KS,67337,37.046034,-95.60679,Montgomery,325311,,30100308,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Carbon Dioxide Regenerator,Industrial Processes - Chemical Manuf,ChemManf Ammonia CarbonDioxideRegen,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000579856.0,
8081811,Volatile Organic Compounds,air,9.736508093162618,kg,2.0,30188801,SCC,NEI,CRNF - Coffeyville,701 E Martin St,Coffeyville,2017,KS,67337,37.046034,-95.60679,Montgomery,325311,,30188801,,Point,Industrial Processes,Chemical Manufacturing,Fugitive Emissions,All Not Elsewhere Classified,Industrial Processes - Chemical Manuf,ChemManf Fugitvs AllNEC,Active,4,Chemical & Allied Product Mfg,7,Other Chemical Mfg,3,Fugitives Unclassified,110000579856.0,
8081811,Volatile Organic Compounds,air,1.9572601483974,kg,2.0,30190003,SCC,NEI,CRNF - Coffeyville,701 E Martin St,Coffeyville,2017,KS,67337,37.046034,-95.60679,Montgomery,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000579856.0,
8081811,Volatile Organic Compounds,air,171.61113936258602,kg,2.0,30190004,SCC,NEI,CRNF - Coffeyville,701 E Martin St,Coffeyville,2017,KS,67337,37.046034,-95.60679,Montgomery,325311,,30190004,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Process Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterProcGas,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000579856.0,
8081811,Volatile Organic Compounds,air,416.70169347605264,kg,2.0,39990023,SCC,NEI,CRNF - Coffeyville,701 E Martin St,Coffeyville,2017,KS,67337,37.046034,-95.60679,Montgomery,325311,,39990023,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Manufacturing Industries,Natural Gas: Flares,Industrial Processes - NEC,MiscManuf MiscManf NatGasFlares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000579856.0,
8081811,Volatile Organic Compounds,air,12.64149154771383,kg,4.0,39990024,SCC,NEI,CRNF - Coffeyville,701 E Martin St,Coffeyville,2017,KS,67337,37.046034,-95.60679,Montgomery,325311,,39990024,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Manufacturing Industries,Process Gas: Flares,Industrial Processes - NEC,MiscManuf MiscManf ProcGasFlares,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000579856.0,
8081811,Xylenes (Mixed Isomers),air,0.0074332950399726,kg,2.0,20200102,SCC,NEI,CRNF - Coffeyville,701 E Martin St,Coffeyville,2017,KS,67337,37.046034,-95.60679,Montgomery,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000579856.0,
8081911,2-Methylnaphthalene,air,0.0004730569734993,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110021074317.0,7419-61-6
8081911,Acetaldehyde,air,0.6254138129290129,kg,2.0,20200102,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110021074317.0,75-07-0
8081911,Ammonia,air,52529.262311064,kg,2.0,20280001,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,20280001,,Point,Internal Combustion Engines,Industrial,Equipment Leaks,Equipment Leaks,Industrial Processes - NEC,ICE Ind EquipLeaks EqLeaks,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110021074317.0,15194-15-7
8081911,Ammonia,air,5201.34370679,kg,2.0,30100306,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,30100306,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Primary Reformer: Natural Gas Fired,Industrial Processes - Chemical Manuf,ChemManf Ammonia PrimReformerNatGasFired,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110021074317.0,15194-15-7
8081911,Ammonia,air,159.11022436386,kg,2.0,30100308,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,30100308,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Carbon Dioxide Regenerator,Industrial Processes - Chemical Manuf,ChemManf Ammonia CarbonDioxideRegen,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110021074317.0,15194-15-7
8081911,Ammonia,air,4331.76993892566,kg,2.0,30100309,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,30100309,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Condensate Stripper,Industrial Processes - Chemical Manuf,ChemManf Ammonia CondensateStripper,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110021074317.0,15194-15-7
8081911,Ammonia,air,1723.651006,kg,4.0,30100399,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,30100399,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Other Not Classified,Industrial Processes - Chemical Manuf,ChemManf Ammonia OtherNEC,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110021074317.0,15194-15-7
8081911,Ammonia,air,674218.7915832599,kg,1.0,30101302,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,30101302,,Point,Industrial Processes,Chemical Manufacturing,Nitric Acid,Absorber Tail Gas (Post-1970 Facilities),Industrial Processes - Chemical Manuf,ChemManf NitricAcid SeeSCCLev4,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110021074317.0,15194-15-7
8081911,Ammonia,air,120837.007368,kg,2.0,30102704,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,30102704,,Point,Industrial Processes,Chemical Manufacturing,Ammonium Nitrate Production,Neutralizer,Industrial Processes - Chemical Manuf,ChemManf AmmoniumNitrate Neutralizer,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110021074317.0,15194-15-7
8081911,Ammonia,air,147.87111262000002,kg,5.0,39990024,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,39990024,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Manufacturing Industries,Process Gas: Flares,Industrial Processes - NEC,MiscManuf MiscManf ProcGasFlares,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110021074317.0,15194-15-7
8081911,Anthracene,air,0.001538717768012,kg,2.0,20200102,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110021074317.0,120-12-7
8081911,Arsenic,air,0.0039534047071017,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110021074317.0,7784-42-1
8081911,Benz[a]Anthracene,air,0.0013848459912108,kg,2.0,20200102,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110021074317.0,56-55-3
8081911,Benzene,air,0.0414944630944982,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110021074317.0,27271-55-2
8081911,Benzene,air,0.7614992259274554,kg,2.0,20200102,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110021074317.0,27271-55-2
8081911,Cadmium,air,0.0217343398379982,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110021074317.0,81271-94-5
8081911,Carbon Dioxide,air,519296289.0730649,kg,5.0,39999999,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110021074317.0,18923-20-1
8081911,Carbon Monoxide,air,1659.8639802268217,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110021074317.0,50-00-0
8081911,Carbon Monoxide,air,785.9032121094001,kg,2.0,20200102,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110021074317.0,50-00-0
8081911,Carbon Monoxide,air,18.60998775636,kg,5.0,20200202,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,20200202,,Point,Internal Combustion Engines,Industrial,Natural Gas,Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110021074317.0,50-00-0
8081911,Carbon Monoxide,air,247.15159619612,kg,2.0,20201702,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,20201702,,Point,Internal Combustion Engines,Industrial,Gasoline,Reciprocating Engine,"Fuel Comb - Industrial Boilers, ICEs - Other",ICE Ind Gasoline RecipEngine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110021074317.0,50-00-0
8081911,Carbon Monoxide,air,115953.63191258,kg,1.0,30100306,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,30100306,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Primary Reformer: Natural Gas Fired,Industrial Processes - Chemical Manuf,ChemManf Ammonia PrimReformerNatGasFired,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110021074317.0,50-00-0
8081911,Carbon Monoxide,air,4373.9367928256,kg,1.0,30100308,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,30100308,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Carbon Dioxide Regenerator,Industrial Processes - Chemical Manuf,ChemManf Ammonia CarbonDioxideRegen,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110021074317.0,50-00-0
8081911,Carbon Monoxide,air,26981.48853708,kg,4.0,30100399,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,30100399,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Other Not Classified,Industrial Processes - Chemical Manuf,ChemManf Ammonia OtherNEC,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110021074317.0,50-00-0
8081911,Carbon Monoxide,air,198775.96993562,kg,1.0,30101302,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,30101302,,Point,Industrial Processes,Chemical Manufacturing,Nitric Acid,Absorber Tail Gas (Post-1970 Facilities),Industrial Processes - Chemical Manuf,ChemManf NitricAcid SeeSCCLev4,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110021074317.0,50-00-0
8081911,Carbon Monoxide,air,167.28486605600003,kg,2.0,39990024,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,39990024,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Manufacturing Industries,Process Gas: Flares,Industrial Processes - NEC,MiscManuf MiscManf ProcGasFlares,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110021074317.0,50-00-0
8081911,Chromium (VI),air,0.0011075540252564,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110021074317.0,18540-29-9
8081911,Chromium III,air,0.0265587700836067,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110021074317.0,
8081911,Chrysene,air,0.0002820982574688,kg,2.0,20200102,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110021074317.0,218-01-9
8081911,Cobalt,air,0.0016594538276723,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110021074317.0,7440-48-4
8081911,Fluoranthene,air,6.007072679356919e-05,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110021074317.0,76774-50-0
8081911,Fluoranthene,air,0.0062830975527158,kg,2.0,20200102,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110021074317.0,76774-50-0
8081911,Fluorene,air,5.631630636897112e-05,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110021074317.0,2299-68-5
8081911,Fluorene,air,0.0241322236616554,kg,2.0,20200102,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110021074317.0,2299-68-5
8081911,Formaldehyde,air,124.23622858878002,kg,2.0,30100306,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,30100306,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Primary Reformer: Natural Gas Fired,Industrial Processes - Chemical Manuf,ChemManf Ammonia PrimReformerNatGasFired,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110021074317.0,50-00-0
8081911,Hexane,air,35.451781735986,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110021074317.0,92112-69-1
8081911,Hexane,air,2981.6622286528,kg,2.0,30100306,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,30100306,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Primary Reformer: Natural Gas Fired,Industrial Processes - Chemical Manuf,ChemManf Ammonia PrimReformerNatGasFired,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110021074317.0,92112-69-1
8081911,Lead,air,0.0098816345575421,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110021074317.0,15875-18-0
8081911,Manganese,air,0.0075088408491961,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110021074317.0,22325-60-6
8081911,Mercury,air,0.0002564529613353,kg,2.0,20200102,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110021074317.0,7439-97-6
8081911,Methane,air,4130.000708404486,kg,5.0,39999999,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110021074317.0,74-82-8
8081911,Methanol,air,8689.0063678726,kg,1.0,30100308,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,30100308,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Carbon Dioxide Regenerator,Industrial Processes - Chemical Manuf,ChemManf Ammonia CarbonDioxideRegen,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110021074317.0,54841-71-3
8081911,Methanol,air,1090.784507138634,kg,5.0,30100309,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,30100309,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Condensate Stripper,Industrial Processes - Chemical Manuf,ChemManf Ammonia CondensateStripper,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110021074317.0,54841-71-3
8081911,Naphthalene,air,0.0120527395421159,kg,2.0,10200602,SCC,NEI,Koch Fertilizer Dodge City,11559 E US Hwy 50,Dodge City,2017,KS,67801,37.777013,-99.929746,Ford,325311,,10200602,,Point,External Combustion,Industrial: Boilers,Natural Gas,10-100 Million BTU/hr,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ExComb Ind NatGas 10-100MillionBTU/hr,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110021074317.0,72931-45-4
